u0,u1,u2,u3,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
-0.75457615,0.4171705,0.64623797,1.0602442,0.23895934,1.1294787,-0.06768052,1.2610221,2.187786,-0.92277026,3.4113986,0.9680589,0.872532,0.49135703,0.6515924,1.0,0.64041436,0.50112665,2.187786,-0.92277026,0.23895934,1.1294787,-0.06768052,1.2610221
-0.38418904,-2.3835335,-1.9419589,-1.2127723,0.10217126,-2.6394372,-0.60333604,-1.4072512,1.5823501,-0.49865988,-8.992455,0.00012432903,0.088206574,-1.3087883,2.5490365,0.0,-1.3065828,2.532051,1.5823501,-0.49865988,0.10217126,-2.6394372,-0.60333604,-1.4072512
0.040033747,-0.06830763,0.60312134,-0.8485184,2.2646973,-0.35227293,-0.2433485,0.2828061,-0.8684331,-2.3093581,0.5249972,0.6283155,0.7157955,0.2097764,0.8102695,1.0,0.8095632,0.2067182,-0.8684331,-2.3093581,2.2646973,-0.35227293,-0.2433485,0.2828061
-0.6145265,-0.7626625,-0.91027874,-1.2508494,0.97966015,0.5731374,1.7786496,-1.2504212,-0.8625534,0.87434286,-1.8011817,0.14170727,0.7889859,-0.18216139,1.170987,0.0,-0.1775693,1.168748,-0.8625534,0.87434286,0.97966015,0.5731374,1.7786496,-1.2504212
-0.99649453,0.52426004,-0.5824736,-1.4553763,0.76310647,0.5658842,-0.20086315,-0.23929946,-0.72483414,-0.845118,-2.6526208,0.06582766,0.4492392,-0.20265704,0.5906765,0.0,-0.21249563,0.60031015,-0.72483414,-0.845118,0.76310647,0.5658842,-0.20086315,-0.23929946
0.14152017,-2.0954227,-1.608815,1.146888,-0.34886736,-1.6903276,0.57492924,0.3333638,1.3131199,-0.14897457,-3.7530203,0.022909664,0.209896,-0.44334143,1.4668816,0.0,-0.45180964,1.4514214,1.3131199,-0.14897457,-0.34886736,-1.6903276,0.57492924,0.3333638
0.93791765,0.5542847,1.2402809,1.3498552,-0.61614853,-0.6000389,-1.7834094,-0.8883059,0.7992616,0.64498353,-0.6850433,0.33513662,0.045233864,0.024304472,1.1570811,0.0,0.02277431,1.156108,0.7992616,0.64498353,-0.61614853,-0.6000389,-1.7834094,-0.8883059
0.33122796,-0.8287283,0.1051585,-2.110857,-0.34727746,0.20544505,0.08449848,0.46046275,-0.61658716,-0.3684926,-1.9616481,0.12328879,0.6964053,-0.26250875,0.70565665,0.0,-0.24914756,0.68460107,-0.61658716,-0.3684926,-0.34727746,0.20544505,0.08449848,0.46046275
0.64078075,-0.7408536,1.0194194,0.7456221,-0.6634229,-0.12813313,0.34935063,0.12969062,0.98322797,0.07791162,0.690175,0.66600585,0.28660786,0.16905674,0.39375573,1.0,0.4043496,0.17565025,0.98322797,0.07791162,-0.6634229,-0.12813313,0.34935063,0.12969062
0.0033434075,0.719787,0.47401026,-0.7901418,-0.85786086,0.011883168,-0.6008412,-0.45478413,-0.42400357,-1.449469,-1.1480924,0.2408377,0.29867923,-0.18682553,0.33387744,0.0,-0.1779457,0.3152906,-0.42400357,-1.449469,-0.85786086,0.011883168,-0.6008412,-0.45478413
-0.5305452,0.13143815,0.27760234,0.44007275,0.78722316,-1.8990364,-0.90518934,1.4013418,2.4038591,-1.3938049,4.242167,0.9858273,0.8842626,-0.037136585,0.9473334,1.0,0.9367893,-0.031468343,2.4038591,-1.3938049,0.78722316,-1.8990364,-0.90518934,1.4013418
-0.6215787,-1.668577,-1.6547459,1.4395951,-1.9808309,0.17685656,-0.5510845,-1.9430159,-0.057619933,1.4689908,-6.4294453,0.001610747,0.061757598,-0.8504227,2.0018878,0.0,-0.8420517,2.0106394,-0.057619933,1.4689908,-1.9808309,0.17685656,-0.5510845,-1.9430159
-0.8135243,-0.14024442,0.9702218,1.9183896,-0.085199706,1.7356671,-1.5898248,0.20928222,-0.92145616,-0.46300277,1.4796566,0.8145207,0.4692808,0.27559593,1.3617725,0.0,0.28384638,1.3759477,-0.92145616,-0.46300277,-0.085199706,1.7356671,-1.5898248,0.20928222
-0.66213244,-1.7098385,0.22468804,-3.4701748,-1.3766001,0.011653453,-0.8220449,-0.044837985,-0.06754088,0.2642595,-7.753231,0.00042916887,0.18971077,-0.9811609,2.253437,0.0,-0.972751,2.2502093,-0.06754088,0.2642595,-1.3766001,0.011653453,-0.8220449,-0.044837985
-0.48775968,0.20420548,-0.103690885,0.5264413,-1.5915835,-0.39297295,1.6575952,0.34738192,2.1614337,0.93228805,-3.6468494,0.025410613,0.2196765,0.019952103,0.7654204,0.0,0.020192733,0.7742163,2.1614337,0.93228805,-1.5915835,-0.39297295,1.6575952,0.34738192
0.60583186,0.3008287,-2.386283,0.8748443,-0.48964873,-0.016384643,1.1038362,0.6027912,-0.18923104,-1.2807786,0.7094578,0.67028135,0.79724926,0.074476995,1.092383,0.0,0.070872985,1.0899336,-0.18923104,-1.2807786,-0.48964873,-0.016384643,1.1038362,0.6027912
-0.3465261,-0.1990535,0.882468,-0.45964527,1.556898,1.2686542,-1.2913986,-0.16996141,0.234419,0.2997547,1.9866868,0.8793922,0.73316747,0.15517941,0.8599673,0.0,0.15583143,0.8720172,0.234419,0.2997547,1.556898,1.2686542,-1.2913986,-0.16996141
0.49136266,0.0073801167,-0.26934043,-1.15238,-1.282353,-0.4114155,0.32163802,0.28707725,0.6345861,0.12215066,-2.8720489,0.053552706,0.20880881,-0.25100386,0.4551965,0.0,-0.25844964,0.46280456,0.6345861,0.12215066,-1.282353,-0.4114155,0.32163802,0.28707725
-1.2432642,-0.53316784,1.493645,0.7813964,-0.3999485,0.72767186,-0.5048111,-0.93498284,1.0491079,0.68271625,-0.536257,0.36905873,0.26022127,-0.07668266,0.8112527,0.0,-0.06740268,0.80650324,1.0491079,0.68271625,-0.3999485,0.72767186,-0.5048111,-0.93498284
-0.1570575,-0.95862937,1.1320052,-2.5683317,-0.607547,2.140779,0.8120005,-1.0181098,0.35603523,1.9936297,2.8267217,0.9441029,0.85552365,-0.15311132,1.9336677,1.0,1.9155902,-0.17813364,0.35603523,1.9936297,-0.607547,2.140779,0.8120005,-1.0181098
0.29004988,-1.2343625,0.39196268,-0.14696878,1.5759388,-0.049959287,0.35585567,0.10860166,0.4473468,1.01142,1.9455795,0.8749638,0.806689,0.16138977,0.5509401,1.0,0.55509245,0.15827157,0.4473468,1.01142,1.5759388,-0.049959287,0.35585567,0.10860166
1.0083382,-2.4543533,0.74498254,0.6280525,-0.8409582,-1.1549438,-1.5630476,0.4806707,0.38824493,-0.29814836,-3.1334124,0.041749872,0.10799729,-0.3939074,1.5881642,0.0,-0.39835665,1.5954353,0.38824493,-0.29814836,-0.8409582,-1.1549438,-1.5630476,0.4806707
0.4859909,-1.1297016,0.16586316,1.165686,-0.26071516,1.4863267,1.4576609,-0.6022041,1.7671804,0.53667146,3.1058452,0.95713323,0.82583183,0.34611335,0.957914,1.0,0.9679022,0.3526805,1.7671804,0.53667146,-0.26071516,1.4863267,1.4576609,-0.6022041
1.0915648,-0.56294596,0.66071707,-0.9266522,-0.17328611,-0.69801307,0.019295722,-0.050756704,-0.15303333,-0.5410012,-0.23593198,0.4412891,0.33683863,-0.08000955,0.4154815,0.0,-0.07296131,0.4002968,-0.15303333,-0.5410012,-0.17328611,-0.69801307,0.019295722,-0.050756704
-0.84017843,0.75725156,-1.0397642,1.0098525,-0.7664539,-0.5861541,-0.7190433,0.45865163,0.011270336,0.17920308,-1.839517,0.13710842,0.22065271,-0.21572977,0.6298318,1.0,0.62458044,-0.2163377,0.011270336,0.17920308,-0.7664539,-0.5861541,-0.7190433,0.45865163
-0.38493937,1.3822209,0.6415701,0.21712182,0.16979912,1.1034433,0.9327941,1.0421269,-2.8868032,0.6629792,5.34552,0.99525315,0.8984764,0.6380171,0.71500236,1.0,0.717924,0.6467492,-2.8868032,0.6629792,0.16979912,1.1034433,0.9327941,1.0421269
-0.49833906,1.2641084,0.13826714,-0.5496035,2.1949036,0.8002282,-0.30233663,-0.34077868,0.2602604,0.36643964,3.5709314,0.97264,0.84935164,0.3383062,0.9791248,1.0,0.97756255,0.35175666,0.2602604,0.36643964,2.1949036,0.8002282,-0.30233663,-0.34077868
0.97249323,0.18079016,-0.5917846,0.04172681,-0.1236594,0.30634314,-1.3101286,-0.7381215,-0.9603002,-1.1619135,-1.4995348,0.18249491,0.18616244,-0.1577926,0.462597,1.0,0.4553747,-0.14567353,-0.9603002,-1.1619135,-0.1236594,0.30634314,-1.3101286,-0.7381215
-0.25298524,-0.34352976,1.2813517,-0.98119867,-2.2025073,0.14503644,-0.8116575,2.6691263,1.7427394,-1.2649286,-4.5182204,0.010790707,0.42964566,-0.062045496,1.9302155,0.0,-0.045819208,1.9315875,1.7427394,-1.2649286,-2.2025073,0.14503644,-0.8116575,2.6691263
-1.4548064,-0.703793,1.571798,-1.2099788,0.42761162,-0.3510273,-2.5578253,-0.05527132,-0.4240462,-1.634567,-3.940842,0.019061448,0.17453091,-0.54166156,1.6747476,0.0,-0.53680646,1.6790345,-0.4240462,-1.634567,0.42761162,-0.3510273,-2.5578253,-0.05527132
-0.10594072,0.4713791,0.30555904,-1.8448573,-0.6070957,0.7937799,-1.2390784,-0.2743459,-1.7874293,1.7212503,-0.0491654,0.48771113,0.5299069,-0.31257498,0.79243994,1.0,0.7957095,-0.3012955,-1.7874293,1.7212503,-0.6070957,0.7937799,-1.2390784,-0.2743459
0.35533577,1.5103248,0.82691103,0.042520165,-0.88913316,0.5559443,1.3344748,-0.40607542,-0.85865986,2.0482645,5.2324867,0.99468815,0.7327299,0.4162878,0.7672858,1.0,0.7599899,0.40587747,-0.85865986,2.0482645,-0.88913316,0.5559443,1.3344748,-0.40607542
0.30050707,0.41458553,0.08125292,0.15596032,-0.9278871,1.6362462,0.6236191,0.64104646,0.44932428,-1.0555068,0.78133935,0.6859687,0.59809536,0.36566633,0.5789036,1.0,0.5609105,0.35986045,0.44932428,-1.0555068,-0.9278871,1.6362462,0.6236191,0.64104646
-0.8409479,2.2605014,0.7884303,0.29023778,1.7941598,-1.0855857,0.9269356,0.045763627,-0.023664461,0.40539464,3.6969464,0.975801,0.7147749,0.52243686,1.4727161,1.0,1.4887794,0.51420486,-0.023664461,0.40539464,1.7941598,-1.0855857,0.9269356,0.045763627
0.6130209,1.3701518,-0.44494453,-0.23837599,-0.5194095,-0.0128683625,-0.592029,-0.2794106,-0.9911726,-0.61225444,0.41883782,0.60320514,0.4072358,-0.012983167,0.4008037,1.0,0.41985318,-0.03427361,-0.9911726,-0.61225444,-0.5194095,-0.0128683625,-0.592029,-0.2794106
0.4044225,0.041468676,-2.1289663,-1.3505039,0.9082046,0.2496489,-0.22189409,0.36999914,0.012625115,1.0629689,-1.4507854,0.18988073,0.7486267,-0.21595258,0.94936657,0.0,-0.20583549,0.96888304,0.012625115,1.0629689,0.9082046,0.2496489,-0.22189409,0.36999914
0.65049154,0.22323214,0.28534415,0.6557762,-0.11204214,-0.57880586,-0.7531088,1.5819277,0.3735485,0.6499052,1.5347928,0.82270646,0.41375652,0.24410185,0.5502091,1.0,0.5540816,0.23614812,0.3735485,0.6499052,-0.11204214,-0.57880586,-0.7531088,1.5819277
-0.25796634,-2.095671,-0.06407988,1.7515508,1.8878511,-0.8255593,0.4725389,0.58365524,0.16756214,0.7787839,1.1257195,0.7550481,0.73557806,0.18153994,1.542487,1.0,1.5467567,0.20021354,0.16756214,0.7787839,1.8878511,-0.8255593,0.4725389,0.58365524
-0.41652253,1.5950234,0.30305237,1.13698,0.38857687,-0.25796306,-1.8822712,1.2552648,2.4467454,-1.2380728,3.3922663,0.96746194,0.71918774,0.26526758,1.1797909,1.0,1.1837641,0.26840848,2.4467454,-1.2380728,0.38857687,-0.25796306,-1.8822712,1.2552648
0.76375455,0.5818099,0.1894094,-0.29673642,-1.2732553,-1.7649984,-0.51447076,0.075243704,-0.7762528,1.6650774,-4.1897345,0.014924201,0.034576267,-0.27990544,0.7565616,0.0,-0.2708529,0.7626154,-0.7762528,1.6650774,-1.2732553,-1.7649984,-0.51447076,0.075243704
-1.4575757,-0.40354767,0.07230203,0.78949153,0.92740965,1.3168132,-0.082406364,0.99964345,-0.74363655,0.22296798,1.7660816,0.8539697,0.87290436,0.27026626,0.8145082,1.0,0.8273034,0.27441445,-0.74363655,0.22296798,0.92740965,1.3168132,-0.082406364,0.99964345
-1.2254808,-0.41476005,0.5478512,0.40092587,1.340368,-1.0009024,1.642052,1.3533269,0.5631722,-1.401561,4.8010645,0.991846,0.97258455,0.3304226,1.1826165,1.0,1.1926861,0.33883426,0.5631722,-1.401561,1.340368,-1.0009024,1.642052,1.3533269
1.23569,0.43520755,0.29650414,-0.31352618,1.0368804,0.9711353,0.7425829,0.4076208,-0.26281163,0.82175195,5.337623,0.9952157,0.9164397,0.60151184,0.57979465,1.0,0.5740033,0.6111247,-0.26281163,0.82175195,1.0368804,0.9711353,0.7425829,0.4076208
-1.4892875,-0.5564921,1.1865855,0.66001695,1.1899832,-0.3281231,0.13552219,0.36239257,1.6818393,1.0579023,2.8148365,0.9434723,0.82753664,0.14507474,0.75558597,1.0,0.76950836,0.1469271,1.6818393,1.0579023,1.1899832,-0.3281231,0.13552219,0.36239257
-0.9863092,-0.40204096,-0.50482166,0.57000816,0.5003421,1.205652,-0.6796981,-0.79583454,0.8696271,-1.1887766,-2.090842,0.10999011,0.44482332,-0.13658777,0.5641848,0.0,-0.12920216,0.5685755,0.8696271,-1.1887766,0.5003421,1.205652,-0.6796981,-0.79583454
-0.97636807,-0.88678926,-1.2857498,0.62527186,-2.09144,0.7629985,-0.8956309,0.24239738,-0.02873413,2.079619,-2.8584683,0.054245226,0.20925434,-0.56316376,1.2001258,0.0,-0.5640598,1.1977689,-0.02873413,2.079619,-2.09144,0.7629985,-0.8956309,0.24239738
-0.8206379,-1.3936064,-0.65353596,0.34082818,-0.49925753,1.2099829,-0.7756125,0.37755638,0.6528353,0.39902034,-2.057408,0.11330598,0.6192712,-0.27678534,0.70203733,1.0,0.7116745,-0.27996176,0.6528353,0.39902034,-0.49925753,1.2099829,-0.7756125,0.37755638
-0.6925288,-0.80464756,-0.84430104,-2.179304,-1.1654165,-0.21275587,-0.39545852,-0.81474084,-0.620576,1.2624347,-6.654514,0.0012865368,0.16125064,-0.88864416,1.1016144,0.0,-0.8787764,1.0991668,-0.620576,1.2624347,-1.1654165,-0.21275587,-0.39545852,-0.81474084
-1.5744945,1.7197832,-0.41720363,1.3615056,-0.7379621,0.09609533,-1.3375769,1.9014502,0.020382049,-1.2404912,0.8773506,0.7062729,0.5889455,0.12644966,1.6778613,1.0,1.6723443,0.12157835,0.020382049,-1.2404912,-0.7379621,0.09609533,-1.3375769,1.9014502
0.43760264,1.0101556,1.2321923,2.4266365,-1.8576502,-1.3534871,1.3087513,-1.7657398,0.022530714,0.16360539,1.1751692,0.7640781,0.07432647,0.17980765,2.341529,1.0,2.3401098,0.17354713,0.022530714,0.16360539,-1.8576502,-1.3534871,1.3087513,-1.7657398
-0.67794114,0.096612886,1.3284212,0.73136175,-0.46339053,1.0065079,-0.43902045,-0.33368784,-0.09993087,0.8960648,2.197067,0.89998585,0.5695889,0.15610798,0.53755087,0.0,0.15353751,0.5461773,-0.09993087,0.8960648,-0.46339053,1.0065079,-0.43902045,-0.33368784
-0.9559855,0.37766498,1.5815177,-1.397572,0.1679386,-0.62630033,-0.013330411,0.15692998,-1.5736603,-0.6633834,-0.55793804,0.3640247,0.44257453,-0.08864213,0.7445256,0.0,-0.09171215,0.73402625,-1.5736603,-0.6633834,0.1679386,-0.62630033,-0.013330411,0.15692998
0.34101653,1.245927,-0.0046666404,-1.3141446,0.5726428,-0.040128842,-0.022200746,-0.40621656,1.051896,0.5356794,0.9530934,0.72173685,0.56413305,0.046528623,0.4863324,1.0,0.49221542,0.046801645,1.051896,0.5356794,0.5726428,-0.040128842,-0.022200746,-0.40621656
-0.12906717,-0.17849435,-0.16173458,0.31707773,0.8489719,0.9821545,-0.21173863,0.8779967,-1.1630889,-0.13329768,1.2268174,0.7732611,0.7362755,0.29314575,0.3345384,1.0,0.32750505,0.29874608,-1.1630889,-0.13329768,0.8489719,0.9821545,-0.21173863,0.8779967
-0.509904,1.0334448,-1.641749,0.6588706,-0.95407027,-0.58840054,-1.0507971,-0.74473894,-1.3462751,0.42001188,-2.7600389,0.059522197,0.13203563,-0.4746681,0.9215921,0.0,-0.48093164,0.935433,-1.3462751,0.42001188,-0.95407027,-0.58840054,-1.0507971,-0.74473894
0.120942734,0.13693291,-0.6373206,0.6053933,2.1247861,-0.33054245,-0.59251195,2.0514145,-0.9619894,-2.330946,2.2055495,0.90074676,0.8442674,0.43488684,1.2486753,1.0,1.2489048,0.43654278,-0.9619894,-2.330946,2.1247861,-0.33054245,-0.59251195,2.0514145
0.060439482,1.536195,0.7087999,-0.68617773,-1.1418573,0.21684824,-2.111378,-1.2101356,-0.7266752,-1.1757197,-2.052459,0.11380414,0.054640662,-0.3284082,1.3262489,0.0,-0.3376495,1.3137033,-0.7266752,-1.1757197,-1.1418573,0.21684824,-2.111378,-1.2101356
-0.12764162,-0.25670597,-1.8429346,-0.8642636,-0.012836084,0.031285416,0.19412544,0.8069428,0.6198577,-1.7604868,-2.1350625,0.10573536,0.72472936,-0.25900352,0.6144419,0.0,-0.25482276,0.6117888,0.6198577,-1.7604868,-0.012836084,0.031285416,0.19412544,0.8069428
1.5639507,-0.6426278,0.7715101,-0.24444184,-0.815988,0.6768651,-0.35074303,0.29070818,0.9578435,0.22825018,0.6221392,0.6507049,0.3557544,0.15615419,0.6056758,0.0,0.15220542,0.589769,0.9578435,0.22825018,-0.815988,0.6768651,-0.35074303,0.29070818
0.54477346,3.3209841,1.2807349,0.21483065,-0.41502398,1.8810183,-0.030544339,-0.060644526,0.38286722,0.58348256,7.674771,0.9995358,0.73735374,0.84201604,2.090904,1.0,2.0916946,0.8284938,0.38286722,0.58348256,-0.41502398,1.8810183,-0.030544339,-0.060644526
-0.8165996,1.2849799,-0.028656876,1.328183,-2.0858362,1.529683,0.2573592,-1.2144222,-1.0372384,-1.8516095,-0.41417593,0.39791125,0.26254478,0.031836297,1.5393246,0.0,0.026440423,1.5284268,-1.0372384,-1.8516095,-2.0858362,1.529683,0.2573592,-1.2144222
0.4537545,0.51241505,0.09337761,0.52968556,0.602703,0.9819664,0.09697993,-1.770449,1.1096942,0.23233105,2.3973901,0.91662806,0.50656015,0.1875541,0.653644,1.0,0.6605382,0.17310931,1.1096942,0.23233105,0.602703,0.9819664,0.09697993,-1.770449
-0.19411482,-0.18428238,1.0344015,-0.66538703,-0.5329029,0.9215069,0.9158655,0.022835044,-0.52980745,-1.7544322,-0.016463693,0.49588418,0.6265405,0.16474023,0.44460732,1.0,0.42900813,0.16880591,-0.52980745,-1.7544322,-0.5329029,0.9215069,0.9158655,0.022835044
-1.6690881,0.038813636,1.3780309,-1.5556872,0.020760944,0.034931485,-0.1646518,-0.07416396,-1.5597391,-0.73194987,-2.0490036,0.11415309,0.48172817,-0.24888174,0.8925944,0.0,-0.25426903,0.8980586,-1.5597391,-0.73194987,0.020760944,0.034931485,-0.1646518,-0.07416396
-1.1118772,0.37098697,-2.5849342,1.5949961,1.199322,-2.2087917,0.10330983,-1.3189518,0.31367612,0.25335836,-4.139357,0.015683208,0.24269061,-0.4944925,2.333405,0.0,-0.49045202,2.32311,0.31367612,0.25335836,1.199322,-2.2087917,0.10330983,-1.3189518
-0.30569357,-0.6569448,0.59272546,-0.25126836,1.2053336,-0.967099,0.14784779,0.27804253,-1.5138187,1.1833366,-2.9261167,0.05087752,0.18420988,0.005367955,0.42834508,0.0,0.0011630633,0.44561052,-1.5138187,1.1833366,1.2053336,-0.967099,0.14784779,0.27804253
-0.29679823,-0.39447808,0.663099,0.94741005,0.033144444,-0.503596,1.9923651,-0.39171827,0.9460569,1.4645609,1.3432375,0.79302186,0.7120311,0.2561785,0.7448322,1.0,0.7538942,0.24758662,0.9460569,1.4645609,0.033144444,-0.503596,1.9923651,-0.39171827
-1.2851766,0.012644451,0.37208048,-1.2117667,-1.0244124,0.24559028,-0.17901328,-0.11145748,-0.6706309,0.6511631,-2.3345895,0.08829851,0.51363885,-0.39768893,0.55160815,0.0,-0.41304246,0.54364014,-0.6706309,0.6511631,-1.0244124,0.24559028,-0.17901328,-0.11145748
0.43745893,0.2544494,0.8102555,0.27745068,-0.4675125,-2.066437,-1.0798827,0.13268389,-0.6376463,0.10289561,-1.6160535,0.16574986,0.099458456,-0.21269172,0.83276117,0.0,-0.19626468,0.8268804,-0.6376463,0.10289561,-0.4675125,-2.066437,-1.0798827,0.13268389
1.1425118,0.5931559,0.3224306,-0.5769921,0.3564394,0.9168163,-0.5198667,-0.26157692,0.3437772,-1.464126,0.7531196,0.679858,0.42756918,0.2466148,0.4250417,1.0,0.4422112,0.23912078,0.3437772,-1.464126,0.3564394,0.9168163,-0.5198667,-0.26157692
-1.0856485,-0.014920201,0.33993405,-0.18920256,0.1709986,0.98121655,-0.90253127,0.76472414,1.1686096,0.5587112,0.81261796,0.69266707,0.75712943,0.008071341,0.46520004,1.0,0.46578282,0.009423334,1.1686096,0.5587112,0.1709986,0.98121655,-0.90253127,0.76472414
1.4970126,0.59276664,1.5682,-1.162297,0.5325096,0.9748125,0.20664352,-0.488007,-1.1498388,-0.8455304,2.2851071,0.9076361,0.49468488,0.46520513,0.9896604,1.0,0.9792432,0.4728245,-1.1498388,-0.8455304,0.5325096,0.9748125,0.20664352,-0.488007
1.0908024,-0.7115468,-1.497303,0.36886945,-0.8298319,-1.2616262,-0.85275066,0.51752865,0.6613792,-0.35365176,-3.2785153,0.036315642,0.13344425,-0.39698225,0.9186838,0.0,-0.39846686,0.9170254,0.6613792,-0.35365176,-0.8298319,-1.2616262,-0.85275066,0.51752865
-0.97163314,-0.35198224,0.30717748,0.91001374,-0.07762121,-1.0910915,0.5205464,-0.73445624,0.3787347,0.5766892,-2.1476653,0.104549594,0.14101748,-0.18613084,0.4996682,0.0,-0.19372132,0.5002521,0.3787347,0.5766892,-0.07762121,-1.0910915,0.5205464,-0.73445624
-0.6460811,-0.89981693,0.77085596,-1.6910846,-1.9147093,-1.9152792,0.33591685,0.22338696,-1.3311989,-0.54366654,-2.1466792,0.104641944,0.4236224,-0.7171014,1.5222782,0.0,-0.7069104,1.5309306,-1.3311989,-0.54366654,-1.9147093,-1.9152792,0.33591685,0.22338696
0.08897095,1.0610287,1.342407,0.10511466,-0.039606288,0.42297265,0.3641297,0.46982497,0.5781461,-1.8231311,3.0208094,0.9535054,0.6209558,0.47685528,0.43507546,1.0,0.43171057,0.46465087,0.5781461,-1.8231311,-0.039606288,0.42297265,0.3641297,0.46982497
0.7672542,1.5453774,0.9174452,-0.86224407,-0.22688396,-1.3324296,-0.5765292,-0.40432554,-0.9135238,3.476816,-4.5976844,0.009974644,0.029029446,-0.021541959,0.86059386,0.0,0.006648067,0.8693149,-0.9135238,3.476816,-0.22688396,-1.3324296,-0.5765292,-0.40432554
-0.053777706,0.28258216,-1.1343303,0.2885525,-0.53358227,-0.1617391,-1.8845803,2.016657,0.04756156,-0.6714407,-1.0969976,0.25030288,0.53707254,-0.14752723,1.1727662,0.0,-0.117316656,1.1730053,0.04756156,-0.6714407,-0.53358227,-0.1617391,-1.8845803,2.016657
0.23101856,-1.6589016,-1.8337924,0.33642197,-0.49044806,1.1167148,1.282737,-0.89844435,-0.1713016,0.65128744,-1.1033773,0.24910763,0.76244974,-0.23933676,1.2776883,1.0,1.2971337,-0.2399989,-0.1713016,0.65128744,-0.49044806,1.1167148,1.282737,-0.89844435
0.00022305445,-1.0107671,0.08826093,0.073658496,-0.92835253,-2.671911,0.3257207,0.72898495,1.12972,-1.73946,0.2047216,0.5510024,0.5665112,-0.4242728,1.2091657,1.0,1.2022778,-0.44788867,1.12972,-1.73946,-0.92835253,-2.671911,0.3257207,0.72898495
0.33352485,0.4390961,0.39402422,-0.026455572,0.26660636,-2.334567,-0.81046027,1.3195473,0.20125623,-0.5703143,0.9664091,0.7244032,0.3592174,-0.0523355,1.0474166,1.0,1.0754417,-0.055485737,0.20125623,-0.5703143,0.26660636,-2.334567,-0.81046027,1.3195473
-0.9881032,-1.2807975,-0.8457176,0.60547775,0.36782205,0.36130053,1.8018525,0.7076446,0.9511304,1.0271356,1.4504305,0.8100647,0.9496357,0.09118489,0.963987,0.0,0.10131934,0.9730741,0.9511304,1.0271356,0.36782205,0.36130053,1.8018525,0.7076446
0.15015392,0.20744677,0.4166186,0.2630753,1.4820764,0.17759226,0.5864682,2.1749618,-1.4153454,-1.8982328,3.0236316,0.9536304,0.84279597,0.68229914,0.95135665,1.0,0.9596167,0.6699037,-1.4153454,-1.8982328,1.4820764,0.17759226,0.5864682,2.1749618
1.7350533,1.1985267,0.16060498,0.3987155,1.4639044,0.7460881,0.30162206,0.9577896,-2.8372498,1.2175956,3.7172759,0.9762764,0.71592414,0.8702881,1.0424556,1.0,1.0576445,0.87566787,-2.8372498,1.2175956,1.4639044,0.7460881,0.30162206,0.9577896
1.2186431,1.0382679,-1.0954207,0.1450239,1.1738778,-0.57082456,-0.33867553,0.5839857,-0.34303218,1.2202411,1.0556561,0.74185956,0.44334203,0.2693597,0.74295497,1.0,0.74886143,0.27373186,-0.34303218,1.2202411,1.1738778,-0.57082456,-0.33867553,0.5839857
-2.3602285,0.91038924,-1.6881076,-1.5688102,1.3062027,-0.14537488,0.28059384,0.10998261,-0.11456744,-0.75665146,-3.195003,0.039354198,0.76132643,-0.3944191,1.691061,0.0,-0.3966131,1.6875727,-0.11456744,-0.75665146,1.3062027,-0.14537488,0.28059384,0.10998261
