u0,u1,u2,u3,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
0.5849698,-0.041015036,0.7235495,0.548288,-0.51765716,-1.3805954,-0.13392514,-1.9685082,0.9770285,-0.1451246,-2.4903011,0.07654091,0.0962623,-0.2731117,0.9043736,1.0,0.8825037,-0.25676003,0.9770285,-0.1451246,-0.51765716,-1.3805954,-0.13392514,-1.9685082
-1.4746952,0.4453873,-0.14383782,1.6085683,1.4277339,-0.24913584,1.298335,1.4566889,-0.5202272,-0.22286586,3.6818223,0.9754413,0.9216054,0.54613054,1.3611733,1.0,1.3570287,0.5453323,-0.5202272,-0.22286586,1.4277339,-0.24913584,1.298335,1.4566889
-0.4182177,-0.47892374,1.0092748,-0.91674083,-0.84670657,-0.03906837,0.046594683,-1.1390613,0.92016584,-1.879132,-3.4885447,0.02963993,0.25168043,-0.34785613,0.5351742,0.0,-0.34211785,0.53757036,0.92016584,-1.879132,-0.84670657,-0.03906837,0.046594683,-1.1390613
-2.2307212,-0.284274,-0.8937269,-1.0324936,-1.1981554,-0.21483077,1.7215477,0.06718677,-0.760826,-0.83334213,-2.974852,0.048574988,0.47334462,-0.5081834,1.4214612,0.0,-0.49921852,1.4123683,-0.760826,-0.83334213,-1.1981554,-0.21483077,1.7215477,0.06718677
0.47980186,0.4288538,-0.04212655,1.26727,-2.0553055,-1.6362242,-0.9244078,0.10751301,-1.5061824,0.068780266,0.60849977,0.6475985,0.068367735,-0.29682815,1.2236841,1.0,1.215067,-0.29772004,-1.5061824,0.068780266,-2.0553055,-1.6362242,-0.9244078,0.10751301
0.6406954,-1.0833305,-0.8516534,0.63237935,0.52483106,-0.045260955,1.1640276,0.5523179,-0.7249621,-1.2431114,1.2097882,0.77026147,0.82039857,0.1917508,0.58085304,0.0,0.19835457,0.5868081,-0.7249621,-1.2431114,0.52483106,-0.045260955,1.1640276,0.5523179
1.6423298,-0.39894992,-0.31471503,-0.5346519,-0.21416964,-0.7118574,1.121143,-0.66142863,-2.641266,-0.24885474,0.6705285,0.6616215,0.40241784,-0.009037448,0.6860457,0.0,-0.019724427,0.6697159,-2.641266,-0.24885474,-0.21416964,-0.7118574,1.121143,-0.66142863
0.6105301,-1.3631736,-2.0307488,-0.1296287,-1.254282,-0.37215105,0.5030156,-0.61068904,0.70782673,-0.34204096,-5.407651,0.0044621564,0.22668707,-0.58089095,1.0886774,0.0,-0.5911318,1.0985175,0.70782673,-0.34204096,-1.254282,-0.37215105,0.5030156,-0.61068904
1.1337367,-1.3673689,0.23392327,0.3665029,-1.3592708,0.93002105,-2.076503,0.7080571,-0.20591184,0.9031235,-0.3110879,0.4228492,0.21894313,-0.17886272,1.3587334,0.0,-0.18154332,1.3687897,-0.20591184,0.9031235,-1.3592708,0.93002105,-2.076503,0.7080571
0.0719174,0.14993787,0.13955274,-0.18188111,0.85275805,-1.5934786,0.87112015,1.5341532,-0.2270978,-0.47614044,2.4091399,0.9175216,0.8131344,0.23050998,0.807382,1.0,0.8040256,0.2139316,-0.2270978,-0.47614044,0.85275805,-1.5934786,0.87112015,1.5341532
-0.050525084,0.6121731,0.38873652,2.0011575,0.83220804,-0.522209,0.93825936,-0.90296024,-0.433093,-0.17748271,3.0290997,0.9538716,0.533015,0.41210502,0.89924955,1.0,0.8970308,0.42532042,-0.433093,-0.17748271,0.83220804,-0.522209,0.93825936,-0.90296024
-1.1055092,0.45965728,-0.41831523,-0.31666553,-1.7727656,-0.469587,0.01631805,0.21966097,0.46088022,0.36603594,-4.3761244,0.012417852,0.21292152,-0.4234008,0.6400534,0.0,-0.41758478,0.6527795,0.46088022,0.36603594,-1.7727656,-0.469587,0.01631805,0.21966097
1.6346678,-0.16223194,-0.25264636,0.8659687,1.0354904,-2.1152925,0.1750033,-0.5537975,0.9551033,-0.09800736,1.8234764,0.8609828,0.27076685,0.07839525,1.1745263,1.0,1.1768576,0.07025858,0.9551033,-0.09800736,1.0354904,-2.1152925,0.1750033,-0.5537975
-1.3028018,-0.76792926,1.3895867,1.0809504,0.017731441,-0.47700092,0.3111333,1.076695,-1.5782069,0.77438223,0.9309999,0.7172781,0.6507624,0.1660456,0.85879165,1.0,0.8639857,0.17493895,-1.5782069,0.77438223,0.017731441,-0.47700092,0.3111333,1.076695
-0.08784085,0.12583332,0.31100202,1.0352073,-0.064488195,-0.7902254,-0.97634476,-0.81420684,-0.8032267,0.8592707,-1.8882823,0.13144045,0.14103521,-0.15763292,0.4295904,0.0,-0.1674986,0.42838755,-0.8032267,0.8592707,-0.064488195,-0.7902254,-0.97634476,-0.81420684
1.241264,1.4808298,0.23315322,0.39457908,1.4010291,1.0478458,-0.26815435,0.16905199,0.013756956,-0.17577605,5.534686,0.99606806,0.8313646,0.7124498,0.88812435,1.0,0.8853215,0.71513003,0.013756956,-0.17577605,1.4010291,1.0478458,-0.26815435,0.16905199
0.22332639,-0.8718144,0.4353394,-0.3934737,-0.57952255,0.17496891,0.46629128,1.2367593,-0.22440372,-0.9089933,0.662876,0.65990615,0.6997477,0.08648432,0.40846732,1.0,0.41079956,0.076167755,-0.22440372,-0.9089933,-0.57952255,0.17496891,0.46629128,1.2367593
0.025084544,0.52221847,-0.10480099,0.43894705,-0.14100455,-0.25243983,0.095059745,0.574265,-0.088681795,0.16870378,1.1272464,0.7553304,0.4999474,0.14466618,0.11242799,0.0,0.14381109,0.0993883,-0.088681795,0.16870378,-0.14100455,-0.25243983,0.095059745,0.574265
0.13713144,0.7954768,-0.7346522,-0.6036292,-0.34633183,0.11922089,2.1840742,0.067289814,-1.2300419,-0.10316657,2.0322828,0.88414514,0.7462991,0.20232248,0.8080672,1.0,0.7965409,0.20460369,-1.2300419,-0.10316657,-0.34633183,0.11922089,2.1840742,0.067289814
1.1924862,-1.6884286,-0.1893734,1.2684582,1.2911632,-0.34421766,0.098891735,-0.31679216,-0.53926176,-0.51355743,0.792688,0.6884082,0.6431844,0.16402341,0.97667354,0.0,0.18004985,0.9869147,-0.53926176,-0.51355743,1.2911632,-0.34421766,0.098891735,-0.31679216
-1.3071278,0.4848755,-0.09789835,-0.1975847,-0.64766586,1.7755356,-0.5241223,-0.4261,0.31379122,2.7329087,3.7090569,0.9760853,0.5317751,-0.117511,0.7525718,1.0,0.74499047,-0.09731691,0.31379122,2.7329087,-0.64766586,1.7755356,-0.5241223,-0.4261
-1.1613538,-0.08479658,0.57953274,0.3946292,0.62939394,-0.5806832,-0.017397841,-0.14198346,-1.2438043,0.9732961,-1.7306786,0.1505008,0.46807352,-0.047832374,0.3251644,0.0,-0.05690187,0.3311677,-1.2438043,0.9732961,0.62939394,-0.5806832,-0.017397841,-0.14198346
0.22264697,1.2733632,0.7168533,0.16734801,-0.1002162,0.3348827,-1.6615634,-1.3614589,-0.7810405,0.42664,-0.18699707,0.4533865,0.13301024,-0.05101804,0.86868286,1.0,0.86358654,-0.061512373,-0.7810405,0.42664,-0.1002162,0.3348827,-1.6615634,-1.3614589
-0.60681695,0.54527116,-0.38880494,-0.3464802,-0.076611705,-0.0939107,0.18421777,-1.1814466,0.38452268,-0.4292765,-1.9537274,0.12414749,0.35535008,-0.24557276,0.29765075,1.0,0.30908075,-0.26298875,0.38452268,-0.4292765,-0.076611705,-0.0939107,0.18421777,-1.1814466
0.9155412,-0.038489476,-0.5968003,0.23594557,-0.17700462,-1.0351514,-0.5174544,1.9646593,0.10935063,-0.1373859,0.87410563,0.70559925,0.57308906,0.09390575,0.81025654,1.0,0.8235474,0.1005224,0.10935063,-0.1373859,-0.17700462,-1.0351514,-0.5174544,1.9646593
-0.70078975,0.30869257,0.7357784,0.17088298,0.40342692,1.049284,0.06585156,1.8799983,-1.3546404,-0.26953113,3.083812,0.95622003,0.9098137,0.48914063,0.7449311,1.0,0.75452775,0.48907614,-1.3546404,-0.26953113,0.40342692,1.049284,0.06585156,1.8799983
0.23195057,2.3614373,0.84257424,0.23864782,0.387417,0.7505153,1.3794315,0.62013155,0.7176756,0.23108476,7.2635775,0.9992999,0.89187455,0.85151315,1.1747289,1.0,1.1825358,0.84680164,0.7176756,0.23108476,0.387417,0.7505153,1.3794315,0.62013155
-2.2199981,-1.1373996,0.70165443,1.9397446,0.04549394,0.1084584,-0.18708873,-0.40045324,0.7311644,0.34661287,-1.0787318,0.2537461,0.4135398,-0.14369856,1.3357744,0.0,-0.15300779,1.3331624,0.7311644,0.34661287,0.04549394,0.1084584,-0.18708873,-0.40045324
0.09226221,1.6289777,-1.1048149,0.03888727,-2.3939886,0.5477879,0.010013195,0.570573,-0.33627316,-0.3426222,0.007047502,0.50176185,0.3288533,-0.07628779,1.2801394,1.0,1.2803963,-0.08087514,-0.33627316,-0.3426222,-2.3939886,0.5477879,0.010013195,0.570573
1.1217182,0.559663,-0.52194786,-0.8314966,-1.1795657,-0.5286863,-1.4839227,-0.28675437,0.58430874,0.52105385,-4.115697,0.016052676,0.09410018,-0.39387402,0.8113037,0.0,-0.38867846,0.8044023,0.58430874,0.52105385,-1.1795657,-0.5286863,-1.4839227,-0.28675437
0.11454022,-0.19286622,0.9657509,-0.021177113,-0.4211597,1.1010505,-1.8264333,1.7506875,-0.068399295,-1.0743133,0.31632656,0.57842875,0.5934946,0.18379909,1.0967367,0.0,0.18816751,1.0874465,-0.068399295,-1.0743133,-0.4211597,1.1010505,-1.8264333,1.7506875
-0.82057947,1.3708403,-1.8116224,-0.5054915,0.2205523,-0.8841455,-1.6163961,-1.1578517,0.7090467,-1.0856206,-4.0884657,0.016488511,0.0788913,-0.6505867,1.3592205,0.0,-0.6678617,1.3573087,0.7090467,-1.0856206,0.2205523,-0.8841455,-1.6163961,-1.1578517
-0.6672741,1.1023436,-0.07590621,0.6664917,0.86545193,-0.25863644,-1.1613548,0.5793252,1.6000035,1.589961,2.023945,0.8832883,0.5426704,0.1313051,0.57633144,1.0,0.57973146,0.13533546,1.6000035,1.589961,0.86545193,-0.25863644,-1.1613548,0.5793252
-0.78819734,1.4824988,-0.73525816,-0.1767044,-0.18926401,-2.3107967,0.4243192,-1.0214232,-0.4107716,0.46682256,-4.3158135,0.013179656,0.1539076,-0.41435322,1.2487302,0.0,-0.41013747,1.2635962,-0.4107716,0.46682256,-0.18926401,-2.3107967,0.4243192,-1.0214232
1.1833775,-0.04594411,-0.4002247,0.47683948,-1.2936758,-0.22110441,-2.66146,0.5477889,0.70735234,1.6720786,-3.6991916,0.024146065,0.103655085,-0.30180037,1.3619969,0.0,-0.28716192,1.3688352,0.70735234,1.6720786,-1.2936758,-0.22110441,-2.66146,0.5477889
-1.1233807,-2.0109732,1.2575605,-1.7964436,0.17080897,0.97971594,-0.8753884,0.26946235,-1.686954,-1.0988151,-4.493312,0.011059857,0.5807447,-0.39107978,1.4928249,0.0,-0.3849279,1.4823279,-1.686954,-1.0988151,0.17080897,0.97971594,-0.8753884,0.26946235
0.4414569,-0.8389567,-0.66069174,-0.9966228,0.35310745,0.43978712,0.6805364,1.0181267,1.0796666,-0.034041166,0.8030109,0.69061816,0.84649,0.05459293,0.5182891,1.0,0.51933104,0.06385886,1.0796666,-0.034041166,0.35310745,0.43978712,0.6805364,1.0181267
-0.63139,-0.89784884,-0.0592008,-0.1620029,-1.2141188,0.4265975,0.7779614,-0.56169975,-0.10372585,0.53639215,-1.9669433,0.12271759,0.39733312,-0.29021278,0.47641703,0.0,-0.26281777,0.47148746,-0.10372585,0.53639215,-1.2141188,0.4265975,0.7779614,-0.56169975
0.09654155,-0.3709684,-1.4656321,-1.4781988,-3.4744494,-0.6059323,0.055838663,-0.36961535,-1.1477096,0.3410108,-3.8313866,0.021219503,0.07641766,-0.95155203,2.1323466,0.0,-0.9115688,2.1321938,-1.1477096,0.3410108,-3.4744494,-0.6059323,0.055838663,-0.36961535
-1.4349647,0.45669356,0.047531858,-0.5975982,0.17147999,-0.5738931,0.21987067,-0.70694447,0.045185074,1.0267482,-2.9993196,0.047456622,0.3764432,-0.30222803,0.44174346,0.0,-0.29928455,0.44119728,0.045185074,1.0267482,0.17147999,-0.5738931,0.21987067,-0.70694447
0.15596749,-0.48505962,-0.17980999,-0.95451987,-0.22293967,0.4391326,0.77713585,0.40167138,1.3524011,0.3072337,-0.23500942,0.44151658,0.7442958,-0.008552732,0.27635852,0.0,-0.0025262109,0.27019244,1.3524011,0.3072337,-0.22293967,0.4391326,0.77713585,0.40167138
-0.37718984,0.41898823,0.093660824,0.06906165,0.31839082,0.5374973,0.08817912,0.15125014,1.9025677,-1.5134388,1.0921291,0.74878246,0.6987353,0.16247977,0.09403667,0.0,0.15625612,0.098035365,1.9025677,-1.5134388,0.31839082,0.5374973,0.08817912,0.15125014
0.62469375,0.19210291,0.74923533,-0.07072034,-0.38691092,0.57596636,0.05860993,-0.68645203,0.26286107,-0.80263245,0.4925319,0.6207027,0.46270162,0.13206562,0.2436987,1.0,0.25358152,0.14278457,0.26286107,-0.80263245,-0.38691092,0.57596636,0.05860993,-0.68645203
-1.1743507,1.3383745,-1.5504402,-1.0388553,-0.26588517,0.24346967,-0.38101467,-0.70317376,-0.42990842,0.25346076,-3.3558595,0.03370381,0.30988503,-0.44148448,0.9278787,0.0,-0.4560831,0.9095723,-0.42990842,0.25346076,-0.26588517,0.24346967,-0.38101467,-0.70317376
-0.14967677,-0.33978927,-1.1206024,-0.34042895,-0.28721702,-1.00626,0.40790617,-1.0259039,-1.3370556,1.9942153,-5.4846463,0.0041328515,0.2579281,-0.48274654,0.4779276,0.0,-0.46205315,0.48310077,-1.3370556,1.9942153,-0.28721702,-1.00626,0.40790617,-1.0259039
0.4889912,-0.15193512,-0.8276069,0.889643,0.26663178,-0.09215271,1.2444582,-1.3250593,0.525742,0.774677,0.56176114,0.63685995,0.48403424,0.06162128,0.6403297,0.0,0.054271355,0.63518226,0.525742,0.774677,0.26663178,-0.09215271,1.2444582,-1.3250593
0.87312466,-1.078864,0.4398139,0.77737445,0.7599513,-0.9625815,-0.0001687892,0.787203,-2.023463,-2.115043,2.094021,0.8903207,0.59989405,0.19948164,0.60597736,1.0,0.6050129,0.19185905,-2.023463,-2.115043,0.7599513,-0.9625815,-0.0001687892,0.787203
-0.9887384,0.34798658,0.8525828,-0.60813886,0.44673428,0.947026,0.11124666,0.26095635,0.011254778,0.45207015,1.8028055,0.8584901,0.7642285,0.17120694,0.42154157,1.0,0.41075304,0.19064331,0.011254778,0.45207015,0.44673428,0.947026,0.11124666,0.26095635
-1.2222676,-1.4617025,1.1127714,0.8937309,0.3003801,0.94164854,-0.2382681,0.33164215,0.9008715,-0.34554964,0.60315245,0.6463772,0.71853334,0.08224186,0.8514019,0.0,0.08273369,0.8406015,0.9008715,-0.34554964,0.3003801,0.94164854,-0.2382681,0.33164215
0.47711462,0.4104789,-0.6936139,1.2288194,1.0203681,2.0127387,-1.2148299,0.25521109,-1.8832842,-1.2073749,-0.8554864,0.29828322,0.80577844,0.4370359,1.1275551,0.0,0.44043487,1.1101434,-1.8832842,-1.2073749,1.0203681,2.0127387,-1.2148299,0.25521109
1.3905814,0.40628633,-0.3534396,-0.12428676,-1.3161249,-0.017509192,0.33108395,1.6767617,-0.645088,-0.23764917,2.8465304,0.94513905,0.55711627,0.24916913,0.86159873,1.0,0.8810467,0.2567085,-0.645088,-0.23764917,-1.3161249,-0.017509192,0.33108395,1.6767617
-1.349659,0.22555363,-1.032289,0.07254337,-0.9873918,-0.59819967,-0.6098877,-0.29946983,1.0469707,-0.43819362,-5.350443,0.0047236294,0.17972316,-0.57235,0.59222096,0.0,-0.544599,0.5841453,1.0469707,-0.43819362,-0.9873918,-0.59819967,-0.6098877,-0.29946983
0.45682,0.41189703,-0.12570135,0.4556956,0.42970055,-2.5793176,0.28350425,0.06707501,1.4455307,2.0943422,-5.381155,0.0045814165,0.25635725,-0.07504081,0.9405249,0.0,-0.064364366,0.93818027,1.4455307,2.0943422,0.42970055,-2.5793176,0.28350425,0.06707501
-0.44029105,-0.28667897,0.67767066,0.48295516,-0.18405546,-0.4929619,-0.14081883,0.8982888,-0.93570215,-0.40414065,0.88555545,0.7079721,0.4714908,0.064263545,0.2590206,1.0,0.2571562,0.0772338,-0.93570215,-0.40414065,-0.18405546,-0.4929619,-0.14081883,0.8982888
0.88509303,1.148111,0.7466884,-0.79486144,1.5883114,-1.5274426,-0.23463364,0.01619179,-1.1851699,1.0179578,-1.609833,0.16661179,0.4838981,0.22843225,1.0252532,0.0,0.21185115,1.0029621,-1.1851699,1.0179578,1.5883114,-1.5274426,-0.23463364,0.01619179
-0.35343623,0.746883,-0.9533991,-0.60004836,-0.47048163,0.24571921,-1.6529694,0.8983073,-2.3507426,-1.1162844,-1.3077365,0.21286586,0.31813234,-0.26742816,0.7215967,0.0,-0.27054602,0.7169215,-2.3507426,-1.1162844,-0.47048163,0.24571921,-1.6529694,0.8983073
-1.482913,-1.2624259,-1.0128508,-1.390727,-0.0153765455,0.41534546,-1.0608705,-0.8624086,1.5526516,-0.47671935,-6.8941045,0.0010127177,0.24648196,-0.83402836,1.0993352,0.0,-0.8312696,1.0838586,1.5526516,-0.47671935,-0.0153765455,0.41534546,-1.0608705,-0.8624086
0.08340859,0.7136442,-1.0267202,-0.0017213832,-0.11722765,0.10600209,0.047740072,-0.56648856,0.82898307,1.4193852,-0.7080847,0.3300222,0.41243184,-0.09517035,0.23982118,0.0,-0.10327257,0.23661533,0.82898307,1.4193852,-0.11722765,0.10600209,0.047740072,-0.56648856
-0.97056425,-1.2288952,-0.6780077,0.35811192,-0.05771153,-1.2007747,-1.5732591,1.1615096,0.4935583,0.95386213,-5.3634486,0.004662879,0.2500456,-0.52369887,1.0386945,0.0,-0.5087186,1.038571,0.4935583,0.95386213,-0.05771153,-1.2007747,-1.5732591,1.1615096
1.2868576,-0.9901841,0.45982814,0.40902615,3.6984062,0.08365673,-1.6246041,-0.10066389,0.934754,-0.1993203,6.6627483,0.998724,0.7850616,0.40279034,2.4187362,1.0,2.4086857,0.39831018,0.934754,-0.1993203,3.6984062,0.08365673,-1.6246041,-0.10066389
-0.40622675,-0.122690305,-0.8275765,0.09964464,-1.4829118,-1.8234255,1.1970044,1.3024738,2.5915258,0.18497004,-6.2439914,0.0019383242,0.30070642,-0.2579635,1.1910063,0.0,-0.25901783,1.1856117,2.5915258,0.18497004,-1.4829118,-1.8234255,1.1970044,1.3024738
1.3681455,-0.2434413,-0.14594807,-0.9830143,-0.1466206,-0.010176467,0.19624752,-0.3128441,1.0947334,1.1514269,-0.4498798,0.38938934,0.45695323,-0.034706485,0.38458613,0.0,-0.05063409,0.39011142,1.0947334,1.1514269,-0.1466206,-0.010176467,0.19624752,-0.3128441
0.56686294,-0.32756025,-1.3892189,2.2449217,2.0688171,0.40623897,-0.9615285,0.20412306,-0.2969008,-2.258268,1.2810262,0.7826244,0.7706428,0.35158205,1.6011838,1.0,1.5965316,0.34272978,-0.2969008,-2.258268,2.0688171,0.40623897,-0.9615285,0.20412306
0.8747545,0.45391166,-1.2350063,-0.9991353,-1.3979328,-1.4179798,0.61259,0.13507359,0.19231845,-0.43551564,-2.6250203,0.067545414,0.22728528,-0.37171555,0.9816422,0.0,-0.3755196,0.9732089,0.19231845,-0.43551564,-1.3979328,-1.4179798,0.61259,0.13507359
1.05241,-0.94931287,-0.5460427,0.039523832,-0.043603383,-1.0969157,-0.23015232,-1.3204753,-0.61807936,0.1182779,-3.197359,0.039265227,0.15882248,-0.38682106,0.6637796,0.0,-0.3850221,0.6606886,-0.61807936,0.1182779,-0.043603383,-1.0969157,-0.23015232,-1.3204753
-0.013609086,-0.10213033,-0.6107598,-0.1790553,-0.21553795,-0.8607045,1.2501413,0.811535,1.0596553,-1.3975695,1.0543778,0.7416147,0.6621459,0.009984921,0.4280519,1.0,0.4248588,0.010508098,1.0596553,-1.3975695,-0.21553795,-0.8607045,1.2501413,0.811535
2.4640546,0.32463324,-0.385326,-0.037397046,-0.4667221,1.00183,-1.0658189,-0.46102303,0.5016798,-0.7101635,0.42862257,0.6055447,0.32894403,0.17177883,1.1121039,1.0,1.1049495,0.17126475,0.5016798,-0.7101635,-0.4667221,1.00183,-1.0658189,-0.46102303
1.6873646,2.023636,1.1346511,-1.015225,-0.7540681,-0.14425378,0.8858432,0.03201605,-1.0804069,-0.32515323,4.711569,0.99108946,0.46036246,0.48124552,1.3294485,1.0,1.3266962,0.46945497,-1.0804069,-0.32515323,-0.7540681,-0.14425378,0.8858432,0.03201605
0.07101357,-0.30293933,-0.7253441,0.7076888,-0.118715644,1.4107934,-1.3124472,-0.3267808,-0.6544734,-1.3089888,-2.365748,0.08582216,0.4362672,-0.07459142,0.6196872,0.0,-0.070645094,0.62085265,-0.6544734,-1.3089888,-0.118715644,1.4107934,-1.3124472,-0.3267808
-2.3377051,0.008859021,-0.64968836,-0.29121768,0.96232474,0.44920966,0.52205515,1.1363955,-0.15273903,-0.80643916,-0.7090121,0.32981718,0.8899125,-0.024970911,1.0829551,1.0,1.088314,-0.025619792,-0.15273903,-0.80643916,0.96232474,0.44920966,0.52205515,1.1363955
-0.107175544,-0.65980387,-1.3634552,-0.6358996,0.45150992,0.61487556,0.6459693,-0.553983,0.5553413,0.6744494,-0.94251794,0.28039202,0.69777894,-0.20099531,0.50203913,0.0,-0.20303473,0.5128193,0.5553413,0.6744494,0.45150992,0.61487556,0.6459693,-0.553983
-1.7450476,-0.16062014,-0.009786001,-0.95452744,-0.044265345,2.081142,-1.3339071,-0.514776,-1.2629347,0.8836796,-0.7868204,0.3128518,0.5604471,-0.33522344,1.2949528,1.0,1.3012077,-0.34397238,-1.2629347,0.8836796,-0.044265345,2.081142,-1.3339071,-0.514776
-0.3963787,-0.11413805,0.25122496,-0.9916717,1.9024854,-0.6391058,-0.40259004,0.46964526,0.14912018,1.3253558,-0.4838722,0.38133818,0.7150877,0.009933917,0.70340276,1.0,0.7131408,0.013417431,0.14912018,1.3253558,1.9024854,-0.6391058,-0.40259004,0.46964526
-0.72444975,-1.4639367,0.1634318,-0.31310934,0.52327436,1.7563143,1.9866086,-1.3478134,-0.36891672,1.9254733,3.7690113,0.9774456,0.83168286,0.07253997,1.4892945,1.0,1.4969475,0.06480927,-0.36891672,1.9254733,0.52327436,1.7563143,1.9866086,-1.3478134
0.89308876,-0.09011137,-0.9817542,0.37680826,-0.6197365,0.2004431,-1.1712583,-0.6209435,0.62130094,-0.1053437,-2.419622,0.081688605,0.17201555,-0.25168297,0.5116526,0.0,-0.24072312,0.52052826,0.62130094,-0.1053437,-0.6197365,0.2004431,-1.1712583,-0.6209435
0.40663517,-0.14356233,0.73835856,0.10015179,1.3690698,1.4682081,-1.2378595,1.0786481,0.32205984,-0.21824314,3.9001458,0.9801625,0.8363497,0.4724562,0.93336636,1.0,0.9168349,0.48627335,0.32205984,-0.21824314,1.3690698,1.4682081,-1.2378595,1.0786481
1.4226403,0.63070315,0.11408,1.3448889,-0.46637365,1.5680567,-0.6496083,-0.93523544,-0.42010272,-1.5631198,0.774016,0.684389,0.43619698,0.37864396,1.0270493,1.0,1.0232002,0.3850259,-0.42010272,-1.5631198,-0.46637365,1.5680567,-0.6496083,-0.93523544
-0.54786915,0.6328659,-0.036712907,-0.15168865,0.3816303,-1.3334956,-1.9500263,-2.1809952,-0.44837442,1.148197,-6.8885207,0.0010183827,0.026303895,-0.64828646,1.401029,0.0,-0.64473164,1.4028485,-0.44837442,1.148197,0.3816303,-1.3334956,-1.9500263,-2.1809952
-0.13796389,0.47369984,-0.6169524,-0.7547109,-0.13491288,0.26786062,0.8909221,-0.14951718,0.011308862,1.061825,0.12132068,0.53029305,0.66824967,-0.02019684,0.2624616,0.0,-0.011784634,0.25789112,0.011308862,1.061825,-0.13491288,0.26786062,0.8909221,-0.14951718
0.91789174,0.12102193,-0.49548277,-0.36142296,2.5812104,-0.16133358,-0.07397566,-0.35527074,1.6129435,-0.3890284,6.3987484,0.9983391,0.7743958,0.2715798,1.0067084,1.0,1.0062776,0.27464083,1.6129435,-0.3890284,2.5812104,-0.16133358,-0.07397566,-0.35527074
-1.730031,0.07605813,0.24079178,-1.0820105,-0.26533145,-0.88537616,0.5008923,-0.43960467,0.47470817,-0.88250595,-2.9292169,0.050728023,0.3398225,-0.44807646,0.6907446,0.0,-0.4375606,0.6758031,0.47470817,-0.88250595,-0.26533145,-0.88537616,0.5008923,-0.43960467
-0.98130757,1.429232,-0.3593414,0.47251946,1.9384164,0.062008176,-0.19392724,-0.63462317,-2.1781535,0.07116833,-2.4847786,0.07693217,0.701338,0.2166221,0.9449659,0.0,0.22142437,0.94300455,-2.1781535,0.07116833,1.9384164,0.062008176,-0.19392724,-0.63462317
1.300705,0.9538408,0.76656646,0.234314,-1.652666,-1.6462693,0.196846,1.0824982,0.97354805,-0.886743,1.0867033,0.7477604,0.19991866,0.15447938,1.237029,0.0,0.14982128,1.2337465,0.97354805,-0.886743,-1.652666,-1.6462693,0.196846,1.0824982
3.2138777,0.37113306,2.0614583,-0.47774252,0.50682324,0.44052514,1.613433,-0.059749037,-0.8439628,-1.1818238,6.721396,0.9987966,0.83505046,0.95871985,2.2502832,1.0,2.245973,0.97574097,-0.8439628,-1.1818238,0.50682324,0.44052514,1.613433,-0.059749037
-0.23241886,0.2740977,0.29028198,-0.75521886,0.07385489,0.48530886,-1.7465688,-0.1277061,1.464102,-0.017655162,-1.6388062,0.16262756,0.26692647,-0.21729614,0.5114447,0.0,-0.21326841,0.518261,1.464102,-0.017655162,0.07385489,0.48530886,-1.7465688,-0.1277061
1.1229198,0.33337256,-0.3768678,1.4719559,1.2031778,0.03803599,-0.0017829754,0.4601146,-0.18064368,1.7679652,4.100826,0.98371077,0.79154366,0.53136575,0.6676952,1.0,0.65964156,0.53941184,-0.18064368,1.7679652,1.2031778,0.03803599,-0.0017829754,0.4601146
