u0,u1,u2,u3,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
-0.5017643,1.1786697,0.26429188,-2.478947,2.157075,-1.3883636,0.58439946,0.33953723,-0.25870773,0.010845588,-0.41821128,0.39694485,0.4921465,0.01936229,1.861674,0.0,0.024438258,1.8655298,-0.25870773,0.010845588,2.157075,-1.3883636,0.58439946,0.33953723
0.8059452,0.8819982,0.62935925,-1.4263135,-2.1656044,0.0746365,0.1668342,-0.10713922,1.0569384,-0.35516146,-3.4557018,0.03059927,0.5075203,-0.14253545,1.074082,0.0,-0.15044427,1.0814265,1.0569384,-0.35516146,-2.1656044,0.0746365,0.1668342,-0.10713922
-0.39168996,0.8760039,1.2058657,1.8020153,0.37788638,0.30591348,-0.6810518,0.33890203,0.45932612,-0.850375,3.747277,0.97696143,0.47826177,0.47923064,0.8046553,1.0,0.7944827,0.49603304,0.45932612,-0.850375,0.37788638,0.30591348,-0.6810518,0.33890203
0.28110003,1.0060596,0.55107963,0.34280708,2.517774,-1.3348434,-0.99288034,-1.0661951,0.49178997,0.661033,1.6607422,0.8403376,0.5001025,0.1631127,1.4694945,1.0,1.4538642,0.16618232,0.49178997,0.661033,2.517774,-1.3348434,-0.99288034,-1.0661951
0.8723937,-2.4968863,1.156886,0.42402098,0.20611936,0.36490807,-0.22765931,1.9905025,-0.7472517,0.59078366,2.3518436,0.91308063,0.50582606,0.28628564,1.5879079,1.0,1.5739112,0.28992334,-0.7472517,0.59078366,0.20611936,0.36490807,-0.22765931,1.9905025
-0.18195891,3.533835,0.0037675067,-0.5399849,-0.5478347,-1.005933,-0.40199074,-1.7754301,0.7492616,-0.9617776,-0.35851765,0.41131845,0.4784625,-0.11444126,2.1798086,0.0,-0.12857276,2.1653366,0.7492616,-0.9617776,-0.5478347,-1.005933,-0.40199074,-1.7754301
-1.8741254,-0.81453997,-0.41136417,-0.15576997,0.11196989,0.60097915,0.21902795,-0.25202328,-1.0655316,1.2229788,-1.9601685,0.12344882,0.49686715,-0.3219807,0.60681355,0.0,-0.32425836,0.61659884,-1.0655316,1.2229788,0.11196989,0.60097915,0.21902795,-0.25202328
-0.17339393,0.7469189,-1.21809,-0.92322695,0.36282372,-0.61486757,0.16825426,-0.14762604,-1.4651935,-1.3755484,-1.4850345,0.1846682,0.4685082,-0.22490095,0.43548134,1.0,0.4517801,-0.233363,-1.4651935,-1.3755484,0.36282372,-0.61486757,0.16825426,-0.14762604
0.19424246,-0.21119651,1.4756603,1.3302796,-0.0069447095,-0.60385144,-0.012322026,0.47858107,0.51581436,-1.2779727,3.4125724,0.9680951,0.4893521,0.3305561,0.5779285,1.0,0.59517336,0.3411501,0.51581436,-1.2779727,-0.0069447095,-0.60385144,-0.012322026,0.47858107
1.7542846,-0.7633964,0.074888885,-0.45281637,0.1820303,-0.9857103,0.2477233,-0.8551219,1.42367,-1.839823,1.2745657,0.78152335,0.49617413,-0.099764735,0.70853746,1.0,0.68769765,-0.110904194,1.42367,-1.839823,0.1820303,-0.9857103,0.2477233,-0.8551219
0.35551947,-1.5186919,0.74941164,-0.46937102,0.9734517,-0.7115647,0.73108506,-0.63324857,-0.9950504,-0.42913663,-1.1866834,0.23385264,0.49175185,-0.06542605,0.700521,0.0,-0.070716985,0.6952069,-0.9950504,-0.42913663,0.9734517,-0.7115647,0.73108506,-0.63324857
0.15362336,0.89930594,-0.9916503,1.6635638,1.2394311,-0.5758083,-1.326865,0.62312156,0.20644034,0.32929635,1.7509794,0.8520763,0.4831284,0.2105903,1.0749702,1.0,1.0737576,0.2079178,0.20644034,0.32929635,1.2394311,-0.5758083,-1.326865,0.62312156
0.64440763,-0.71295464,0.7044834,-1.3838134,2.5900655,-0.19259253,0.8554695,-0.061425988,-0.80516154,1.4456532,0.07979634,0.5199385,0.50257266,0.30545494,1.3519918,0.0,0.29922745,1.3447881,-0.80516154,1.4456532,2.5900655,-0.19259253,0.8554695,-0.061425988
-0.6952043,-0.20663098,-0.09900451,0.41178977,-0.6668366,-0.3853378,-0.3047064,1.3850622,0.41842914,0.21766074,-0.92376536,0.2841913,0.49377146,-0.07010857,0.41372225,0.0,-0.052296646,0.42283833,0.41842914,0.21766074,-0.6668366,-0.3853378,-0.3047064,1.3850622
0.58075994,-0.4379914,0.61786276,-0.06191968,0.19615273,0.36586925,-0.47273466,0.20710759,0.55010784,0.5958803,1.321026,0.78935236,0.50349647,0.124388315,0.16917685,1.0,0.16782191,0.118838206,0.55010784,0.5958803,0.19615273,0.36586925,-0.47273466,0.20710759
-1.0845907,-0.46346024,2.2593367,-0.18945783,0.22680168,0.56442326,-0.08711804,-0.5680146,-0.49941486,-0.45678186,0.2868339,0.5712209,0.49784938,0.082240045,0.903984,0.0,0.086367905,0.9125016,-0.49941486,-0.45678186,0.22680168,0.56442326,-0.08711804,-0.5680146
-0.83851475,-0.046994857,1.1268929,0.20084693,-0.43161404,-0.5211262,0.81403345,1.3853328,-1.4718099,-0.8820665,2.783778,0.9417929,0.4646767,0.21110703,0.6319004,1.0,0.63565767,0.22257744,-1.4718099,-0.8820665,-0.43161404,-0.5211262,0.81403345,1.3853328
-0.39939737,0.64120615,0.10713983,1.310675,-0.14494672,0.5884546,-0.39269838,0.19721787,-0.4918063,-0.13913383,1.8970628,0.86955875,0.4913917,0.23845637,0.35755086,1.0,0.36096644,0.2466716,-0.4918063,-0.13913383,-0.14494672,0.5884546,-0.39269838,0.19721787
1.1713709,0.92244124,2.2452607,-1.7655995,-0.8082264,-0.10194676,0.6493003,-0.51484644,-0.99355465,-0.81423336,2.6837797,0.9360627,0.48408157,0.22471926,1.4664782,1.0,1.4736207,0.22493042,-0.99355465,-0.81423336,-0.8082264,-0.10194676,0.6493003,-0.51484644
0.09485084,-1.1873338,0.33942395,0.7898604,0.80709696,0.5267049,0.621446,0.8142589,0.57198113,0.18223909,3.3639386,0.96655834,0.4989216,0.3507885,0.51698536,1.0,0.5183243,0.35025316,0.57198113,0.18223909,0.80709696,0.5267049,0.621446,0.8142589
-1.3490547,0.20880564,-1.8537555,0.6079549,-2.1183083,-0.31406927,-0.7211,-0.7698076,-0.62464607,-0.88704854,-4.707547,0.008946137,0.4986749,-0.78866684,1.4210031,0.0,-0.79100245,1.4314048,-0.62464607,-0.88704854,-2.1183083,-0.31406927,-0.7211,-0.7698076
0.6211976,-1.9082257,-0.07160936,-0.42335856,0.14393778,-0.398566,-0.34065804,0.7642731,1.741411,-0.016971538,-1.35559,0.20495798,0.5307844,-0.20162614,0.6364133,1.0,0.6433256,-0.21887621,1.741411,-0.016971538,0.14393778,-0.398566,-0.34065804,0.7642731
0.7535849,-0.021220766,-1.4254161,0.5229016,1.1506137,0.45680228,0.21267688,-1.0767263,-1.2711644,1.2917006,-0.29935127,0.42571607,0.4934104,0.071652,0.7013411,0.0,0.07184236,0.69645286,-1.2711644,1.2917006,1.1506137,0.45680228,0.21267688,-1.0767263
-0.060516782,1.3498293,1.9836198,-0.2707439,0.47939897,1.0635167,1.2472215,1.2367629,0.09007113,-1.0635469,5.9411683,0.99737793,0.51290536,0.87863606,1.2849733,1.0,1.2761444,0.88564837,0.09007113,-1.0635469,0.47939897,1.0635167,1.2472215,1.2367629
-0.80576503,-1.3903619,-2.0446289,-1.1168348,0.52659726,-0.5013791,0.4762709,1.1721151,0.86555713,-1.2040628,-2.6244943,0.06757855,0.48044446,-0.46049827,1.2674454,0.0,-0.4587434,1.257972,0.86555713,-1.2040628,0.52659726,-0.5013791,0.4762709,1.1721151
0.019094732,-0.2575143,-1.5544825,1.7654119,0.4954704,-0.79964846,-0.20004761,-2.079543,-0.8675959,1.3217595,-4.09807,0.016333481,0.49776605,-0.32640737,1.3561525,0.0,-0.33207065,1.360189,-0.8675959,1.3217595,0.4954704,-0.79964846,-0.20004761,-2.079543
-2.014619,-0.6735131,0.90969783,0.17392673,0.8863305,-0.20409538,0.72081435,-0.22767004,0.2082445,-1.318593,0.024563765,0.50614065,0.5213228,-0.053641055,0.84609437,1.0,0.8570694,-0.047173362,0.2082445,-1.318593,0.8863305,-0.20409538,0.72081435,-0.22767004
0.27393967,-0.22800693,-1.4754457,1.6101096,1.3339386,0.5496667,0.36860445,-0.92534083,-0.1859509,-1.4847122,0.4433215,0.6090502,0.5369137,0.18843319,0.99625915,0.0,0.17856508,0.99708444,-0.1859509,-1.4847122,1.3339386,0.5496667,0.36860445,-0.92534083
-0.74771935,0.719848,0.9864729,-0.8765732,0.3614558,0.4329786,-0.13876136,0.26647967,1.3023347,-2.1851666,0.52878714,0.6292002,0.5133552,0.12552263,0.4033952,1.0,0.40108544,0.116372935,1.3023347,-2.1851666,0.3614558,0.4329786,-0.13876136,0.26647967
-1.3267872,0.51287174,-0.82675964,-0.15387413,-0.3761752,-1.0597948,0.36835524,1.2777209,0.5640564,-0.20367543,-1.580773,0.17068604,0.496195,-0.19805539,0.7204425,0.0,-0.19831103,0.72089165,0.5640564,-0.20367543,-0.3761752,-1.0597948,0.36835524,1.2777209
-0.086421624,0.9081937,0.62461066,1.2587795,-0.4160661,-0.58431333,-1.6304065,-0.9267039,0.3821252,1.1563089,-1.6869634,0.15617558,0.5002027,-0.10654093,0.8548109,0.0,-0.096272334,0.87306166,0.3821252,1.1563089,-0.4160661,-0.58431333,-1.6304065,-0.9267039
1.0051391,-0.1097461,-0.23608835,-0.09285127,0.8697031,-0.35339543,-0.70360357,-0.6713909,0.99841064,0.034632217,0.5638485,0.6373425,0.51439446,-0.03652918,0.36422542,0.0,-0.041683186,0.35174865,0.99841064,0.034632217,0.8697031,-0.35339543,-0.70360357,-0.6713909
-0.91687053,0.84532326,0.8374184,0.43615863,1.6925097,0.44368592,-0.50670546,-0.94794464,-0.34821445,2.2230353,2.2805483,0.9072532,0.48406193,0.2354469,0.8329403,1.0,0.8428838,0.23178011,-0.34821445,2.2230353,1.6925097,0.44368592,-0.50670546,-0.94794464
1.1094666,0.731448,1.2281379,0.22861204,-0.12110641,1.3000642,1.2299708,0.32983395,0.70828557,0.11475801,6.099842,0.9977618,0.5028114,0.7545534,0.83162135,1.0,0.81296945,0.7585507,0.70828557,0.11475801,-0.12110641,1.3000642,1.2299708,0.32983395
-1.0268478,0.6445182,-1.416282,0.29196286,-0.023955045,-1.3181405,-1.0861417,-0.3354106,-0.3079234,0.0032133635,-4.267156,0.013827716,0.49348113,-0.5337871,0.82389873,0.0,-0.53685343,0.820395,-0.3079234,0.0032133635,-0.023955045,-1.3181405,-1.0861417,-0.3354106
0.16118646,1.0310106,-0.13124265,1.1637712,-0.38329086,-0.72423327,0.052328512,-0.37755683,-0.7234333,0.49809465,0.7085219,0.67007446,0.50612843,0.098996654,0.40965813,0.0,0.10360433,0.41182524,-0.7234333,0.49809465,-0.38329086,-0.72423327,0.052328512,-0.37755683
-1.4591808,0.49795932,0.626121,-0.3872304,0.48471373,-2.1954865,0.088887386,0.022939283,-0.41371363,-1.8872583,1.6216403,0.8350212,0.546329,-0.29015964,0.99783534,1.0,0.99517864,-0.30646095,-0.41371363,-1.8872583,0.48471373,-2.1954865,0.088887386,0.022939283
0.029310973,2.4488587,0.5092208,-1.5470121,-0.40799376,-0.9099929,-1.1915185,1.2608143,0.079621606,0.009164141,0.15086311,0.5376444,0.48715284,0.02396094,1.5817795,1.0,1.5733434,0.0052447533,0.079621606,0.009164141,-0.40799376,-0.9099929,-1.1915185,1.2608143
0.40474752,-0.015685536,-0.3348711,2.2727892,0.7848773,0.14409056,0.16082314,0.22120367,0.49840853,0.9516382,4.1662865,0.98472714,0.505589,0.45474684,0.7691707,1.0,0.7771619,0.45789346,0.49840853,0.9516382,0.7848773,0.14409056,0.16082314,0.22120367
0.9268133,-1.0567577,0.14996928,-1.5363164,0.36074895,-0.5165862,0.04976437,1.0152425,0.436762,0.9044095,-0.916766,0.28561732,0.5044475,-0.07589024,0.7235842,1.0,0.73782283,-0.0600158,0.436762,0.9044095,0.36074895,-0.5165862,0.04976437,1.0152425
0.6934112,0.077515624,-0.45258275,0.4560493,-1.6843263,0.626587,-0.35789618,-0.32838184,-1.0537581,0.78323036,1.2960106,0.7851628,0.50702304,-0.12120299,0.5456413,1.0,0.5550403,-0.12387803,-1.0537581,0.78323036,-1.6843263,0.626587,-0.35789618,-0.32838184
0.3254801,-0.49317437,-1.1041789,-1.7845198,-1.5769955,0.60457957,-1.1839834,0.2220563,-0.3592796,0.6969216,-4.002809,0.017936662,0.49104574,-0.623842,1.1320546,0.0,-0.60772467,1.1400617,-0.3592796,0.6969216,-1.5769955,0.60457957,-1.1839834,0.2220563
0.76679486,-0.44802913,-0.9338039,0.8792165,-1.9065901,0.7795661,1.207773,0.6589538,1.505408,-0.5851804,-2.322502,0.08927643,0.52361435,0.12548514,1.0711826,1.0,1.0779757,0.11858259,1.505408,-0.5851804,-1.9065901,0.7795661,1.207773,0.6589538
-1.7950027,0.1528738,0.8641806,0.35388508,-0.6265092,-0.85396844,0.63924366,0.16612774,-0.7934199,-0.47275,-0.19837095,0.45056924,0.49433044,-0.13739617,0.7094318,1.0,0.72953707,-0.13236421,-0.7934199,-0.47275,-0.6265092,-0.85396844,0.63924366,0.16612774
-0.8514268,0.23427308,-1.1436715,1.6988025,-0.28980222,-1.7932522,-0.048969276,-0.3127962,0.20873164,-2.6390107,2.1650782,0.8970694,0.5256459,-0.31335533,1.046713,1.0,1.0504,-0.32119843,0.20873164,-2.6390107,-0.28980222,-1.7932522,-0.048969276,-0.3127962
0.56260616,1.048029,1.6751747,1.7948357,0.83846456,0.32113275,0.16095157,-0.37482727,1.2948667,-0.6942406,6.8891234,0.99898225,0.50875,0.7532959,1.0518857,1.0,1.0637987,0.75078124,1.2948667,-0.6942406,0.83846456,0.32113275,0.16095157,-0.37482727
-1.0998055,0.8802585,-0.7420822,-0.37417278,2.062216,0.33397028,-0.087576054,0.8254243,-0.5579825,0.32068616,0.7546519,0.68019146,0.50167584,0.2247791,0.96604806,1.0,0.95939535,0.23369972,-0.5579825,0.32068616,2.062216,0.33397028,-0.087576054,0.8254243
-1.4508158,-0.9710863,0.5909022,-0.017274821,-0.29738367,0.7398799,0.07045495,0.048345253,-1.0307319,0.022421328,-0.96386635,0.27610475,0.51018,-0.16087228,0.5050624,1.0,0.5022899,-0.1649001,-1.0307319,0.022421328,-0.29738367,0.7398799,0.07045495,0.048345253
-1.1366916,-1.8333129,0.13593964,-0.12697905,-0.89402944,-1.8195509,0.30703652,1.2696586,-0.5796256,0.30238974,-4.1299405,0.015829243,0.5013541,-0.5122411,1.3130082,0.0,-0.5082803,1.3118554,-0.5796256,0.30238974,-0.89402944,-1.8195509,0.30703652,1.2696586
0.6287379,0.028732443,-1.1641922,-1.3995819,0.69923925,2.2162335,1.1739801,0.90929407,-2.14074,-1.0540475,-0.7404613,0.32290328,0.44136193,0.3865554,1.4144976,0.0,0.39112705,1.4088275,-2.14074,-1.0540475,0.69923925,2.2162335,1.1739801,0.90929407
0.34459835,3.0001003e-05,0.51490897,-0.58211213,0.12828474,1.835354,-0.43288067,-0.5335562,-0.19669986,-1.268954,-1.0795864,0.2535843,0.5299623,0.15932837,0.5724729,0.0,0.142083,0.56590873,-0.19669986,-1.268954,0.12828474,1.835354,-0.43288067,-0.5335562
-0.60258704,-1.7441894,-0.31638533,-0.3829131,-0.99510264,-1.7312962,-1.635972,0.585752,-0.23632647,1.08647,-8.468526,0.00020993008,0.50242853,-0.8528367,1.3323945,0.0,-0.83954495,1.3274508,-0.23632647,1.08647,-0.99510264,-1.7312962,-1.635972,0.585752
-0.3095803,0.8842226,-0.72745126,0.97924757,-0.030937403,1.1441345,0.20010167,-1.9358225,0.42079458,0.34681165,0.58769584,0.6428363,0.49416038,0.025489364,0.9329064,1.0,0.93347496,0.008967671,0.42079458,0.34681165,-0.030937403,1.1441345,0.20010167,-1.9358225
1.2755967,-0.8872101,0.16422468,-0.5263229,-0.41574293,0.62444973,0.10077877,0.11678249,0.526426,0.0036297368,0.23596513,0.5587191,0.49678332,0.056569554,0.41310605,1.0,0.42356473,0.0382833,0.526426,0.0036297368,-0.41574293,0.62444973,0.10077877,0.11678249
0.93915725,-0.50307834,1.3062689,0.9951617,-0.6368899,0.78735846,-0.7210712,0.99471396,-2.256767,0.04460785,4.634055,0.9903782,0.48666388,0.3952026,0.79584384,1.0,0.7862375,0.3852792,-2.256767,0.04460785,-0.6368899,0.78735846,-0.7210712,0.99471396
-0.34563813,0.7926533,1.5664834,-1.137367,-1.3198225,0.7731302,2.007041,0.71094763,-1.2081273,0.71243656,5.1927476,0.994474,0.5120014,0.3809285,1.4210701,1.0,1.414753,0.3711702,-1.2081273,0.71243656,-1.3198225,0.7731302,2.007041,0.71094763
-0.24002017,-1.6616906,-0.6522521,-1.2599463,-1.2760454,-0.5533566,0.046951912,0.15335274,-0.5715312,0.3023834,-4.8810325,0.0075320117,0.5013184,-0.6803758,0.84899247,0.0,-0.6842896,0.8461178,-0.5715312,0.3023834,-1.2760454,-0.5533566,0.046951912,0.15335274
1.3703674,-0.49173424,0.80675346,1.6053985,-0.6163763,0.3484511,-0.10448665,2.0996597,-0.26274124,-0.49265844,5.008313,0.9933622,0.496341,0.6272541,1.2835865,1.0,1.2671121,0.631779,-0.26274124,-0.49265844,-0.6163763,0.3484511,-0.10448665,2.0996597
-0.64620554,-0.43398416,-1.0426435,1.3656721,-0.299512,2.399606,-0.3349441,-1.9548701,-0.91635275,-1.000124,-3.072326,0.044263322,0.48923764,-0.11836017,1.6674513,0.0,-0.107932314,1.6573164,-0.91635275,-1.000124,-0.299512,2.399606,-0.3349441,-1.9548701
1.6700027,-0.29704493,1.8221422,3.4700115,1.3736628,-0.26347157,-0.3594665,1.5970259,-0.9454261,0.32863203,7.62758,0.9995134,0.50946385,1.1266078,2.8593001,1.0,2.8592992,1.1265632,-0.9454261,0.32863203,1.3736628,-0.26347157,-0.3594665,1.5970259
-0.7284223,0.12183962,1.2519532,0.8739483,0.064292654,-2.6604428,0.86874205,-0.78660345,-0.12832238,1.1037568,-3.939425,0.019087963,0.50016737,-0.12433659,1.4165205,0.0,-0.12379636,1.436489,-0.12832238,1.1037568,0.064292654,-2.6604428,0.86874205,-0.78660345
-0.48265237,-1.5508633,-0.6978153,-0.18466866,-0.43145514,-0.36802638,1.5636516,0.15999864,-0.6022873,0.56948024,-1.9415547,0.12547715,0.49930525,-0.24897887,0.74392265,0.0,-0.2566871,0.749165,-0.6022873,0.56948024,-0.43145514,-0.36802638,1.5636516,0.15999864
0.87496173,0.78470004,0.53377825,-0.92451125,-0.10900795,-1.566413,0.57346475,-0.9381476,0.00677398,0.17380762,-1.044168,0.26034656,0.47876656,-0.096396886,0.7744335,0.0,-0.09792419,0.7671876,0.00677398,0.17380762,-0.10900795,-1.566413,0.57346475,-0.9381476
-0.17889453,-0.994575,0.10636133,-0.49197495,2.1305888,-1.4446914,-1.0621692,0.91291744,0.36393192,-0.89224535,1.041971,0.73923016,0.47973678,-0.1278047,1.2328373,0.0,-0.12994646,1.2187492,0.36393192,-0.89224535,2.1305888,-1.4446914,-1.0621692,0.91291744
-2.191541,-1.1490571,2.553857,-1.2757752,-0.1889136,-0.7451416,1.2624549,-1.0381093,-1.3112671,1.0661887,-3.3189712,0.03492607,0.50502414,-0.3465282,2.19192,0.0,-0.33356658,2.1955347,-1.3112671,1.0661887,-0.1889136,-0.7451416,1.2624549,-1.0381093
1.8232884,-0.30624315,0.43664506,-0.7154381,-0.5936872,0.6196343,2.575161,0.7341432,-0.38164738,0.25558057,4.958449,0.9930252,0.49758542,0.57168794,1.5034385,1.0,1.4988024,0.57975125,-0.38164738,0.25558057,-0.5936872,0.6196343,2.575161,0.7341432
1.1965171,-0.16994801,0.14792313,0.15488279,2.0318997,-0.40277258,1.669976,1.2963802,-0.9778093,-2.2617579,4.849022,0.9922249,0.55007505,0.74060726,1.2833337,1.0,1.2899762,0.7360616,-0.9778093,-2.2617579,2.0318997,-0.40277258,1.669976,1.2963802
1.003292,0.43353364,0.64547855,0.71640754,0.5813272,-0.39081597,-0.7003469,2.1192183,-0.21397103,0.30745026,4.163551,0.98468596,0.48596853,0.5510118,0.94958496,1.0,0.9538186,0.55758995,-0.21397103,0.30745026,0.5813272,-0.39081597,-0.7003469,2.1192183
0.20479208,1.348361,-1.7843887,-0.13989504,-0.20567986,0.33326206,-0.1947077,1.010818,-1.5535424,1.6712018,1.4490424,0.80985105,0.4902359,0.07157024,0.78458285,1.0,0.76810193,0.062240634,-1.5535424,1.6712018,-0.20567986,0.33326206,-0.1947077,1.010818
0.18231736,0.6214749,0.44813615,-1.8198758,1.6623912,-0.30047065,1.3427743,0.883029,-1.031845,0.7863655,1.0681667,0.74424815,0.5069349,0.37747204,1.1711068,0.0,0.39491948,1.1785383,-1.031845,0.7863655,1.6623912,-0.30047065,1.3427743,0.883029
-0.5440379,-0.08956948,-0.29548192,1.4348599,-0.67163354,1.2666687,0.91064835,0.67914426,0.40758058,-1.1629329,0.94380295,0.71986717,0.4907721,0.33632478,0.72452384,0.0,0.33089986,0.7331953,0.40758058,-1.1629329,-0.67163354,1.2666687,0.91064835,0.67914426
0.75772786,-0.08112391,-0.23997799,-0.4225772,-1.4722006,-0.25659016,-0.8731036,1.9022557,-0.3597143,0.063718155,-0.17236775,0.45701444,0.49419564,-0.08569874,0.92887414,1.0,0.9087713,-0.07551432,-0.3597143,0.063718155,-1.4722006,-0.25659016,-0.8731036,1.9022557
0.6910823,-1.3653092,0.37203708,0.07700873,0.43670547,-2.1722538,-0.04462969,1.8164524,1.1952083,-1.8754262,4.406949,0.98795456,0.5024622,-0.023613347,1.337112,1.0,1.3424382,-0.014695352,1.1952083,-1.8754262,0.43670547,-2.1722538,-0.04462969,1.8164524
0.5543408,0.011630728,-0.7865007,0.6022622,0.15997268,1.0528322,-1.7715621,-1.5054611,-0.008873286,0.5494978,-1.1053756,0.24873401,0.48203257,-0.21031065,0.97845304,0.0,-0.20253818,0.99542284,-0.008873286,0.5494978,0.15997268,1.0528322,-1.7715621,-1.5054611
0.83615416,-0.17770565,-0.75514305,-0.5158721,0.7838076,0.31458718,0.21646896,1.1182072,-0.6157906,-0.99954176,1.0234,0.7356343,0.50316834,0.22756304,0.44720796,0.0,0.2273592,0.464159,-0.6157906,-0.99954176,0.7838076,0.31458718,0.21646896,1.1182072
-0.50523686,1.1602193,0.20312198,0.83156145,1.0350806,0.26834002,0.08930167,-0.10807058,1.8726366,0.08397526,4.935181,0.99286216,0.5241716,0.3717897,0.4371473,1.0,0.42505988,0.36499715,1.8726366,0.08397526,1.0350806,0.26834002,0.08930167,-0.10807058
0.12161186,1.6397488,-2.2281542,-0.25048283,0.18975261,-0.6185185,0.5253724,-0.11240223,0.47083828,0.70860434,-1.0820143,0.253125,0.5004323,-0.09163403,1.054775,0.0,-0.10054881,1.0520339,0.47083828,0.70860434,0.18975261,-0.6185185,0.5253724,-0.11240223
0.17090511,0.5289291,1.066237,1.1357267,1.1097937,-0.061703518,0.005654699,1.6039163,2.0494587,-0.59326404,7.8705416,0.9996183,0.54262006,0.6949324,0.8179675,1.0,0.7848645,0.68898785,2.0494587,-0.59326404,1.1097937,-0.061703518,0.005654699,1.6039163
-0.5205978,-0.24982771,1.2155198,0.8452615,0.52441084,-0.8212894,0.335902,0.3343623,0.034455154,0.89304864,0.9483587,0.72078496,0.49038935,0.20796768,0.46244282,1.0,0.4726394,0.19113693,0.034455154,0.89304864,0.52441084,-0.8212894,0.335902,0.3343623
-0.39631563,0.9112797,0.08365563,-0.55112624,-1.3236346,-0.04283503,1.0324756,0.48561275,1.9483006,1.0236692,-2.4235747,0.08139258,0.4903237,0.02488902,0.54423803,0.0,0.028981348,0.5426838,1.9483006,1.0236692,-1.3236346,-0.04283503,1.0324756,0.48561275
0.2215317,-1.6577176,1.0897802,-0.7344706,0.9868444,-2.276809,0.013928389,1.5621113,-1.018167,-0.32158148,-1.067394,0.25589898,0.49601248,-0.099350154,1.6402848,0.0,-0.08610373,1.625859,-1.018167,-0.32158148,0.9868444,-2.276809,0.013928389,1.5621113
-0.54182756,0.10338611,1.1572361,0.16364934,0.7653927,0.41648498,2.1151385,1.3186337,-0.26145387,-0.73632854,4.991309,0.9932491,0.5079741,0.68726176,1.0802667,1.0,1.0958021,0.69160986,-0.26145387,-0.73632854,0.7653927,0.41648498,2.1151385,1.3186337
-2.5094962,1.4106772,-0.8787509,-0.90854204,-0.07749506,0.6908169,-0.47062498,0.13718887,-0.46409428,-0.30408725,-2.78033,0.058396414,0.49555463,-0.32577828,1.3260968,0.0,-0.34154648,1.3333507,-0.46409428,-0.30408725,-0.07749506,0.6908169,-0.47062498,0.13718887
-0.22906351,-0.42176217,0.35983574,0.07130894,-0.7607899,0.9182994,-2.916985,0.37859246,0.9375671,1.145915,-2.2615626,0.09435675,0.5003853,-0.32507053,1.3048912,0.0,-0.32596207,1.2898982,0.9375671,1.145915,-0.7607899,0.9182994,-2.916985,0.37859246
-0.5604513,1.0993948,0.59188545,-0.9663084,0.10209547,-1.5631019,0.3125096,-0.362007,-0.9428005,-0.3239005,-0.9359495,0.28171924,0.49643183,-0.16824791,0.6861597,0.0,-0.1748608,0.6873566,-0.9428005,-0.3239005,0.10209547,-1.5631019,0.3125096,-0.362007
-1.0975466,0.64246315,1.3523369,0.14334026,-0.63424194,-0.21193877,1.0047212,0.40214965,1.9947864,-2.0275216,0.76581705,0.68261534,0.51942635,0.20016047,0.6356373,0.0,0.1889606,0.64688635,1.9947864,-2.0275216,-0.63424194,-0.21193877,1.0047212,0.40214965
