u0,u1,u2,u3,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
-0.9899102,0.28415,-1.031139,1.6476665,-0.7740356,-0.010885761,0.33996463,-0.24852791,-0.84197885,0.09133912,-0.1319902,0.46705028,0.49407598,-0.09783968,0.7019134,1.0,0.68940544,-0.09883755,-0.84197885,0.09133912,-0.7740356,-0.010885761,0.33996463,-0.24852791
-0.6841371,-1.3932754,1.293619,0.29756376,-1.9850055,0.45842892,0.58352214,0.66055894,0.323548,-0.9831107,-1.8616561,0.13451014,0.3530173,-0.096090645,1.1373118,0.0,-0.09857065,1.1387817,0.323548,-0.9831107,-1.9850055,0.45842892,0.58352214,0.66055894
0.50282377,-0.7929914,1.6726594,-0.29364944,-1.8149879,1.9142729,-0.08270059,-1.1702116,0.3253316,-0.0016287548,-0.65837556,0.34110463,0.23462896,-0.0080981,1.5125679,0.0,-0.0023702076,1.507994,0.3253316,-0.0016287548,-1.8149879,1.9142729,-0.08270059,-1.1702116
1.0756017,0.518531,-0.48516083,-1.2449645,-0.781232,-0.64585197,1.3551095,-1.1505553,-0.92957914,0.13966936,-0.72251123,0.32684022,0.32712856,-0.1698153,0.9248323,0.0,-0.16114186,0.92047113,-0.92957914,0.13966936,-0.781232,-0.64585197,1.3551095,-1.1505553
0.63360864,1.2307284,-0.26209426,0.5130851,0.19624975,-0.36544874,0.5489174,0.37250656,1.0469114,-0.29367092,3.1803308,0.96008736,0.7191471,0.35844412,0.35753006,1.0,0.34410164,0.36612147,1.0469114,-0.29367092,0.19624975,-0.36544874,0.5489174,0.37250656
0.46550664,0.29821205,-0.45049328,0.061299443,-0.03226928,-1.0422033,-1.1653868,1.8393041,-0.23187767,-1.4005748,1.4411358,0.80863047,0.61869746,-0.0032538048,0.79259044,1.0,0.7917468,-0.004856683,-0.23187767,-1.4005748,-0.03226928,-1.0422033,-1.1653868,1.8393041
0.5568744,-0.7694636,2.2977042,0.34556308,0.840829,0.50950617,-0.3295235,-0.8090714,1.0227469,1.3034534,4.1664915,0.9847302,0.68316746,0.3303023,1.0038518,1.0,1.017027,0.32677245,1.0227469,1.3034534,0.840829,0.50950617,-0.3295235,-0.8090714
0.6449534,0.04036545,0.7645847,0.6721571,-0.81651664,-0.84374404,-0.23602039,0.19152269,-0.9226285,-0.6216347,1.6951444,0.8448995,0.47193995,0.052162778,0.36562115,1.0,0.3652101,0.06277207,-0.9226285,-0.6216347,-0.81651664,-0.84374404,-0.23602039,0.19152269
1.1389302,-0.05354719,1.8535274,0.5446868,-1.906757,-0.091546334,-0.44692826,-0.7470784,1.27301,-1.5347354,-1.9955344,0.11967258,0.034134287,0.036410894,1.1792814,0.0,0.0227676,1.1852106,1.27301,-1.5347354,-1.906757,-0.091546334,-0.44692826,-0.7470784
1.658995,-2.4184034,0.2784943,1.2440737,0.44259757,0.50594217,0.92757654,-1.605683,-0.022801518,0.53315556,1.293247,0.7846963,0.6068788,0.12919912,1.764588,1.0,1.7481335,0.12557197,-0.022801518,0.53315556,0.44259757,0.50594217,0.92757654,-1.605683
0.87231,-0.5441473,0.11178904,-0.508953,-0.8367524,-0.01835608,-1.6543571,-0.83800596,-0.9146723,0.8162367,-2.6661015,0.065003514,0.12565431,-0.42705908,0.6835242,0.0,-0.42952728,0.6934012,-0.9146723,0.8162367,-0.8367524,-0.01835608,-1.6543571,-0.83800596
-0.7204868,-0.107455656,0.32559207,-1.0591015,-0.04049017,-0.11171583,0.6129558,-1.1011903,-0.42875245,-0.35914958,-2.1444094,0.1048548,0.3133471,-0.27523655,0.4201011,0.0,-0.28686762,0.41884384,-0.42875245,-0.35914958,-0.04049017,-0.11171583,0.6129558,-1.1011903
-1.0578365,0.27815315,-0.2464275,-0.34853292,-0.8492483,0.32890272,0.8114768,0.3369068,0.3252242,-0.6127478,-1.2243364,0.22717422,0.55569553,-0.093325734,0.3724987,1.0,0.36367205,-0.11039242,0.3252242,-0.6127478,-0.8492483,0.32890272,0.8114768,0.3369068
0.28778225,1.6306441,-0.65412724,-1.1071131,-0.19018133,0.8821916,-0.5054419,-1.4140235,0.79831,-0.90948933,-2.0244367,0.116661005,0.15818654,-0.13378364,0.9330957,0.0,-0.14131485,0.9367875,0.79831,-0.90948933,-0.19018133,0.8821916,-0.5054419,-1.4140235
1.265681,-0.24877512,-1.192451,-0.8349476,1.3981528,0.24060357,-0.4798049,-1.9462781,2.4140925,1.2011732,1.8664573,0.86604786,0.6734754,-0.22472742,1.226731,1.0,1.2263772,-0.21864687,2.4140925,1.2011732,1.3981528,0.24060357,-0.4798049,-1.9462781
-0.9744494,0.03768818,-1.2887897,-2.0349963,0.59444505,0.4694373,-0.34373853,0.90783376,0.08449117,1.0366122,-2.0957198,0.109513536,0.8538036,-0.3290712,1.033652,0.0,-0.33368358,1.0364347,0.08449117,1.0366122,0.59444505,0.4694373,-0.34373853,0.90783376
-1.7276785,0.22372958,1.4715215,0.53568965,1.1799184,0.27272344,0.0066533894,-0.20724447,-0.5414996,-1.7029865,0.65194327,0.65744823,0.44502407,0.21941411,0.87460583,0.0,0.2183626,0.8694331,-0.5414996,-1.7029865,1.1799184,0.27272344,0.0066533894,-0.20724447
1.0237972,0.8332858,1.1505682,-1.0387887,-0.24255368,0.034035943,-0.8269085,-0.2082441,0.7771827,-0.12198729,0.5325318,0.6300734,0.15759428,0.09064904,0.6165686,0.0,0.09153501,0.62878484,0.7771827,-0.12198729,-0.24255368,0.034035943,-0.8269085,-0.2082441
-0.75583106,-0.15369086,0.7834971,0.44321322,-0.3407103,-0.8239303,1.3404738,1.5961295,1.0726789,0.5889439,1.2384297,0.77529055,0.78508896,0.2611439,0.81808144,1.0,0.8186491,0.25804135,1.0726789,0.5889439,-0.3407103,-0.8239303,1.3404738,1.5961295
-0.9304073,0.7229145,0.032517076,0.2683607,2.341653,-0.4384144,1.4504544,1.495837,0.20539665,1.4944335,4.7687016,0.9915801,0.9443793,0.6178644,1.4347788,1.0,1.4284016,0.61606807,0.20539665,1.4944335,2.341653,-0.4384144,1.4504544,1.495837
0.5505668,-0.8899043,-0.25810453,-1.3673066,0.47561675,1.2279817,-0.29321486,-2.151136,-1.0592852,0.408081,-2.7081988,0.06249129,0.35328302,-0.33818763,1.1848388,1.0,1.1939166,-0.33950362,-1.0592852,0.408081,0.47561675,1.2279817,-0.29321486,-2.151136
-1.5857987,-1.4449823,0.9341824,-1.5300134,-0.4319619,0.09061634,-1.7370924,-0.61475676,0.72072697,-0.6249009,-6.6877594,0.0012445207,0.07892953,-0.7899758,1.4258235,0.0,-0.7826882,1.4128922,0.72072697,-0.6249009,-0.4319619,0.09061634,-1.7370924,-0.61475676
-0.71210843,-1.5702982,0.58905166,-0.2816521,-0.87519,-1.2476344,0.3289818,1.9653219,-0.0084185,-0.2067831,-1.5381702,0.17680141,0.6414674,-0.22544096,1.2115641,0.0,-0.23338865,1.219466,-0.0084185,-0.2067831,-0.87519,-1.2476344,0.3289818,1.9653219
-0.51514596,0.8354794,0.32049632,-0.14381416,1.1728429,2.6458213,1.1042932,-0.2368129,0.30087918,0.21735704,6.1111317,0.9977869,0.9172736,0.647895,1.3422844,1.0,1.3312833,0.65201336,0.30087918,0.21735704,1.1728429,2.6458213,1.1042932,-0.2368129
-0.482851,0.73494714,-0.45011735,0.33390084,-0.7364228,1.1612273,0.13044035,0.2583316,0.29725716,0.24866316,1.0193037,0.73483694,0.6311935,0.11868202,0.38273814,1.0,0.3700674,0.118361056,0.29725716,0.24866316,-0.7364228,1.1612273,0.13044035,0.2583316
-0.57710165,-0.5903591,0.9539337,-0.59849995,-1.1562712,0.776374,1.3950906,1.0218221,-0.24419197,1.6870176,2.8170972,0.9435928,0.9157102,0.15312356,0.85998493,1.0,0.8752301,0.15946104,-0.24419197,1.6870176,-1.1562712,0.776374,1.3950906,1.0218221
0.43601283,1.5384858,0.12210627,0.40452135,-0.9791535,0.38042003,0.11021067,-0.5100869,0.9466942,-0.0027253279,0.5745208,0.6398057,0.1638302,0.18781456,0.51392365,1.0,0.52534497,0.18153565,0.9466942,-0.0027253279,-0.9791535,0.38042003,0.11021067,-0.5100869
1.3839966,1.0468489,0.56609774,0.3882843,1.3293025,1.5987034,-0.77579594,0.74828905,0.0241882,-2.3763318,2.5188303,0.9254514,0.4956958,0.7857158,1.120908,1.0,1.1288477,0.7934317,0.0241882,-2.3763318,1.3293025,1.5987034,-0.77579594,0.74828905
0.17660655,-0.4024503,1.1181043,0.26458448,0.89160097,-0.91499335,1.009297,-0.45335576,-0.040346056,-0.96037567,2.5321586,0.92636573,0.74251884,0.21117423,0.5462119,1.0,0.5366605,0.22882375,-0.040346056,-0.96037567,0.89160097,-0.91499335,1.009297,-0.45335576
-0.39099637,1.327241,-0.6563739,-1.0445998,-1.0736479,1.2340435,1.8679228,-0.8657057,0.21439949,-0.2504004,-0.14131095,0.46473095,0.64677817,0.049735453,1.2938284,0.0,0.038548592,1.2893848,0.21439949,-0.2504004,-1.0736479,1.2340435,1.8679228,-0.8657057
-0.0613683,-0.7599414,1.6967739,-0.30978197,-0.02346394,-0.020527791,-1.2859043,0.31262136,-1.3078777,0.05589821,-0.42205194,0.39602584,0.3150359,-0.056449056,0.6635672,1.0,0.6665641,-0.050240163,-1.3078777,0.05589821,-0.02346394,-0.020527791,-1.2859043,0.31262136
-0.13112076,-0.28162917,1.2693436,-0.35771605,-0.24196918,-0.6698436,0.15550736,-0.16145803,0.2915068,0.8477994,-1.0573146,0.25782296,0.22616334,-0.052360736,0.29914904,0.0,-0.06330128,0.28554553,0.2915068,0.8477994,-0.24196918,-0.6698436,0.15550736,-0.16145803
0.65205663,0.017559776,1.4218744,0.60511637,1.2968457,-0.19591248,-0.7763074,0.528645,-0.28153574,-0.35710055,3.25473,0.9628427,0.52566564,0.44373477,0.676961,1.0,0.67668664,0.42027533,-0.28153574,-0.35710055,1.2968457,-0.19591248,-0.7763074,0.528645
-0.21878892,-0.21028538,-2.156057,1.1709352,-1.420104,2.4395998,-0.91607136,-1.2791013,-1.326626,-0.61862075,-2.2151132,0.09840151,0.38664526,-0.32373413,2.0694234,1.0,2.067796,-0.3402361,-1.326626,-0.61862075,-1.420104,2.4395998,-0.91607136,-1.2791013
1.0333172,-0.14888768,0.11942744,-1.0823491,-0.34855604,1.3167441,-1.3231136,-0.117537096,1.9476882,0.9427603,0.011540758,0.50288516,0.46997485,-0.068869345,0.7369256,0.0,-0.06809942,0.74609417,1.9476882,0.9427603,-0.34855604,1.3167441,-1.3231136,-0.117537096
-0.89227986,-1.1260945,1.1325959,1.2824899,0.8749988,0.057292566,0.7932428,0.44639874,0.3085915,0.45845565,2.8649278,0.9460852,0.8983403,0.32108057,0.82365215,1.0,0.83054173,0.3182733,0.3085915,0.45845565,0.8749988,0.057292566,0.7932428,0.44639874
1.3791225,-0.40557373,0.08206574,-1.0271995,0.40980676,0.12036617,-0.17505462,-1.8822995,-0.86099553,0.6988052,-1.7674954,0.14585407,0.20545527,-0.18734577,0.86055845,1.0,0.8551821,-0.18587714,-0.86099553,0.6988052,0.40980676,0.12036617,-0.17505462,-1.8822995
-0.8077219,-0.14396854,-0.3351239,-0.5784307,-0.07522808,-0.04900532,-0.086714804,-0.29164866,1.0361576,-0.2864018,-2.4317548,0.08078306,0.29125434,-0.29598024,0.15258387,0.0,-0.29740658,0.1643905,1.0361576,-0.2864018,-0.07522808,-0.04900532,-0.086714804,-0.29164866
-1.1190096,0.7132397,-0.50273246,1.0506816,-0.4418698,-0.58494216,-0.64929223,-0.6488047,1.1822132,1.582945,-3.6310453,0.025804948,0.08665019,-0.27284122,0.56218743,0.0,-0.27331892,0.5538667,1.1822132,1.582945,-0.4418698,-0.58494216,-0.64929223,-0.6488047
-0.2922798,-1.1056522,0.68868697,1.0429475,1.5215325,2.7098293,-0.433592,-1.3507304,-0.05780282,-0.5894746,1.0954175,0.7494005,0.58897585,0.34759277,1.8175794,1.0,1.8198848,0.3416323,-0.05780282,-0.5894746,1.5215325,2.7098293,-0.433592,-1.3507304
1.6700374,-0.03017123,0.0107299425,0.084172785,-1.4267154,-0.8771244,-0.29376814,-0.7328453,0.77874494,-0.36003047,-2.3909402,0.08386617,0.041708194,-0.19946054,0.77817017,0.0,-0.21994083,0.7893196,0.77874494,-0.36003047,-1.4267154,-0.8771244,-0.29376814,-0.7328453
0.94637823,0.22591715,-2.1749709,-0.7482906,-0.20034267,-0.6304078,0.37445995,-0.49444747,0.14376709,0.5122828,-3.0534537,0.0450686,0.23376808,-0.337713,0.88241965,0.0,-0.3437613,0.85919625,0.14376709,0.5122828,-0.20034267,-0.6304078,0.37445995,-0.49444747
0.52465624,-0.1958708,-1.0832554,-0.48047513,0.36344075,-0.7268607,0.12414402,-1.9560287,0.7507238,-0.5588366,-2.7512097,0.06001836,0.22805442,-0.4287812,0.77747554,0.0,-0.42931953,0.76808554,0.7507238,-0.5588366,0.36344075,-0.7268607,0.12414402,-1.9560287
0.61287487,-0.61836916,-0.1928134,-1.3043416,-0.20328628,0.32373327,0.5420607,-0.10748014,0.5662009,0.9853568,-0.7437298,0.32218906,0.60831285,-0.11845271,0.36849877,1.0,0.3811023,-0.10850897,0.5662009,0.9853568,-0.20328628,0.32373327,0.5420607,-0.10748014
-0.245704,0.76837474,-1.7111212,-2.546216,-0.4289878,-1.9512165,-0.41285098,-0.8034991,0.16418055,1.5187306,-10.365025,3.151472e-05,0.024940891,-0.9164026,1.8586569,0.0,-0.905325,1.8700517,0.16418055,1.5187306,-0.4289878,-1.9512165,-0.41285098,-0.8034991
-0.45986187,-0.555208,1.1803174,0.75921094,0.05245576,-1.2527964,-0.13902968,-1.2183714,-0.15451196,-0.364236,-1.1850749,0.23414093,0.17597157,-0.20416044,0.695661,0.0,-0.19688423,0.6879908,-0.15451196,-0.364236,0.05245576,-1.2527964,-0.13902968,-1.2183714
1.1702873,-0.0139921745,-0.07415444,-0.42467397,1.0497853,0.52577275,-1.2746377,-1.8159943,0.0021386002,-2.455657,-2.1464798,0.10466063,0.16716635,-0.10720091,0.9820796,0.0,-0.087077975,0.97396475,0.0021386002,-2.455657,1.0497853,0.52577275,-1.2746377,-1.8159943
0.71665645,0.1239148,0.39081836,0.89144707,0.40309763,0.990535,-0.28216898,0.2993768,0.6609566,-0.6513993,3.1548734,0.9591003,0.6503233,0.44170964,0.34865767,0.0,0.42787477,0.36399323,0.6609566,-0.6513993,0.40309763,0.990535,-0.28216898,0.2993768
-2.1440573,0.34448543,0.09447231,-0.9228106,-0.24209037,0.79325736,0.5161332,-0.64852315,2.3355825,-0.734169,-3.3569403,0.033668634,0.3611197,-0.27614164,0.8688746,0.0,-0.2827566,0.8722776,2.3355825,-0.734169,-0.24209037,0.79325736,0.5161332,-0.64852315
-0.67309684,0.13197264,-0.40288886,0.23192686,0.55944943,0.4003967,0.078953885,-0.35452506,-0.543651,-0.9641765,-0.7180096,0.32783145,0.45197272,-0.003476407,0.16147608,1.0,0.16561428,-0.008632179,-0.543651,-0.9641765,0.55944943,0.4003967,0.078953885,-0.35452506
-0.22339928,1.7993187,0.13423148,1.8086365,-0.6716806,0.25715026,0.48903444,0.06987371,-1.4593705,-0.9536288,4.39817,0.9878496,0.68097734,0.45789567,0.9172447,1.0,0.9158687,0.45833334,-1.4593705,-0.9536288,-0.6716806,0.25715026,0.48903444,0.06987371
-1.151797,-0.8708321,0.94537103,-0.006474753,1.3053192,-0.92024887,0.5825963,2.0913393,-0.09620528,-0.17418014,2.0099835,0.8818413,0.8964151,0.24690914,1.2803235,1.0,1.2865124,0.25527748,-0.09620528,-0.17418014,1.3053192,-0.92024887,0.5825963,2.0913393
-1.2029353,-0.034491226,-0.12643512,1.6295745,0.10801754,-0.57111317,-0.9127396,1.2625806,-0.9659188,-0.66112804,0.42570102,0.60484666,0.5798659,0.019057283,0.8605979,1.0,0.85670483,0.01689244,-0.9659188,-0.66112804,0.10801754,-0.57111317,-0.9127396,1.2625806
-0.5850941,0.15441461,1.1843947,-0.75509655,1.0492625,0.3767147,2.3129246,-0.41944686,1.114727,-0.3944438,4.3391223,0.9871201,0.96895427,0.41475922,1.1384453,1.0,1.1265777,0.42290854,1.114727,-0.3944438,1.0492625,0.3767147,2.3129246,-0.41944686
1.2585105,0.6405799,-0.44163674,0.02361936,0.44898257,0.40670255,-0.37459642,0.27555427,-0.032494802,0.17002437,2.2922757,0.9082353,0.5966215,0.2797145,0.34662962,1.0,0.3498479,0.2758146,-0.032494802,0.17002437,0.44898257,0.40670255,-0.37459642,0.27555427
-0.23832649,0.9253723,-0.067460835,-0.39343622,-0.7944994,-1.262268,-1.7078892,-1.932763,0.6635308,1.2005653,-7.5138807,0.0005451628,0.020400215,-0.6839088,1.243683,0.0,-0.6842412,1.2334899,0.6635308,1.2005653,-0.7944994,-1.262268,-1.7078892,-1.932763
-1.0156612,1.4369264,-0.0942366,-1.0617362,-1.1498297,1.538416,0.22796638,0.461816,1.2911273,-0.62201893,-2.0978396,0.109306976,0.4059528,0.042957615,1.0233206,1.0,1.015323,0.024282578,1.2911273,-0.62201893,-1.1498297,1.538416,0.22796638,0.461816
0.821622,-0.010398502,0.3817065,0.7098849,0.08405703,-0.01853001,0.3012526,0.69836324,1.3343877,-2.3278277,3.1232572,0.95784193,0.67262346,0.37099472,0.23883507,1.0,0.24593572,0.35510135,1.3343877,-2.3278277,0.08405703,-0.01853001,0.3012526,0.69836324
1.1372845,-0.47321072,0.5940913,2.0733578,0.67824364,1.3072942,2.109249,0.9487709,0.27272296,-1.7705439,6.2454314,0.99806446,0.89741987,1.0468851,1.7109041,1.0,1.697276,1.0375804,0.27272296,-1.7705439,0.67824364,1.3072942,2.109249,0.9487709
0.64700365,-0.7183786,-0.80950946,0.35377094,-1.7998395,-0.20087196,-0.06688333,0.22047055,-0.27256325,0.5075915,-1.9856285,0.12072012,0.28426746,-0.29677972,0.63099915,0.0,-0.2879819,0.6279217,-0.27256325,0.5075915,-1.7998395,-0.20087196,-0.06688333,0.22047055
-0.005559956,-0.6757468,-0.9146294,0.3959447,-1.9042526,0.30844754,-0.19607559,-0.6589696,2.0041926,1.1326684,-7.1179624,0.00080976036,0.060965594,-0.4563552,0.7054985,0.0,-0.4570069,0.7120351,2.0041926,1.1326684,-1.9042526,0.30844754,-0.19607559,-0.6589696
1.0174536,-1.0776345,0.6155528,-1.3492501,0.88388747,-0.8341761,0.22171028,0.5263079,2.259368,1.9693555,0.358089,0.58857775,0.65023637,0.00048140998,0.7748939,1.0,0.7708732,-0.0021191204,2.259368,1.9693555,0.88388747,-0.8341761,0.22171028,0.5263079
-1.0234926,0.7556908,-0.043023247,-0.21430346,-0.36932138,-0.9205385,-2.3787966,-0.44447643,1.7427578,1.1387889,-6.330198,0.0017785123,0.034512654,-0.57978266,1.0633005,0.0,-0.59309006,1.0464072,1.7427578,1.1387889,-0.36932138,-0.9205385,-2.3787966,-0.44447643
0.18885535,0.8892669,-0.3611883,-0.5953363,1.5638562,0.5008588,-0.10582801,-0.4557987,-0.46675834,0.47567615,1.1329896,0.7563902,0.6368837,0.20308574,0.52835023,1.0,0.52947897,0.22562781,-0.46675834,0.47567615,1.5638562,0.5008588,-0.10582801,-0.4557987
-0.6521892,-0.34128758,-0.11260008,1.1094774,-0.80004,-1.3329155,0.011490954,0.14451487,-1.5228155,0.6444408,-1.6142211,0.16600339,0.27531886,-0.24669364,0.5278989,0.0,-0.2562523,0.5481991,-1.5228155,0.6444408,-0.80004,-1.3329155,0.011490954,0.14451487
-0.13136747,2.1554203,-0.63974553,1.6543574,-0.37269428,-2.6401784,-0.44543803,0.47008777,0.31812632,-0.48483905,1.2119395,0.7706419,0.22696945,0.0063052243,1.9172635,1.0,1.920117,-0.0020303808,0.31812632,-0.48483905,-0.37269428,-2.6401784,-0.44543803,0.47008777
1.7740506,1.1537896,1.5745742,-0.5720571,-0.27605912,0.6107347,-1.1345983,-0.057489544,-2.6315637,-0.9225689,3.2359676,0.9621656,0.38834012,0.38411814,1.1281054,1.0,1.1398354,0.4000802,-2.6315637,-0.9225689,-0.27605912,0.6107347,-1.1345983,-0.057489544
-0.2606595,0.34807712,-1.0261025,-1.1310861,-0.1729013,0.45072377,-0.23469873,-0.5388729,-0.5354767,-0.41721871,-2.660986,0.06531511,0.36832342,-0.32069004,0.3874822,0.0,-0.31692028,0.39462298,-0.5354767,-0.41721871,-0.1729013,0.45072377,-0.23469873,-0.5388729
-0.70213443,1.4432957,0.22651799,0.33028707,-2.674751,-1.3536608,1.2505225,-0.827274,-0.07363308,-2.2384272,0.9198245,0.71500635,0.377728,-0.2883996,1.7464218,0.0,-0.283959,1.7624027,-0.07363308,-2.2384272,-2.674751,-1.3536608,1.2505225,-0.827274
0.34124574,0.20876251,1.8550091,-0.2486054,1.1762182,0.9489804,-0.96724004,-0.39889953,-0.5977519,1.877715,3.994299,0.9819128,0.6996946,0.36443385,0.8802026,1.0,0.89138556,0.35701948,-0.5977519,1.877715,1.1762182,0.9489804,-0.96724004,-0.39889953
-0.4008978,-0.55999506,1.0696617,-0.43352306,0.5517559,0.47537923,0.757136,0.64234334,-1.1018674,1.02945,1.9832776,0.8790301,0.84918684,0.26273254,0.41533896,0.0,0.2679608,0.42430753,-1.1018674,1.02945,0.5517559,0.47537923,0.757136,0.64234334
-1.4919647,-0.7097372,-1.8686213,0.54844964,-0.80950886,0.06691557,-0.76645935,-0.8447249,-0.57317764,0.17108138,-5.400211,0.00449533,0.17899725,-0.7344564,1.0603788,0.0,-0.74087626,1.0495781,-0.57317764,0.17108138,-0.80950886,0.06691557,-0.76645935,-0.8447249
-0.8417105,-0.20034423,0.3215747,-0.3729077,-0.46340021,-0.52239007,-0.47741246,-1.621803,-0.8935602,0.5672824,-4.0606604,0.016945533,0.106064975,-0.5222992,0.54211044,0.0,-0.51379335,0.53257805,-0.8935602,0.5672824,-0.46340021,-0.52239007,-0.47741246,-1.621803
1.792949,0.48975554,1.9493566,0.46852192,1.8186439,0.2774444,-0.6883255,0.5901406,0.2288266,0.3801139,7.220101,0.99926883,0.8497887,0.8373108,1.4600662,1.0,1.4499401,0.831982,0.2288266,0.3801139,1.8186439,0.2774444,-0.6883255,0.5901406
-1.6113751,-0.60820574,-1.6535679,-0.18058933,-0.22512037,1.4258089,1.9462744,-0.9287532,0.2146221,1.2016417,-0.17053263,0.45746985,0.92889535,-0.22944105,1.5584401,1.0,1.5537694,-0.22020939,0.2146221,1.2016417,-0.22512037,1.4258089,1.9462744,-0.9287532
-3.6639109,0.3096872,1.5133259,-0.036151055,0.24349241,0.026059322,-1.2397813,-1.4491023,-0.27520394,0.7406443,-4.34409,0.012816912,0.13056776,-0.53704756,2.4385667,0.0,-0.52654403,2.4319208,-0.27520394,0.7406443,0.24349241,0.026059322,-1.2397813,-1.4491023
3.1498828,0.52542406,-0.054218806,-0.11562748,-0.410179,-0.21875021,0.01275838,-0.51088905,-1.2081434,0.39447656,2.787664,0.9420056,0.38123307,0.29730007,1.3364263,1.0,1.3455316,0.30332765,-1.2081434,0.39447656,-0.410179,-0.21875021,0.01275838,-0.51088905
-0.72364795,0.10167401,-0.8418501,-0.5861613,-1.4928432,-0.38894776,2.1499283,0.42307562,-0.7618079,-0.77535707,0.0800607,0.5200045,0.82553273,-0.16984656,1.0959183,1.0,1.0955883,-0.17593503,-0.7618079,-0.77535707,-1.4928432,-0.38894776,2.1499283,0.42307562
1.3347979,1.6632284,0.70121527,0.9008798,1.0133249,1.1350274,-0.1444623,1.0222311,-0.4380225,0.08742223,7.28161,0.9993124,0.84635067,0.95328027,1.1540302,1.0,1.1653395,0.9497249,-0.4380225,0.08742223,1.0133249,1.1350274,-0.1444623,1.0222311
-1.4607272,0.6951821,-0.48297408,-0.072843276,0.030273689,-1.1019312,-0.07219127,-0.62655663,-0.15200213,0.5985901,-3.7559745,0.022843625,0.1544049,-0.386471,0.55856574,0.0,-0.38328758,0.5795789,-0.15200213,0.5985901,0.030273689,-1.1019312,-0.07219127,-0.62655663
0.20172623,-0.6024899,-1.519199,0.48444802,-1.3251108,-0.9273072,0.44588807,-1.4200357,-0.62971383,-0.2103788,-3.6325538,0.02576705,0.12505941,-0.58276004,0.9721847,0.0,-0.59084225,0.9717317,-0.62971383,-0.2103788,-1.3251108,-0.9273072,0.44588807,-1.4200357
0.7150531,1.0360122,-0.039987337,0.60574204,0.1533796,0.37894008,0.40845862,0.8300059,0.53094554,-0.28543395,4.060878,0.9830581,0.8089529,0.5109505,0.3720017,1.0,0.36277378,0.5128098,0.53094554,-0.28543395,0.1533796,0.37894008,0.40845862,0.8300059
-1.2777694,-1.2274809,1.1443988,0.4512713,0.37501287,0.87653416,-0.6049273,-0.031865843,-1.0749065,-0.013568009,-0.70982295,0.32963794,0.511547,-0.036853295,0.74107474,0.0,-0.06424995,0.74100566,-1.0749065,-0.013568009,0.37501287,0.87653416,-0.6049273,-0.031865843
0.3744988,-1.3068463,0.52389836,0.2638653,0.40859008,-0.65517473,0.92469746,0.6597725,1.9795123,-1.708924,3.1217546,0.95778126,0.8902066,0.1491627,0.5098445,1.0,0.49469644,0.17544705,1.9795123,-1.708924,0.40859008,-0.65517473,0.92469746,0.6597725
0.014753471,-1.1132187,-0.7244517,-1.1890012,-0.9329742,-2.1803694,-2.1810956,-0.24027047,-0.74648523,1.7301466,-11.622535,8.96176e-06,0.016604355,-1.0683285,1.7021734,0.0,-1.0933982,1.7080795,-0.74648523,1.7301466,-0.9329742,-2.1803694,-2.1810956,-0.24027047
0.7917414,-0.47756642,1.8071654,-0.096742295,-2.1671686,-0.92662567,-1.8774741,0.39479256,-0.12708071,-2.0073824,-0.41638032,0.39738324,0.10204951,-0.31898472,1.6707695,1.0,1.6731884,-0.3151978,-0.12708071,-2.0073824,-2.1671686,-0.92662567,-1.8774741,0.39479256
