v1,v2,v3,v4,v5,x1,x2,x3,x4,x5,u1,u2,u3,z,p,t,mu0,mu1,y,f
1.4278358310071302,0.2896986029565159,0.09017466151327709,-0.8691136694697761,0.19306429323013208,0.25,0.8,0.125,0.0,0.0,0.0,0.0,1.0,2.774989672806155,0.6845992704478758,1.0,0.0,0.0,0.0,0.0
-1.480297876975901,-1.118173543101787,0.23175010916138572,0.4558322870167972,-1.115341722984724,0.5,0.6,0.125,0.0,0.0,0.0,0.0,1.0,0.8429156992961505,0.23919748653693335,0.0,0.0,0.0,0.0,0.0
-0.7287111878133172,-0.634304037433253,0.05528081529830155,0.5441541561645766,-1.6894799634194342,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.49228907501235597,0.18127828174497893,1.0,0.0,0.0,0.0,0.0
2.0683938257525156,1.3218091047625002,0.35176546125119734,1.1771282497884652,0.7488854892300725,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,5.435006493645494,0.9687808426476558,1.0,0.0,0.0,0.0,0.0
-0.41301362948401044,0.0811951328248141,0.13667204271465472,-1.3325869387440707,2.7093633812169315,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.9375476776632177,0.2568410916961611,0.0,0.0,0.0,0.0,0.0
-0.49089493498596026,0.27873487597569585,0.6956942053053693,-0.7780634574203806,0.7806517207402213,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.101705347534575,0.7505794999685763,1.0,0.0,0.0,0.0,0.0
-1.6216028562081553,1.0531266422858694,0.8384158299043751,0.5387941569353881,-0.07518219465721229,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.666322063907266,0.8410848405379812,1.0,0.0,0.0,0.0,0.0
-0.45295608106030383,0.3540678735993891,0.034479741514850344,0.11349394648883433,1.4355226749033825,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.807698096864036,0.23284749503766183,0.0,0.0,0.0,0.0,0.0
-2.181906931089982,-1.2353991406400764,0.3403690484834464,-0.31588388795043587,-0.4790352075815726,0.5,0.4,0.125,0.0,0.0,0.0,0.0,0.0,-0.5175669907405909,0.07463580788386967,0.0,0.0,0.0,0.0,0.0
-1.239716344550501,0.366297928724347,0.6216369315086873,-1.626008426460549,0.77644305945225,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.928005774095409,0.716670525205459,1.0,0.0,0.0,0.0,0.0
1.2773713299425389,-0.2307002488462263,-1.4238590584878434,-0.14959459363770386,-0.4410746198589883,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.8283457072292146,0.4571914886559361,0.0,0.0,0.0,0.0,0.0
1.3901440486332568,-0.6498099933611223,-0.6210822341634348,-0.3245804774784177,-1.1756938029538462,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.5777989801223646,0.39599018555762083,1.0,1.0,1.0,1.0,1.0
0.04587518855319335,0.3896073728211162,-0.1854076160588614,-0.30640926877150376,-0.7714807363077847,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.4749787433878336,0.3716788475561908,1.0,0.0,0.0,0.0,0.0
-1.1871542019216468,-1.513634803752192,-2.5533051146455548,1.981264861909466,-1.3548177325738755,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.4321322898470443,0.6063827244444052,1.0,0.0,0.0,0.0,0.0
-0.7466566970320158,-0.041047730866163555,-0.13484085379690694,0.526273813397125,1.5987197456897888,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.2731258938948096,0.5678601458248393,0.0,0.0,0.0,0.0,0.0
2.0836496930263992,-0.30792699069901236,-1.717331957536294,-0.5946063783942929,1.6220001817664293,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.689046064779221,0.4228819111954766,0.0,0.0,0.0,0.0,0.0
-2.565578455202845,0.5458251358082663,0.8102394538385976,-0.745548003166802,0.89612455029786,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.3807104537373798,0.3499430502764679,0.0,0.0,0.0,0.0,0.0
2.1142163978189146,-1.5344175646936442,-0.6778162614924408,0.31523807046959346,2.194302471614122,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.538449495265432,0.1882302940988558,1.0,0.0,0.0,0.0,0.0
0.3113537075102051,0.1829410625299391,0.8845643775710404,-0.36496656289784635,0.31555979690431085,1.0,0.4,0.25,0.0,0.0,0.0,0.0,0.0,2.255671226914941,0.5635718873434932,0.0,1.0,1.0,1.0,1.0
-1.131741319432935,0.626805002522284,-1.4792951385658526,1.2611441794400367,-0.7831470223051,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.883235779334405,0.24661198055190564,0.0,0.0,0.0,0.0,0.0
-0.37891625322863914,-1.0589693807306042,0.6153541867495088,0.2243621122475689,0.40680996029339744,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.5225829415534935,0.3828622344826945,1.0,0.0,0.0,0.0,0.0
-1.2718989011221091,-0.5568614784094776,-0.46691880146752257,0.4856044064483098,-0.7180073338648774,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.7501479439386556,0.43785991349473574,1.0,0.0,0.0,0.0,0.0
0.23619256401243446,0.6138255418103542,0.5927438120057376,-0.6290934591817946,0.3585773633426643,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.4928732001323852,0.6207830509097412,1.0,0.0,0.0,0.0,0.0
0.6424356507862886,1.2886836833147042,-0.05611827967211558,2.0214034731419046,-0.6076530341172709,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,5.380944547531225,0.9671036684526259,1.0,0.0,0.0,0.0,0.0
-1.4758804502639038,0.2295705425866014,1.2425987270676317,1.0404796645405006,-0.9672588752009905,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,3.1854908269272597,0.765933632414788,0.0,0.0,0.0,0.0,0.0
0.48848690603266287,-0.11516203656745008,1.5426398435290927,-0.9256538812099768,0.48677285059288744,0.5,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.4903547376205113,0.37527668799181446,0.0,1.0,0.0,1.0,0.0
1.8394617635267065,0.05519401687993936,-1.4108331562090657,0.3946071150645462,-0.00043825616577553803,0.5,0.4,0.125,1.0,0.0,0.0,0.0,0.0,3.1850614590537423,0.7658566468523411,1.0,0.0,0.0,0.0,0.0
0.6318448123391422,-0.6553294575819056,-0.36162630779031146,0.22386967787763504,-0.05306657660058347,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.9184299179394881,0.47961877907246425,1.0,0.0,0.0,0.0,0.0
1.006181632669217,1.284052343237437,1.4422339976633012,-0.5808086883370408,2.651887872397212,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.5100683127756134,0.8190713305768741,1.0,1.0,1.0,1.0,1.0
0.5972919752511202,-0.401639130244411,-1.3817210917262175,0.37816338116597215,2.6461807296529996,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.8302965531514741,0.2369085918322329,0.0,0.0,0.0,0.0,0.0
0.7744335605607044,0.26169677966384064,0.44198593745896975,0.47161503622076356,0.3141748598729595,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,3.285077334456755,0.7833128115517807,0.0,1.0,1.0,1.0,1.0
-0.37214562183201405,-1.1605589341394558,1.570400430231021,-0.3708607639854368,-0.5454203631328103,0.25,0.2,0.125,0.0,0.0,0.0,1.0,0.0,1.446151861492983,0.364972073143616,1.0,0.0,0.0,0.0,0.0
1.0683819429349037,-1.731080037672959,-0.013495818008963488,0.29782929489133675,-1.1388630870436776,0.5,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.718855971612556,0.21735554756209377,0.0,0.0,0.0,0.0,0.0
0.40751091189738,-1.3594787670957627,-0.4713443911673133,-1.719114292406408,-1.0498977933650573,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.20227241882097335,0.14212791013976694,1.0,0.0,0.0,0.0,0.0
1.0692453099319545,1.0231066602233634,0.7008355733269958,-2.8355842209275126,-1.009532620809351,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.0,1.751762884904083,0.43825745262630583,1.0,0.0,0.0,0.0,0.0
0.6988019864755916,-0.4504104173774638,0.7011617440306225,0.1494074235677948,-0.6457915504971269,0.5,0.8,0.125,0.0,0.0,0.0,1.0,0.0,2.5017178773396527,0.6228629537444003,1.0,0.0,0.0,0.0,0.0
0.5519713439826608,-1.2945152317560267,-0.8889195215879131,2.080870453625041,1.2610483202844844,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.10736266404114936,0.13094405442128354,0.0,0.0,0.0,0.0,0.0
-0.16861776000726572,0.581936354734041,-0.8533430868038957,-0.032902750231226296,-0.6829779200195055,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.175339486988121,0.30477525886606144,0.0,0.0,1.0,0.0,1.0
2.0871029516844897,0.4364654411692141,-1.248895613115686,-0.6417975912784428,1.0072909643600807,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.146017275811415,0.5364395977566148,1.0,0.0,0.0,0.0,0.0
0.20264044165352033,-2.5297288819390715,0.5656959720575092,-1.3561107051200358,0.8817528068759101,0.5,0.4,0.125,1.0,0.0,0.0,0.0,1.0,0.8290299594382842,0.23667968964143468,1.0,0.0,0.0,0.0,0.0
-0.4348064456559394,-1.3554878269201314,0.9906433109171312,1.4290155177995938,2.2047395758333277,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.534754058714145,0.6305912364700619,1.0,0.0,0.0,0.0,0.0
-0.7175640182773017,-0.4793743680119656,-0.5166781284051455,-1.6200914074844757,-0.08849561237063223,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,-0.11627656496226679,0.10752486166166961,0.0,0.0,1.0,0.0,1.0
-0.9281035216020044,0.7286905416863075,0.3220832611080295,-0.4086881783335143,0.6861375908621662,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,1.7314473682255525,0.43326245627023724,0.0,0.0,0.0,0.0,0.0
-0.2167961791638407,0.5316070492788832,1.2070919417617325,1.6849786086290366,-1.0856620327401736,0.5,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.892774042561403,0.4732191649025266,0.0,0.0,0.0,0.0,0.0
1.1557828057308766,1.697294772412524,-1.007073642876251,-0.6391674957163238,1.074654475419669,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,2.1555541541611705,0.5388103120155823,1.0,0.0,0.0,0.0,0.0
1.3973849311192352,2.681634298166107,-0.2979690708731407,0.08750398243061515,-0.12076827653776093,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,3.632407537453552,0.8364991803990024,0.0,0.0,0.0,0.0,0.0
-0.46488192603489953,0.611989000763224,-1.446886482838501,-1.0293542669867959,2.2249772863138757,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.3381556417602458,0.3403254238318528,0.0,0.0,0.0,0.0,0.0
-1.7157859012053944,-0.061251750675036215,-0.4931040179526815,0.035578438623200766,0.10165672129946197,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.8587422104027307,0.46474415700879435,1.0,0.0,0.0,0.0,0.0
0.20908897209377625,-1.0005077338368054,1.7903255351617875,0.5664998329834918,0.09230661134102958,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.217055034065354,0.5540517139329953,0.0,1.0,1.0,1.0,1.0
-0.020263336664633758,0.06988613303857072,0.6872445164557678,-0.5987131772695073,1.2589456645546335,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.0977714102139549,0.2885927368808048,1.0,0.0,0.0,0.0,0.0
0.14519184622246892,1.4467858576801778,-0.06523137831107007,-0.013980094597062124,0.3920976176873496,0.25,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.892501210802769,0.24833748557531934,1.0,0.0,0.0,0.0,0.0
-0.8431195006596948,0.21599023641732862,-1.0948958326755596,1.9951281495332913,0.4809460467187785,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.0001503348844942,0.2689709800289679,0.0,1.0,0.0,1.0,0.0
-1.1132620990634445,0.13314646878604902,-0.48648987896951956,-0.5630881928921349,0.13233712598329872,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.3793022224996534,0.3496227694669979,0.0,0.0,0.0,0.0,0.0
-0.016964715288349693,-1.2059158877055438,-0.18693934621820749,2.228982928657727,-0.8808214389947306,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.32547445200003444,0.15782173811235192,1.0,0.0,0.0,0.0,0.0
0.007060846917309218,-1.923255173002224,-0.5755586594341161,-1.0093870040610506,-1.0384344165139647,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,-0.1960775569305362,0.10010327921053296,0.0,1.0,1.0,1.0,1.0
-1.3209522580837392,-0.060569692566975926,-1.2876223941024068,0.026255890517467864,1.305915556942327,0.5,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.17934319466853932,0.13935508019430726,0.0,0.0,0.0,0.0,0.0
-0.6371026724554935,-0.4171709211702794,1.2823391934584922,-0.566131258244848,-1.1324541685567218,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,1.127572393314526,0.29474941874309,1.0,1.0,1.0,1.0,1.0
-0.27247563535472247,0.5681541825127325,1.0518047267285233,0.2569486748716592,1.01028815523353,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.0065108645151173,0.5016277103787125,1.0,0.0,0.0,0.0,0.0
0.6106127092011155,-0.09615611185077702,-1.3816751149954782,-1.0877109463866033,0.3942476106343759,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.2121923517290534,0.31263960358428977,0.0,1.0,1.0,1.0,1.0
-1.1998607844569003,-0.1320521899504835,-0.9674840372539584,0.05718478127213006,1.4036001041221955,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.6484575472686434,0.20561831405998562,0.0,0.0,0.0,0.0,0.0
-1.1473941956384006,-1.0813513008362017,1.3844998173011729,0.715609971014758,-1.0436909697942511,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.21240314775132546,0.14336760920585948,0.0,0.0,0.0,0.0,0.0
0.14849204645219619,0.17986620465393435,-0.4361439226840475,1.0169027632968157,-0.0724869814079191,0.25,0.8,0.125,0.0,1.0,0.0,0.0,0.0,2.2290110035927717,0.5570038329552361,0.0,0.0,0.0,0.0,0.0
0.10778760842086355,-1.11508300778443,-0.9604445311303987,0.3472578360763984,-0.8615274792074932,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.8370462692248724,0.45935147565656465,1.0,0.0,0.0,0.0,0.0
-0.027057307257166645,0.29416466770313665,-1.18065510610698,0.2411784241929368,0.3746136349509648,0.25,0.4,0.25,1.0,0.0,0.0,0.0,0.0,1.9569161879331547,0.4892307127743386,0.0,0.0,1.0,0.0,1.0
0.04486445826681824,-1.5032845720161199,-0.3076568994345265,-1.2820070701624162,-0.8299026378707417,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,-0.15552556987873112,0.103816007231047,0.0,0.0,0.0,0.0,0.0
-1.1423026594400545,2.362675545507261,-0.4568803557432174,-0.36659646439858434,0.6003674783731112,0.5,0.6,0.25,0.0,0.0,0.0,0.0,1.0,3.082233908648525,0.7469164969794369,1.0,0.0,0.0,0.0,0.0
0.7173827830376601,0.3852856957458848,-0.669919313308268,0.6431126812787705,0.7903560655334791,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.944889880322183,0.7200863313951965,0.0,0.0,0.0,0.0,0.0
-0.5502131080106132,-0.47405906287362487,-0.7234473071694131,0.03333038112580607,-0.4132021716436429,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.5677685593022702,0.19275123801360478,0.0,0.0,0.0,0.0,0.0
-0.7086778868599845,-1.6559511705923982,-0.615681693821544,1.2089044420103245,-0.5316485810054029,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,-0.4038906199166076,0.08287649799951596,0.0,0.0,0.0,0.0,0.0
0.36257754949680554,1.9383375991924,0.6473778462500168,-0.08220403202144845,1.9199490528793814,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.2273651456494448,0.7733570804452096,1.0,0.0,0.0,0.0,0.0
0.23791919096050176,0.014623917817231907,-2.9212082036945315,0.006004995442689007,0.9903510970485163,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.6781031229686482,0.2105028756857093,0.0,0.0,0.0,0.0,0.0
-1.1733504838612439,2.231174730519194,0.23191232161394523,-0.9921804984445357,0.18555766349909483,1.0,0.6,0.25,0.0,0.0,0.0,0.0,0.0,2.0733324348537585,0.5183248973817774,0.0,0.0,0.0,0.0,0.0
-0.8952153865844585,-1.5358905857476197,0.5423208116275562,0.7972983594975148,0.5164318718692472,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.0046300205082819845,0.1196899021997348,1.0,0.0,0.0,0.0,0.0
-0.9938662155046755,0.09270737354062258,0.44632382560344536,-1.1785185077323763,0.03526005062248001,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.8379483484486354,0.23829468927975467,1.0,0.0,0.0,0.0,0.0
-1.0098061606221878,-0.5336969782468547,0.06956967223713224,0.8805675010957661,-1.5174020264329393,0.25,1.0,0.125,1.0,0.0,0.0,1.0,0.0,3.478115191723006,0.8142877227427071,1.0,0.0,0.0,0.0,0.0
-0.0950960735512091,-0.6748826136617624,0.18873901781947416,-0.3068232612698646,0.839473864863237,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.26306552937271,0.3236748540244313,1.0,0.0,0.0,0.0,0.0
-0.16330260029342678,0.4309921871172478,1.1444752245781844,-0.5398420374283207,-1.1716347429420033,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.335829065269265,0.3398032922390222,1.0,1.0,0.0,0.0,1.0
-0.44251582122813604,-0.9100854012439935,-0.1351162000939883,0.4702541487266823,-1.1071107144158505,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.3014302789348213,0.15465216006589216,1.0,0.0,0.0,0.0,0.0
1.1625245567675153,0.13749775031272454,0.13248574776005545,-0.1065672781117577,-1.0884451754157172,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,1.1371909577869757,0.296752790533283,1.0,0.0,0.0,0.0,0.0
-0.6519891871513478,-0.6838338383689482,0.3095930989116481,-1.6743925438746343,0.7169203929107704,0.75,0.6,0.125,1.0,0.0,0.0,0.0,0.0,-0.05998559989555785,0.11304727392776981,0.0,1.0,1.0,1.0,1.0
-0.38521019623465486,0.11699771468560193,-1.3988962647441943,0.7789501398397718,1.3436485219522074,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.9997832723736857,0.7310159652586349,0.0,0.0,0.0,0.0,0.0
-1.1604199519311096,1.0029347914556217,0.4691527243031428,0.46001214749240105,-0.5263007187203373,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.3452999774284886,0.34193118094663416,0.0,0.0,0.0,0.0,0.0
0.0762202519420803,-1.8012927184342837,1.8902046676643591,0.059179367257096355,-0.02390588635638075,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.5108305988410395,0.18404642848964842,1.0,0.0,0.0,0.0,0.0
0.618539247436989,-0.7110830744170055,0.11842195388155571,0.8778459586520574,0.521510913068038,0.25,0.6,0.125,0.0,0.0,1.0,0.0,0.0,1.7177877114442386,0.4299114877032519,0.0,0.0,0.0,0.0,0.0
0.006811575068430922,0.3012643425569585,0.5810446166250164,0.5928410179516853,-1.7536524740535868,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,3.083185962842487,0.7470964236093111,1.0,0.0,0.0,0.0,0.0
-0.037280915073610775,1.478532261229524,2.3270175030033826,-1.3749363550554194,1.3886431194697164,0.5,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.4252969198963354,0.6047500589192532,1.0,0.0,0.0,0.0,0.0
0.6344883052540005,-1.052289434171413,0.5622575092540941,-0.45731128750387584,-1.5560512396543107,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.572530604467414,0.19349328797643406,1.0,0.0,0.0,0.0,0.0
1.5492614510312441,0.140083818986858,0.18646434101710954,0.5972648610540691,-0.13053264425292088,0.75,0.2,0.25,1.0,0.0,0.0,0.0,0.0,4.033843798379151,0.8843049171984858,1.0,0.0,0.0,0.0,0.0
1.2013014760196612,0.8951651028073156,0.15424713555756084,-0.19977244002301187,1.4067684232257571,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,2.3550192351401584,0.587834198879271,0.0,1.0,1.0,1.0,1.0
-0.598999122537093,1.6383790884615625,-0.9938087061703257,-1.3238633899823742,-2.0208064882329233,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.4155398295736243,0.6024154791928069,1.0,0.0,0.0,0.0,0.0
-0.5639864916463567,-0.42243281167053753,1.7056436474626462,0.7502571546123025,0.20930638906751045,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.5440063006312217,0.6327438922305344,0.0,0.0,0.0,0.0,0.0
-1.2846951527661805,0.6043486878275317,-0.7808770538545644,-0.9337541764650037,-0.33546557908510843,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.9850716163081497,0.2660164664504568,0.0,0.0,0.0,0.0,0.0
-0.7426191154789136,0.6653084019949457,-2.1442496499424917,-1.9483807353848719,0.5651756450496564,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.6382416814975341,0.2039546780669085,0.0,0.0,0.0,0.0,0.0
-0.49861738948071194,0.2644180828830826,0.5258495617333074,0.16555595537245343,0.7339328510820108,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.074727697576335,0.28388484541246634,0.0,0.0,0.0,0.0,0.0
2.0576275782692135,0.8740822865566638,-0.20693803387876292,-0.05838278692512759,-0.4361707596637937,0.5,0.6,0.125,0.0,0.0,0.0,0.0,0.0,2.7523959068337596,0.6797005310103206,0.0,0.0,0.0,0.0,0.0
0.4466769192197399,0.7353246721822753,0.10794922537822564,0.15977504125165568,1.1895205138414773,0.25,0.2,0.125,1.0,0.0,0.0,0.0,0.0,2.0070028586653237,0.5017507075117744,1.0,0.0,0.0,0.0,0.0
0.48920189192807767,-0.6517832104358234,-0.707286492244863,-1.1813768762981463,1.089344435954149,0.25,0.8,0.125,1.0,1.0,1.0,1.0,0.0,4.595430652758756,0.9305669246486715,1.0,0.0,0.0,0.0,0.0
0.5676782244068721,-0.9098566800660651,-1.545865084612252,-0.27750739774676575,-0.6072825214914137,0.25,0.8,1.0,0.0,0.0,0.0,0.0,0.0,-0.08183087256338595,0.11087534699443301,0.0,0.0,0.0,0.0,0.0
0.18794954389330631,-0.1428578167383981,0.7062955418156175,0.4591151358749618,-0.31629471304794815,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.4836747745322016,0.6186152429793111,1.0,0.0,0.0,0.0,0.0
-1.6573811110850623,-1.5560995527081052,-0.9316759361717268,1.7826701189836367,-0.8105023444802261,0.25,0.6,0.125,1.0,0.0,1.0,0.0,0.0,3.2932056175660422,0.78468927897241,0.0,1.0,0.0,1.0,0.0
0.4873510911693964,0.4179823340217686,1.5790386306349962,-1.677391619054258,1.366269720502706,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.5450070020347848,0.3881742939452923,1.0,1.0,0.0,0.0,1.0
1.1314191746419426,-1.208408038196485,-2.1435955576557966,-0.6639971259665957,2.2202387671284396,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.26486052603562005,0.1499313645672904,0.0,0.0,0.0,0.0,0.0
1.7943278376592364,1.1480997625383522,0.8973458096009076,-0.6491214344341063,-1.2408111006070062,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.4347285137191683,0.8076370039796839,1.0,0.0,0.0,0.0,0.0
-0.8005776542536901,-1.7390831848465589,0.12429714096341966,-0.3401783710622008,2.413407622305261,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,-0.548690455789554,0.07251451098181026,0.0,0.0,0.0,0.0,0.0
-2.2738010683218763,-0.12890302644988055,0.5386184716864157,0.34389857482766534,0.36611802541219113,0.5,0.4,0.125,0.0,0.0,0.0,0.0,0.0,-0.0961344357800884,0.10947310168320322,0.0,0.0,1.0,0.0,1.0
0.9684094853974449,-0.15286690393359778,-0.38418890906444414,1.1849714207707633,0.10488977643869435,0.25,0.2,0.125,1.0,1.0,0.0,0.0,0.0,4.028366574139044,0.8837433632373076,1.0,0.0,0.0,0.0,0.0
2.107451061706895,-0.7309209652110885,0.9103398125556456,-0.020462480363878936,0.5702366684770731,0.25,0.2,0.125,1.0,0.0,0.0,0.0,0.0,2.0490085685900827,0.5122496904295001,1.0,0.0,1.0,1.0,0.0
0.9844789324238128,-0.12600743340782175,-1.9403471813255264,-0.9607174346280815,-0.09079122918558118,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.7854284777298786,0.22889317244452445,0.0,0.0,0.0,0.0,0.0
-0.9836553806371847,-0.9365090890435036,-0.47729637265300695,-0.8489290542841403,0.8360554331192067,0.5,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.09890662748238033,0.1299847762174524,0.0,1.0,1.0,1.0,1.0
0.5689853763068908,0.006508704264101799,1.0589948461892302,-0.028728022589141075,-0.35433319215055703,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.627401381525337,0.6519000000935473,0.0,0.0,0.0,0.0,0.0
-0.34946921346326754,-1.7778219982593435,-0.3826867571787917,-0.31102996308741065,-0.29325788183263185,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.46207368994381737,0.17683693050361082,0.0,0.0,0.0,0.0,0.0
0.290310104740412,-0.9016703685303207,-0.9045891527614892,-1.3815880926894375,-1.551109612666855,0.25,0.8,0.125,1.0,1.0,0.0,0.0,0.0,-0.5195301180906323,0.07450033706413312,0.0,0.0,0.0,0.0,0.0
-0.24652978432673894,0.9913550365992964,-1.138906090359099,-1.5569901272158364,-2.0256785918954416,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.8088271873671691,0.23304924478806155,1.0,0.0,1.0,1.0,0.0
2.6945708563522346,0.03786335956311889,0.6533212422618031,-0.21322663072154974,0.9054004754232479,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.746464409669831,0.6784078241942673,1.0,0.0,0.0,0.0,0.0
-0.05538108794597264,-0.05812419716453427,0.3962232577291494,-1.432543596936492,-0.7805791176718676,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.9758081169309298,0.2642116771914814,0.0,0.0,0.0,0.0,0.0
1.3564120968571785,0.8023821347613281,-0.1049041576639991,-0.9868955847244136,-1.8771148361704417,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.7824192853630914,0.4458184054394602,0.0,0.0,0.0,0.0,0.0
0.4281082274825013,2.7426551506601338,1.2829537221084208,0.6844799139498745,-0.8101004055705531,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,4.572469276480133,0.9290685940913683,1.0,0.0,0.0,0.0,0.0
