u0,u1,u2,u3,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
0.992376,-0.43491593,1.0656791,1.7227496,0.7500188,1.0107856,-0.46658185,1.3171979,-2.0727038,-0.44293687,3.9550283,0.981202,0.8087122,0.74466366,1.1018031,1.0,1.0930303,0.7498131,-2.0727038,-0.44293687,0.7500188,1.0107856,-0.46658185,1.3171979
-0.5360416,0.7996012,0.47037768,-1.1575755,-1.7549597,0.1882903,-0.5743826,0.7365338,-0.8153155,0.43727773,-0.3149755,0.42190075,0.34957808,-0.22851956,0.80945915,0.0,-0.23194957,0.80695117,-0.8153155,0.43727773,-1.7549597,0.1882903,-0.5743826,0.7365338
2.6035907,-0.84267396,0.24071479,-0.52791446,0.48557258,0.054648284,1.7337017,-0.26719952,0.6241584,-1.6965849,3.690799,0.9756554,0.793878,0.43505502,1.3926632,1.0,1.3872051,0.43002594,0.6241584,-1.6965849,0.48557258,0.054648284,1.7337017,-0.26719952
-0.84000117,0.5998582,-0.42658293,-1.2484057,-0.07391869,-0.12374905,1.3320782,-2.9603944,0.007541647,-1.6837121,-3.5333152,0.028379036,0.29154533,-0.46763942,1.6706333,0.0,-0.46600848,1.6738853,0.007541647,-1.6837121,-0.07391869,-0.12374905,1.3320782,-2.9603944
1.0335591,0.38065356,-1.6180652,0.12812799,-1.1654664,0.8128548,0.6530744,0.7986213,-1.4812534,-0.2693969,2.53073,0.9262682,0.6582958,0.12791991,0.8663801,1.0,0.87466997,0.117064,-1.4812534,-0.2693969,-1.1654664,0.8128548,0.6530744,0.7986213
1.1262124,0.4136294,0.30034998,0.553211,-1.0456275,1.4935092,-0.40723437,-0.43217266,-0.03798133,0.20488095,2.3475835,0.91274196,0.41543168,0.2502347,0.68902695,1.0,0.68649036,0.2519389,-0.03798133,0.20488095,-1.0456275,1.4935092,-0.40723437,-0.43217266
-0.11959343,-0.6144565,-0.57156956,-0.3056467,1.8111423,-0.1969614,-1.3372102,0.7293276,0.06098172,-0.234401,-0.44835335,0.38975233,0.6499116,-0.07562099,0.8063814,0.0,-0.07572581,0.78729767,0.06098172,-0.234401,1.8111423,-0.1969614,-1.3372102,0.7293276
0.30589983,-2.5756238,1.2559733,0.18650222,-0.0126041565,1.5616136,-0.60546815,0.33101442,0.47624913,-0.31961748,-0.057814308,0.48555043,0.68461734,0.055913426,1.4068278,1.0,1.4119984,0.060905874,0.47624913,-0.31961748,-0.0126041565,1.5616136,-0.60546815,0.33101442
-0.42163566,-0.78894544,-1.117756,0.1318822,0.14053728,1.2802209,-1.4527316,1.7286155,-1.4983348,0.2469743,-0.39420322,0.40270588,0.7478607,-0.062476624,1.10303,1.0,1.1089847,-0.072941214,-1.4983348,0.2469743,0.14053728,1.2802209,-1.4527316,1.7286155
-0.274951,-2.5703957,1.5451926,-1.5414817,-0.08167872,-0.51077706,0.7461283,-0.85909224,-0.34073386,1.2896757,-4.1779613,0.015098274,0.42088524,-0.44338194,1.6260787,0.0,-0.4458645,1.6326809,-0.34073386,1.2896757,-0.08167872,-0.51077706,0.7461283,-0.85909224
0.026320217,1.6092602,-0.22114618,-0.13005096,0.62607926,0.6288959,-0.25662994,-0.030313239,-0.65532196,-0.4614688,1.5519159,0.8251903,0.65519863,0.2815519,0.43881163,0.0,0.27336627,0.4409647,-0.65532196,-0.4614688,0.62607926,0.6288959,-0.25662994,-0.030313239
-0.9996964,0.7349521,-0.22659661,0.039891593,0.51881516,-1.1640052,-1.1975327,-0.6123411,-0.76570743,-1.2198306,-1.8838845,0.13194333,0.19617741,-0.36331412,0.628201,0.0,-0.3602866,0.61416477,-0.76570743,-1.2198306,0.51881516,-1.1640052,-1.1975327,-0.6123411
-0.5881914,0.59494543,-0.28235087,-1.3997658,0.22093843,-1.2084442,0.587023,-0.55289286,0.019746726,0.46031442,-3.1806397,0.03990082,0.35566252,-0.32859227,0.61230415,0.0,-0.32613698,0.59924614,0.019746726,0.46031442,0.22093843,-1.2084442,0.587023,-0.55289286
0.31368676,0.6326014,1.0712366,-0.5041042,-0.84204,0.38376105,0.004257955,1.3531744,0.1302757,0.33778244,2.4325044,0.9192726,0.62996125,0.30157176,0.573457,1.0,0.58004504,0.29117873,0.1302757,0.33778244,-0.84204,0.38376105,0.004257955,1.3531744
0.69098395,0.8692248,0.6272654,2.4353282,0.7755831,-0.11848043,-0.41040048,-0.32045215,-0.2720175,-0.41361487,4.3870854,0.98771584,0.483048,0.5686316,1.0554976,1.0,1.0630643,0.57569784,-0.2720175,-0.41361487,0.7755831,-0.11848043,-0.41040048,-0.32045215
-0.53036094,0.2189676,-1.0139757,-0.52717096,-0.70568836,0.8045845,-0.6433618,-0.49676853,-0.18091409,0.57395285,-2.3043115,0.090766504,0.297799,-0.36172178,0.4301664,0.0,-0.35910347,0.4399579,-0.18091409,0.57395285,-0.70568836,0.8045845,-0.6433618,-0.49676853
2.1783953,1.1929418,0.32927144,-1.6391463,0.9907825,1.459536,0.45678267,0.35298222,1.716014,-0.08631532,6.895762,0.998989,0.8451858,0.6651932,1.5511098,1.0,1.5491824,0.673062,1.716014,-0.08631532,0.9907825,1.459536,0.45678267,0.35298222
0.09283486,0.01839767,-1.5605204,0.3699524,-0.5019064,-0.7206258,2.291833,-0.29936117,-0.22859728,1.6684129,-1.396963,0.19829847,0.6525476,-0.038674496,1.0867966,1.0,1.0768214,-0.04997273,-0.22859728,1.6684129,-0.5019064,-0.7206258,2.291833,-0.29936117
-0.19973955,-0.37632737,0.3775004,0.47969204,-0.017814947,0.46226415,1.7850219,-2.748376,-1.1972888,1.389231,0.42574215,0.6048565,0.45159423,-0.029722394,1.438501,1.0,1.4499687,-0.043784223,-1.1972888,1.389231,-0.017814947,0.46226415,1.7850219,-2.748376
0.35202083,-0.16548648,-0.6397454,-0.65244436,0.17286202,-0.45357496,-0.8194331,0.8556088,1.9666991,-1.1535985,-0.48698163,0.38060486,0.44557294,-0.16877408,0.32817635,1.0,0.31657967,-0.16973303,1.9666991,-1.1535985,0.17286202,-0.45357496,-0.8194331,0.8556088
1.2591169,-0.36433908,1.6648821,1.2274714,1.4447699,0.046264607,1.4624219,-0.18833101,-1.3571355,-0.73376197,4.557561,0.9896212,0.82952,0.8190321,1.2825353,1.0,1.2793164,0.8139061,-1.3571355,-0.73376197,1.4447699,0.046264607,1.4624219,-0.18833101
0.020120312,1.0785351,-0.44234776,-0.8643789,-0.4463848,2.1560538,-1.3997215,-0.60918075,-0.09943144,-1.6024151,-3.9178128,0.01949685,0.5118144,-0.06341309,1.1605767,0.0,-0.06215882,1.1588193,-0.09943144,-1.6024151,-0.4463848,2.1560538,-1.3997215,-0.60918075
-0.37693304,-0.7729064,0.91149265,0.63926905,-1.2838116,0.3434121,-0.4068406,-0.4648142,1.3132439,1.1750867,-2.6935506,0.06335499,0.23029035,-0.1763915,0.5158278,0.0,-0.19690004,0.52260566,1.3132439,1.1750867,-1.2838116,0.3434121,-0.4068406,-0.4648142
1.2914424,0.124771185,0.8499942,0.83438647,0.35417485,-0.63046503,0.03692837,-0.5436316,0.024668016,-2.1436262,3.677819,0.9753452,0.36618155,0.2897001,0.49023837,1.0,0.47591826,0.2815732,0.024668016,-2.1436262,0.35417485,-0.63046503,0.03692837,-0.5436316
-0.5234265,1.6790024,-0.67323834,-0.40923873,0.80709326,-1.5251993,0.33846325,0.81467366,-1.7293767,0.47798952,-1.6166679,0.16566493,0.59660983,0.063516214,0.9337042,0.0,0.07258911,0.93477476,-1.7293767,0.47798952,0.80709326,-1.5251993,0.33846325,0.81467366
-0.2208555,0.07042211,0.1383656,-0.6196014,-0.50235486,2.449826,-1.2888999,0.97128254,-0.11893776,0.2866958,1.7602882,0.85324574,0.7395074,0.12477306,1.164431,0.0,0.12502225,1.1598068,-0.11893776,0.2866958,-0.50235486,2.449826,-1.2888999,0.97128254
0.64096177,1.2366642,-1.1805025,-0.04246364,-0.93508595,-1.1341543,-2.1646261,1.2610602,-0.7254376,-0.9365968,-0.5775545,0.3594955,0.1363541,-0.2897683,1.4715164,0.0,-0.28366455,1.4781898,-0.7254376,-0.9365968,-0.93508595,-1.1341543,-2.1646261,1.2610602
0.44099465,-1.6815526,-1.152361,-0.039895207,1.3074905,0.6093563,0.4366641,0.6209427,0.8342686,-0.54847395,1.2982215,0.7855355,0.84948635,0.06770491,0.8760894,1.0,0.8811694,0.061366357,0.8342686,-0.54847395,1.3074905,0.6093563,0.4366641,0.6209427
0.901545,-1.0943215,-0.42022786,1.6355606,-1.4044073,0.40035194,-0.5984963,1.0098106,-0.37676474,0.06709032,0.985806,0.7282587,0.42933667,0.05372688,1.0465662,0.0,0.06523629,1.0494289,-0.37676474,0.06709032,-1.4044073,0.40035194,-0.5984963,1.0098106
0.42741793,-0.21797316,-0.5693967,0.7444759,-0.40952194,1.5223414,0.053351913,-0.024721516,-1.4031559,0.3099612,2.5724638,0.9290682,0.6763618,0.19074672,0.44966802,1.0,0.4610015,0.18660252,-1.4031559,0.3099612,-0.40952194,1.5223414,0.053351913,-0.024721516
0.25557074,0.04016447,1.3040911,0.792419,-2.9135005,0.742036,0.874282,-0.6414365,0.392925,-0.3535664,-0.9535199,0.2781775,0.3007735,0.056703284,1.576303,1.0,1.5653644,0.0521898,0.392925,-0.3535664,-2.9135005,0.742036,0.874282,-0.6414365
0.7058149,1.8638341,1.1003704,0.6185764,-0.6424365,-0.82285464,0.72414416,0.11846623,0.8019386,0.39144102,2.8286214,0.944203,0.41368076,0.4582394,0.89921725,1.0,0.9095034,0.4666755,0.8019386,0.39144102,-0.6424365,-0.82285464,0.72414416,0.11846623
-2.503858,0.72446305,0.6922745,0.71166414,0.20074758,1.6054372,0.10427723,-0.7315642,0.51752585,0.5745037,1.829663,0.8617216,0.6815084,0.100430176,1.3679562,1.0,1.3768207,0.11340154,0.51752585,0.5745037,0.20074758,1.6054372,0.10427723,-0.7315642
-1.255299,0.4144265,-0.5342821,-0.092901565,-0.50683564,-0.07395166,0.5729396,0.31794026,-1.7999804,-1.3615345,-0.14498165,0.46381795,0.53303,-0.14474545,0.34166375,0.0,-0.16585937,0.34005195,-1.7999804,-1.3615345,-0.50683564,-0.07395166,0.5729396,0.31794026
-0.50028884,-2.3000968,0.077989876,-0.39228183,0.6784854,-1.0629478,-0.09843945,0.9055671,-1.387999,0.93797845,-4.630771,0.009653146,0.5765987,-0.3365015,1.0150805,0.0,-0.31410596,1.016072,-1.387999,0.93797845,0.6784854,-1.0629478,-0.09843945,0.9055671
0.6940364,-1.1608562,-1.3279597,-0.7409629,-0.25861424,-0.37810707,-1.3835691,1.2266788,-0.29637724,1.3397597,-3.7592793,0.022769978,0.3400169,-0.41616923,0.9713284,0.0,-0.42102045,0.9632986,-0.29637724,1.3397597,-0.25861424,-0.37810707,-1.3835691,1.2266788
0.9358128,-0.2886569,0.4812175,-2.5543213,1.6168107,-0.4520871,0.0598919,-0.42308614,0.051937,0.42420208,-0.7322227,0.32470718,0.63337994,-0.078052334,1.3395306,0.0,-0.0759194,1.3311697,0.051937,0.42420208,1.6168107,-0.4520871,0.0598919,-0.42308614
1.5603926,-0.038654327,-0.10934805,-0.5585917,-1.3634018,2.570084,0.039301522,-0.15087266,-0.085445,-0.50687444,0.76269567,0.6819387,0.67310256,0.2436137,1.4061005,1.0,1.4175073,0.24423108,-0.085445,-0.50687444,-1.3634018,2.570084,0.039301522,-0.15087266
-0.5236675,1.059141,1.2472498,-0.02929197,1.0372207,0.919415,1.5227062,1.3052073,1.8830364,-0.47397068,8.055329,0.9996827,0.94159526,0.81724757,1.111981,1.0,1.1234533,0.8017095,1.8830364,-0.47397068,1.0372207,0.919415,1.5227062,1.3052073
1.4296433,0.37692094,0.11920012,0.9513764,0.7676497,0.7244131,0.033647466,-0.6935017,0.39279774,-0.435092,3.695694,0.97577137,0.6337038,0.46366864,0.5876765,1.0,0.58178544,0.4677977,0.39279774,-0.435092,0.7676497,0.7244131,0.033647466,-0.6935017
-0.22486174,-1.2493213,-0.8014033,0.60163593,0.48852968,-0.13896179,1.4183413,0.5145724,-0.28338346,-0.18224928,0.49541548,0.62138134,0.8206893,0.07606638,0.6437535,1.0,0.6336749,0.08149768,-0.28338346,-0.18224928,0.48852968,-0.13896179,1.4183413,0.5145724
0.457417,-1.390666,0.35942888,-0.93758297,-0.11605935,2.5712423,0.62018466,-0.9755942,0.9518612,-0.38723835,-0.5177857,0.37337014,0.7486475,0.07354628,1.3890753,0.0,0.08073187,1.3769667,0.9518612,-0.38723835,-0.11605935,2.5712423,0.62018466,-0.9755942
-1.3509012,0.82792544,-0.15771705,0.91973084,0.2683666,0.47598284,0.26474237,-0.6344846,-0.3681897,0.49526447,0.75057286,0.6793035,0.54895705,0.07670566,0.51905173,0.0,0.07426147,0.5196057,-0.3681897,0.49526447,0.2683666,0.47598284,0.26474237,-0.6344846
-0.45859173,-2.236547,-1.9193219,-0.23877984,-2.5447226,0.018785805,-1.21462,-2.0562541,0.7713872,2.2654757,-12.570459,3.4731017e-06,0.033578318,-1.3312564,2.6415887,0.0,-1.3285277,2.6404603,0.7713872,2.2654757,-2.5447226,0.018785805,-1.21462,-2.0562541
0.36913675,-2.1417425,-0.47901532,-0.50079024,0.5626564,-1.2298181,-0.114220165,-1.0061915,-1.1955003,-0.31752342,-4.8221445,0.00798523,0.256931,-0.5674981,1.0072589,0.0,-0.54865295,1.0070219,-1.1955003,-0.31752342,0.5626564,-1.2298181,-0.114220165,-1.0061915
-0.70016813,-0.69747806,-0.9395614,-1.7122927,-1.6517459,0.21013471,0.8192226,0.25327912,-0.7893718,1.3062416,-2.8402815,0.055185866,0.41684487,-0.5523262,1.0373913,0.0,-0.55121535,1.0367379,-0.7893718,1.3062416,-1.6517459,0.21013471,0.8192226,0.25327912
2.0756633,-0.08051249,0.39722767,-1.7714902,-0.11687001,-0.43516064,0.3993565,-0.32179964,0.6523404,-0.46134794,0.27093598,0.5673227,0.41887814,0.018301819,1.0096115,1.0,1.0207564,0.012330169,0.6523404,-0.46134794,-0.11687001,-0.43516064,0.3993565,-0.32179964
-1.4913218,1.268041,-1.2485194,-0.120502464,2.737827,-1.4802815,0.22191435,-0.79295754,0.10300458,0.8914913,-1.9434495,0.12526938,0.6231684,-0.11322503,1.971281,0.0,-0.12680213,1.9716669,0.10300458,0.8914913,2.737827,-1.4802815,0.22191435,-0.79295754
-0.57446665,-0.6045834,-1.434542,-0.49686438,1.7094028,1.1216719,0.5673063,1.2664276,0.1334478,0.43804106,2.2738068,0.9066844,0.9260426,0.19429405,1.1382749,1.0,1.1214461,0.19783175,0.1334478,0.43804106,1.7094028,1.1216719,0.5673063,1.2664276
-0.037881818,-1.7707336,-0.01566735,-0.8988195,-1.7988875,0.8620667,0.02754134,-0.09967039,-0.73319644,-0.92770624,-3.212859,0.038684677,0.36424342,-0.4665065,0.9918628,0.0,-0.48130384,0.98591983,-0.73319644,-0.92770624,-1.7988875,0.8620667,0.02754134,-0.09967039
0.08864315,-0.19635063,1.2829764,2.0438018,1.6691298,0.91112334,1.4584852,-0.44721645,0.39359438,0.3443271,7.781277,0.9995827,0.8817363,0.8513241,1.4766109,1.0,1.4750326,0.84647906,0.39359438,0.3443271,1.6691298,0.91112334,1.4584852,-0.44721645
0.85270023,1.2957411,-0.6889597,-0.13030796,-0.5499184,0.64475334,0.8535504,1.2181623,-0.9061801,-1.781027,2.8457232,0.9450972,0.7864442,0.43696517,0.72853416,1.0,0.74101853,0.43736967,-0.9061801,-1.781027,-0.5499184,0.64475334,0.8535504,1.2181623
-0.4550467,-1.2627406,-0.9101219,0.81515175,-0.64682084,-1.254231,-0.63714653,0.14215311,-0.88394237,-0.018018778,-3.6144507,0.026225418,0.18484809,-0.52610034,0.7140014,0.0,-0.5216847,0.7107123,-0.88394237,-0.018018778,-0.64682084,-1.254231,-0.63714653,0.14215311
0.91796875,0.087370925,-1.1830779,0.94034916,0.5292482,-0.81510866,0.98211414,1.1337711,1.2348294,0.12557733,3.1438076,0.95866406,0.7795331,0.32407945,0.79109013,1.0,0.79180235,0.33409974,1.2348294,0.12557733,0.5292482,-0.81510866,0.98211414,1.1337711
0.02023942,-0.2723429,-0.5843905,0.786536,0.4389996,-0.7707832,0.71862084,0.12794288,-0.5756357,-0.44621283,0.5560517,0.63553846,0.56042755,0.05810277,0.29429302,1.0,0.28615302,0.05660419,-0.5756357,-0.44621283,0.4389996,-0.7707832,0.71862084,0.12794288
0.26515815,-0.16516435,-1.1128279,-0.93764645,-0.6083185,2.6098154,-0.29323146,0.0980358,0.18437015,-0.23285824,-0.8640521,0.29649344,0.74498075,-0.018022416,1.1864923,0.0,-0.03692389,1.2064853,0.18437015,-0.23285824,-0.6083185,2.6098154,-0.29323146,0.0980358
-1.3525088,-0.030650262,-0.6431244,0.48869425,-1.1542687,-0.63839096,-0.66120756,-1.8727455,1.1305251,-0.17389582,-7.0581183,0.00085965585,0.07963521,-0.73302525,1.0208627,0.0,-0.72953564,1.0231814,1.1305251,-0.17389582,-1.1542687,-0.63839096,-0.66120756,-1.8727455
0.3806544,0.19519117,1.5803407,0.31350347,-0.25027627,-0.7153353,0.5606494,-0.15732469,-0.71793044,-0.35703692,2.342485,0.91233504,0.40734765,0.23842537,0.46152255,1.0,0.45852154,0.24148127,-0.71793044,-0.35703692,-0.25027627,-0.7153353,0.5606494,-0.15732469
-1.2245905,0.5037509,-0.012810817,-0.77790064,-0.58364457,-0.48790422,-1.071884,0.9298558,0.91869164,-1.1704353,-2.690257,0.06355072,0.27792352,-0.34064102,0.6188674,0.0,-0.33600056,0.614017,0.91869164,-1.1704353,-0.58364457,-0.48790422,-1.071884,0.9298558
0.48881137,-0.9974114,0.7260071,0.19272687,0.4335738,-0.014316449,1.2410744,0.13556305,-1.2831792,0.007827207,1.6495639,0.8388321,0.7774839,0.2757536,0.4431038,1.0,0.4461123,0.27055582,-1.2831792,0.007827207,0.4335738,-0.014316449,1.2410744,0.13556305
0.53535885,-0.3242791,-0.40512154,0.38052,0.16869664,0.53627306,1.8016284,1.2907751,1.1282525,0.5617614,4.475441,0.98874295,0.9087232,0.49798143,0.74108714,1.0,0.71285504,0.48367476,1.1282525,0.5617614,0.16869664,0.53627306,1.8016284,1.2907751
1.1386379,1.1605384,0.09961426,1.2249322,-0.7343211,0.51876706,1.6512814,-0.21907128,0.11492246,1.2435604,5.401107,0.9955087,0.70223314,0.60504735,0.96709955,1.0,0.96184844,0.6123002,0.11492246,1.2435604,-0.7343211,0.51876706,1.6512814,-0.21907128
0.3569541,0.49655443,0.55073094,2.1293,2.414951,1.0674434,0.4284443,0.9247092,-1.4265774,-0.25522614,4.651533,0.9905433,0.92821896,1.0461359,1.6526603,1.0,1.6737325,1.0523067,-1.4265774,-0.25522614,2.414951,1.0674434,0.4284443,0.9247092
-0.11975474,-1.4391394,1.2030433,-0.43578827,-0.9403031,1.9329755,-0.7258955,-1.1509459,-0.34051493,0.17222793,-1.0227084,0.26450017,0.34639877,-0.20947601,1.2743566,0.0,-0.21746801,1.2681242,-0.34051493,0.17222793,-0.9403031,1.9329755,-0.7258955,-1.1509459
1.0156664,-0.33377543,0.470583,1.597718,-0.6858845,0.34765005,0.17007098,0.4573456,1.0825075,-0.58376855,2.093952,0.8903139,0.5128406,0.37992176,0.5933153,0.0,0.37513298,0.59901774,1.0825075,-0.58376855,-0.6858845,0.34765005,0.17007098,0.4573456
-0.6004286,0.5086802,-0.3804154,-1.2723347,0.727906,-0.21404012,-1.4205182,-1.0378963,0.637458,1.3655946,-3.5173295,0.028823154,0.24126805,-0.4611309,0.7566978,0.0,-0.46624666,0.75997275,0.637458,1.3655946,0.727906,-0.21404012,-1.4205182,-1.0378963
1.9927398,-0.24555208,-0.75320935,-1.3777857,0.8587475,2.2658598,0.6759626,0.75014585,0.80039436,0.4248847,5.816974,0.9970322,0.9286536,0.5208636,1.6735172,1.0,1.6738358,0.5066097,0.80039436,0.4248847,0.8587475,2.2658598,0.6759626,0.75014585
1.3625146,-0.46615294,-0.15957513,1.718155,0.04569178,0.78188306,0.36869395,0.42013586,-1.103375,1.0399452,4.834047,0.9921085,0.7389938,0.5089183,0.74714303,1.0,0.7521589,0.4878202,-1.103375,1.0399452,0.04569178,0.78188306,0.36869395,0.42013586
-0.22989114,1.9538805,0.61261564,0.31695148,0.7734124,1.3210887,1.3815697,0.012687178,0.50833195,-0.63774246,5.6929502,0.9966417,0.8703893,0.7677893,1.0748242,1.0,1.0675751,0.7677528,0.50833195,-0.63774246,0.7734124,1.3210887,1.3815697,0.012687178
-0.37951782,-0.4445693,-0.61366963,-1.2995818,-0.9495685,-1.3000376,1.2548882,0.7010387,-0.2830142,0.12759928,-2.9281602,0.05077893,0.47429726,-0.37887722,0.8831446,0.0,-0.3742051,0.8820356,-0.2830142,0.12759928,-0.9495685,-1.3000376,1.2548882,0.7010387
0.9979701,-0.8413026,-0.080821484,-2.0934901,-0.089645155,-2.161811,0.5399467,-1.0033743,0.9829436,-1.5007244,-1.5763614,0.17131141,0.1965502,-0.59156597,1.5090916,0.0,-0.5922713,1.5144593,0.9829436,-1.5007244,-0.089645155,-2.161811,0.5399467,-1.0033743
0.6849598,-0.4474219,-0.23852135,-1.6059222,-0.36354873,-0.24177207,-0.69013464,-0.18847543,1.2512097,0.13442484,-3.5782123,0.027166922,0.25454813,-0.38635457,0.50095814,0.0,-0.37547812,0.49844396,1.2512097,0.13442484,-0.36354873,-0.24177207,-0.69013464,-0.18847543
1.4184556,-0.62843674,0.8876102,0.71847975,-0.46970582,-0.7877238,0.12288852,-0.8562277,0.07153636,2.0398686,-1.2351141,0.22528759,0.2207665,0.050667502,0.6625467,0.0,0.044226423,0.6577453,0.07153636,2.0398686,-0.46970582,-0.7877238,0.12288852,-0.8562277
-0.16277891,-0.31144476,1.7740238,0.16283233,-1.0226998,0.8745542,0.15341212,-0.18022451,0.37266147,-1.5490069,-0.4481369,0.38980383,0.43951198,0.1609593,0.6454932,0.0,0.16636284,0.63397336,0.37266147,-1.5490069,-1.0226998,0.8745542,0.15341212,-0.18022451
-0.15838961,0.9192852,-3.102538,-1.2795001,-0.67738193,0.09350909,-0.5210113,-1.3009214,-1.043794,-0.4899651,-5.365717,0.0046523614,0.15724052,-0.7533685,1.8205594,0.0,-0.7467344,1.8301928,-1.043794,-0.4899651,-0.67738193,0.09350909,-0.5210113,-1.3009214
-0.18550277,-0.4779376,0.67759615,1.1784202,-0.12315711,-1.1133738,0.05069042,0.955521,-0.42775562,0.24436185,0.74287164,0.67762345,0.45561925,0.12028207,0.5351256,1.0,0.54124606,0.11978262,-0.42775562,0.24436185,-0.12315711,-1.1133738,0.05069042,0.955521
0.3483196,0.6637492,0.78548753,-1.208138,0.8033284,1.2481321,-0.46058175,-0.4118814,0.8651446,0.97757286,3.683551,0.97548264,0.65694016,0.22105198,0.6529287,1.0,0.67112386,0.22417484,0.8651446,0.97757286,0.8033284,1.2481321,-0.46058175,-0.4118814
0.23491435,1.0524769,0.95162636,0.90547276,-0.6227616,1.2254739,-0.24870393,-0.10855212,0.5982259,0.14043039,3.1894882,0.96043676,0.522834,0.4237433,0.6064527,1.0,0.6096633,0.41050187,0.5982259,0.14043039,-0.6227616,1.2254739,-0.24870393,-0.10855212
1.5456233,-0.97616875,0.19233938,0.39062646,-0.8588102,-0.19255991,0.20115198,-0.2936494,1.1075727,0.20550822,-0.98221445,0.27245262,0.30980378,0.0010691135,0.5540958,0.0,-0.00025237026,0.5603824,1.1075727,0.20550822,-0.8588102,-0.19255991,0.20115198,-0.2936494
-1.0675721,-1.5850048,-0.041764166,-1.6708006,-1.1571027,-0.32029304,-0.5420465,-0.8838964,0.31423724,-0.314068,-7.5314913,0.00053565134,0.1407919,-0.90856004,1.1202289,0.0,-0.93655115,1.1218181,0.31423724,-0.314068,-1.1571027,-0.32029304,-0.5420465,-0.8838964
0.30961478,1.0309845,0.93610686,1.0330222,1.9535689,0.39930695,1.2711338,1.0759363,-0.7410977,0.35684898,6.704381,0.99877596,0.9300201,1.0012093,1.2314398,1.0,1.2269876,1.0062071,-0.7410977,0.35684898,1.9535689,0.39930695,1.2711338,1.0759363
-0.6481254,0.5162807,-0.5786815,-0.7480599,0.5042578,2.4943135,0.9989023,0.6375663,-0.22910112,-1.5293545,-0.75376165,0.3200022,0.9276053,0.39705673,1.1826564,0.0,0.4073961,1.184884,-0.22910112,-1.5293545,0.5042578,2.4943135,0.9989023,0.6375663
0.7695168,-1.5541688,-0.7048159,-0.8332552,-1.003547,-1.9452369,-1.4105984,-0.73350126,0.3685593,-0.62065935,-6.5781436,0.0013884974,0.04822183,-0.9269508,1.4396926,0.0,-0.9274079,1.4390937,0.3685593,-0.62065935,-1.003547,-1.9452369,-1.4105984,-0.73350126
0.44032335,-1.7879269,-0.23701821,0.52449495,-1.2657524,-0.10690419,0.44679347,-0.0685576,0.19901037,0.7703326,-2.3887973,0.08403096,0.341856,-0.25681844,0.69246525,0.0,-0.2575426,0.67669606,0.19901037,0.7703326,-1.2657524,-0.10690419,0.44679347,-0.0685576
-0.3304498,0.39197308,-1.0118085,-2.1816425,0.16984954,0.93124604,0.80406636,-2.172912,-0.28230357,0.5763213,-2.9109297,0.0516159,0.43623933,-0.4249597,1.5387871,0.0,-0.40425888,1.5338749,-0.28230357,0.5763213,0.16984954,0.93124604,0.80406636,-2.172912
-0.1446501,-0.6519276,-1.1267467,0.5947153,0.048309457,0.5992603,0.27936018,0.1821817,0.10762633,0.31832895,-0.023536123,0.49411625,0.67606217,-0.027437173,0.31773207,0.0,-0.034861427,0.31230286,0.10762633,0.31832895,0.048309457,0.5992603,0.27936018,0.1821817
