u0,u1,u2,u3,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
-0.9962569,-1.1943009,0.7389779,-0.49914682,-0.5748776,-0.14913471,0.5417978,-1.7117317,0.7996568,-0.5891581,-4.2165136,0.014535578,0.23785049,-0.4805841,0.8488018,0.0,-0.4799176,0.83541065,0.7996568,-0.5891581,-0.5748776,-0.14913471,0.5417978,-1.7117317
-0.20604289,-0.11287482,0.14434984,-0.9040316,0.031394426,0.92964214,-1.3344052,-0.12184052,0.053898063,0.39600784,-1.2039709,0.23076957,0.38825354,-0.19672607,0.44425085,0.0,-0.20676157,0.42591804,0.053898063,0.39600784,0.031394426,0.92964214,-1.3344052,-0.12184052
-0.37640467,-0.067580864,-0.5757285,-0.08044488,1.8499616,0.020169608,0.45545873,1.3382394,-0.17340556,1.6309506,2.2757726,0.9068506,0.8747522,0.3204588,0.7381593,1.0,0.7334794,0.3085847,-0.17340556,1.6309506,1.8499616,0.020169608,0.45545873,1.3382394
-0.8697659,0.29201913,-0.30480123,-0.055651054,-1.1803375,1.7030197,1.5135348,2.0304098,1.9805124,1.1645422,2.773993,0.94125414,0.9330049,0.39105347,1.4555742,1.0,1.452876,0.39443535,1.9805124,1.1645422,-1.1803375,1.7030197,1.5135348,2.0304098
0.8205798,0.6454912,0.17244239,-0.36051384,0.21444848,-1.5818366,0.771535,-0.3943199,-0.9832893,1.3931743,-2.1268125,0.10651798,0.38564578,0.03597832,0.56858325,0.0,0.03342316,0.5529754,-0.9832893,1.3931743,0.21444848,-1.5818366,0.771535,-0.3943199
-0.5950486,0.29191604,0.2345039,-0.3239705,1.0141835,0.72093064,-0.079111435,1.7234045,0.16254221,1.0944344,3.940667,0.9809353,0.87228674,0.373351,0.6404922,1.0,0.6370235,0.36508176,0.16254221,1.0944344,1.0141835,0.72093064,-0.079111435,1.7234045
-0.6753248,-0.6203593,2.4958847,0.4449196,-1.3412658,-0.9870454,0.030538665,-0.64100075,0.29963282,-0.3636293,-1.3366219,0.20806615,0.14542073,-0.16170666,1.3066711,1.0,1.3075309,-0.17969632,0.29963282,-0.3636293,-1.3412658,-0.9870454,0.030538665,-0.64100075
1.8582375,-0.53587013,0.12461095,-0.56387675,-0.77953964,0.3657036,-0.89794326,0.3864873,1.1589916,-0.14176396,-0.9975139,0.2694305,0.31180367,-0.0052738045,0.721348,0.0,8.950759e-05,0.7384943,1.1589916,-0.14176396,-0.77953964,0.3657036,-0.89794326,0.3864873
0.3680998,0.52673113,0.664413,-0.10332293,0.12938395,-0.3043168,1.8488057,-1.7121304,-0.9368267,0.7917203,1.0555193,0.7418333,0.4593294,0.17720793,0.9154856,1.0,0.90505743,0.17694041,-0.9368267,0.7917203,0.12938395,-0.3043168,1.8488057,-1.7121304
1.4290929,0.62787855,-0.53224707,-0.21031941,0.29820707,0.9216504,0.059822936,-0.7822338,-0.5946675,1.3918073,2.9172773,0.94869393,0.62166744,0.22648144,0.5397368,1.0,0.5260952,0.20549357,-0.5946675,1.3918073,0.29820707,0.9216504,0.059822936,-0.7822338
-0.07543485,1.3618131,0.31348997,0.27604938,0.32211453,-0.5097516,-0.80499905,-1.0847231,-1.4127427,0.788936,-1.058668,0.25756407,0.19542444,-0.025180211,0.5278696,1.0,0.52569777,-0.03101889,-1.4127427,0.788936,0.32211453,-0.5097516,-0.80499905,-1.0847231
2.3052964,0.95416343,-0.40627298,-1.8206016,-0.44407514,-0.20671435,-0.44300184,-1.2808262,-0.0761641,1.8024179,-1.6807953,0.15699019,0.1435496,-0.16775402,1.4726459,0.0,-0.16931243,1.4488666,-0.0761641,1.8024179,-0.44407514,-0.20671435,-0.44300184,-1.2808262
-0.01573984,-1.8021585,-0.38102764,0.44043142,-1.096409,0.5524309,-1.6888769,-1.73911,1.0687597,-0.28092998,-7.0574517,0.0008602288,0.06210887,-0.71630746,1.3714107,0.0,-0.6983352,1.3703136,1.0687597,-0.28092998,-1.096409,0.5524309,-1.6888769,-1.73911
-0.58409137,-1.3031663,1.0855895,1.0558873,-0.6838448,0.10245112,2.3033164,1.8852218,-0.7235757,0.567555,4.414324,0.988042,0.91736645,0.4826705,1.7087845,1.0,1.707795,0.45918357,-0.7235757,0.567555,-0.6838448,0.10245112,2.3033164,1.8852218
0.075554006,-2.1796625,1.3907994,-0.3512412,0.3716166,1.4438032,0.41067514,-0.007823823,1.469629,0.9947102,3.136025,0.95835453,0.81803644,0.14421509,1.150714,1.0,1.1295934,0.17007165,1.469629,0.9947102,0.3716166,1.4438032,0.41067514,-0.007823823
-1.5166543,0.58517194,-0.53743196,-2.4740615,0.5690703,-2.152263,-0.35359818,1.1246291,0.54386574,0.6037145,-5.744992,0.0031885607,0.4736997,-0.5943922,1.9247973,0.0,-0.57442576,1.9243771,0.54386574,0.6037145,0.5690703,-2.152263,-0.35359818,1.1246291
0.079386085,-1.3179134,0.48250288,-2.3275537,-0.8343355,0.66499835,-1.7489072,0.33264464,1.6867261,0.07995804,-6.0233016,0.002415811,0.20960899,-0.58364725,1.4626477,0.0,-0.5853453,1.4414964,1.6867261,0.07995804,-0.8343355,0.66499835,-1.7489072,0.33264464
0.10865504,0.20627892,-0.9816898,-0.14854282,-0.265553,-0.11067359,1.2574031,-1.5265429,1.7342107,-0.7866888,-1.8341242,0.13774769,0.3867925,-0.18258314,0.6292874,0.0,-0.18706697,0.6454818,1.7342107,-0.7866888,-0.265553,-0.11067359,1.2574031,-1.5265429
-0.47482753,1.713918,0.054174047,-0.55812156,-0.5980726,-1.2749602,0.8603615,0.7069467,-0.7000658,0.65242755,0.016289424,0.50407225,0.514214,0.053677298,0.8375775,0.0,0.043688305,0.8282329,-0.7000658,0.65242755,-0.5980726,-1.2749602,0.8603615,0.7069467
-0.78111583,-0.39732453,0.19048111,-0.25019976,0.9260206,0.33088902,-0.6003446,0.28697133,-0.15243027,2.2022142,0.29291227,0.57270896,0.7010925,-0.03682783,0.28458247,0.0,-0.04273263,0.27301416,-0.15243027,2.2022142,0.9260206,0.33088902,-0.6003446,0.28697133
1.3211192,-0.8654739,-0.038691882,-0.18165253,0.7407742,1.5099269,-0.6914116,-0.6173293,0.16656072,0.44091266,1.9663908,0.87722296,0.6809483,0.14715764,0.7770834,1.0,0.78606045,0.15435831,0.16656072,0.44091266,0.7407742,1.5099269,-0.6914116,-0.6173293
-1.0265594,0.24539939,0.89377934,1.635668,1.4718755,2.0063589,1.7903714,0.9670636,0.8991858,2.0981286,13.517045,0.9999986,0.9716163,0.9979946,1.8651041,1.0,1.8668281,0.99802583,0.8991858,2.0981286,1.4718755,2.0063589,1.7903714,0.9670636
-0.04921378,-0.009353033,0.43844512,1.4159192,1.0319043,-1.1788274,0.3854938,-0.43777925,-0.44610444,-0.4237413,1.6357697,0.8369585,0.48426494,0.19957362,0.62428594,1.0,0.62199354,0.20000099,-0.44610444,-0.4237413,1.0319043,-1.1788274,0.3854938,-0.43777925
-0.4878672,-0.1212256,-1.2269322,-1.5109099,-1.8621383,-0.24677674,0.67653733,-2.9111526,0.87430346,1.0776361,-9.584475,6.87837e-05,0.06517521,-0.9613082,2.0627365,0.0,-0.9676838,2.073771,0.87430346,1.0776361,-1.8621383,-0.24677674,0.67653733,-2.9111526
0.14211677,-0.7135928,0.24194267,-0.75254357,-1.0163167,-0.22640364,-2.3971326,0.23295245,1.1191909,-0.0018262998,-5.626016,0.0035899654,0.085577585,-0.5611222,1.0048674,0.0,-0.5634499,1.0056947,1.1191909,-0.0018262998,-1.0163167,-0.22640364,-2.3971326,0.23295245
1.8672361,-0.92590004,0.22220895,-0.70109636,-0.32107762,0.10916028,0.8718068,0.06972826,-0.55054945,-0.28546578,1.337674,0.79210716,0.68961704,0.1490083,0.7205863,1.0,0.7387759,0.15938583,-0.55054945,-0.28546578,-0.32107762,0.10916028,0.8718068,0.06972826
0.77424157,-0.77980745,0.58608925,0.24915805,-1.038824,0.76376134,-0.8788978,-1.8864801,-0.037663445,-0.86773133,-2.834373,0.05549474,0.09476722,-0.27634487,0.9508606,0.0,-0.26480967,0.93953776,-0.037663445,-0.86773133,-1.038824,0.76376134,-0.8788978,-1.8864801
-0.818629,0.046294663,-0.5970879,0.64581394,-1.2271012,0.27656996,1.1252835,0.21426679,-0.4086086,-0.07023682,0.14738941,0.5367808,0.58431244,-0.041823663,0.54254097,1.0,0.5476068,-0.040072057,-0.4086086,-0.07023682,-1.2271012,0.27656996,1.1252835,0.21426679
-0.38551787,-0.66848236,-1.2346637,-0.21027936,1.1114068,-0.57411045,-0.42816663,-0.68119067,-0.15157472,-0.15255791,-3.1518803,0.041017253,0.41719693,-0.38387552,0.547035,0.0,-0.39133942,0.5631526,-0.15157472,-0.15255791,1.1114068,-0.57411045,-0.42816663,-0.68119067
0.4736121,-0.34923732,-0.52436185,-0.06863317,0.72624636,0.77879864,-0.461407,0.4035238,0.81143004,1.3145201,2.591586,0.9303181,0.7513013,0.122317694,0.26695374,1.0,0.26839298,0.12713133,0.81143004,1.3145201,0.72624636,0.77879864,-0.461407,0.4035238
-0.447487,1.472126,-1.7292823,0.6440535,-0.10432786,1.5621153,0.8903901,0.6231886,-0.9643975,-1.1914177,1.1502582,0.7595581,0.88325524,0.36384705,1.1756086,0.0,0.36375436,1.1766902,-0.9643975,-1.1914177,-0.10432786,1.5621153,0.8903901,0.6231886
0.40147611,-0.08794619,-0.7729971,1.1621522,0.51577127,0.4251823,0.77732134,-0.6845401,0.5037213,-2.4760778,0.9434404,0.7197941,0.6766062,0.21705247,0.4545829,1.0,0.45058465,0.22998789,0.5037213,-2.4760778,0.51577127,0.4251823,0.77732134,-0.6845401
-1.148468,0.60126626,-0.0046425266,0.4490347,1.5453063,-0.48876414,1.3730922,1.6015003,1.6189318,0.0028889861,6.4286585,0.998388,0.9130242,0.49104062,1.1199001,1.0,1.1279618,0.49310303,1.6189318,0.0028889861,1.5453063,-0.48876414,1.3730922,1.6015003
-1.1157022,0.20415364,-0.9489954,-0.7663319,-0.48566157,-0.2320234,1.3634515,0.8504169,-2.104857,-0.09147961,-0.08721886,0.4782091,0.74943775,-0.14133655,0.70577973,0.0,-0.13401349,0.7153883,-2.104857,-0.09147961,-0.48566157,-0.2320234,1.3634515,0.8504169
0.3370565,-0.9175939,0.51389945,-0.40793556,0.9869994,-1.0832505,-1.6531609,-0.17928435,0.9497422,1.1716557,-2.7350717,0.060935307,0.25456122,-0.30040875,0.78734666,0.0,-0.2966726,0.7951496,0.9497422,1.1716557,0.9869994,-1.0832505,-1.6531609,-0.17928435
-0.44154763,-1.4334923,-0.3684539,-0.4552969,1.1383557,0.69394416,0.044298463,1.8902591,-0.8830414,-1.5847149,-1.036852,0.26175785,0.8904884,0.13350835,0.9931715,0.0,0.13583352,0.9871815,-0.8830414,-1.5847149,1.1383557,0.69394416,0.044298463,1.8902591
0.5644477,-0.276812,0.35983336,-2.2216754,-0.24479584,-0.2481528,-0.24330117,1.4097638,-0.36988208,1.5264075,-1.1889288,0.23345056,0.6225885,-0.11258652,0.9535852,0.0,-0.11066639,0.94779134,-0.36988208,1.5264075,-0.24479584,-0.2481528,-0.24330117,1.4097638
1.1523521,-0.1300461,-0.7159166,0.24263406,-0.73657936,-0.7896493,-0.78831005,-0.62081856,0.15910196,-0.070217095,-2.4480782,0.079579204,0.11720247,-0.2982917,0.5111473,0.0,-0.29986426,0.49035498,0.15910196,-0.070217095,-0.73657936,-0.7896493,-0.78831005,-0.62081856
-2.6574047,-0.1742868,-0.8710341,-0.07853204,-0.67451274,1.4169354,-0.2961865,-0.3033639,-0.9526964,0.24831975,-2.6439264,0.06636435,0.53621745,-0.45479816,1.3124341,0.0,-0.45064297,1.3130487,-0.9526964,0.24831975,-0.67451274,1.4169354,-0.2961865,-0.3033639
-0.37624285,-0.79576373,0.41811234,-0.1409745,1.3118358,-0.47935024,0.23792599,-0.34456375,-0.28283253,-1.280641,0.07382479,0.5184478,0.6536411,-0.021127617,0.38693914,0.0,-0.014623783,0.38939443,-0.28283253,-1.280641,1.3118358,-0.47935024,0.23792599,-0.34456375
0.8667846,-0.9260096,-1.2163413,1.5874039,0.38541365,0.48032066,-0.83464897,0.32427055,0.6751813,0.2617865,1.0531591,0.74138105,0.56218445,0.08339919,0.84864855,0.0,0.08501961,0.8774591,0.6751813,0.2617865,0.38541365,0.48032066,-0.83464897,0.32427055
-1.0251122,-1.3896941,0.8416664,0.8099908,0.51684886,-0.9580576,-0.79999876,-1.910323,0.30264065,0.07154104,-3.8268006,0.021314964,0.09391037,-0.48933494,1.2276164,0.0,-0.504667,1.2232941,0.30264065,0.07154104,0.51684886,-0.9580576,-0.79999876,-1.910323
1.2950244,-0.21191952,0.2515739,-0.0605791,0.94192535,-0.18771508,0.79237014,-0.2635858,-0.2852646,0.18540107,2.2535937,0.90496004,0.73781,0.31963676,0.42609316,1.0,0.41741306,0.31562585,-0.2852646,0.18540107,0.94192535,-0.18771508,0.79237014,-0.2635858
-1.3638304,0.98437786,-0.35875443,1.6504894,0.16643211,-0.8909493,-0.6448585,1.5385574,-0.27491853,0.469679,0.61724865,0.6495925,0.5175822,0.135183,1.1607931,1.0,1.1600392,0.14386278,-0.27491853,0.469679,0.16643211,-0.8909493,-0.6448585,1.5385574
1.0311537,1.9897898,-0.05448522,-0.24276403,-0.20015013,-0.9558091,-0.54894245,-0.40838507,0.20916525,-0.68622434,1.2244426,0.77284443,0.18616718,0.07630095,0.81327397,1.0,0.80362236,0.074175164,0.20916525,-0.68622434,-0.20015013,-0.9558091,-0.54894245,-0.40838507
1.5534728,-0.4215517,0.77759844,-1.3433511,1.0217593,-0.30912453,-1.2838517,-1.6303121,1.208516,-0.6391688,-0.20296557,0.44943208,0.16480264,-0.20442009,1.3057473,0.0,-0.21120949,1.3089322,1.208516,-0.6391688,1.0217593,-0.30912453,-1.2838517,-1.6303121
-1.9921443,1.5457277,-0.014386915,-1.7936975,-0.6453276,-0.88038903,-0.65900916,0.7967069,1.4075481,-0.18256706,-4.3901196,0.012247388,0.25683945,-0.455315,1.4795048,0.0,-0.44790256,1.4989066,1.4075481,-0.18256706,-0.6453276,-0.88038903,-0.65900916,0.7967069
0.12356764,-0.2354727,-1.944802,-0.705945,0.8615073,-0.7814668,0.40372851,-0.91649145,1.6161059,-2.2620609,-0.035362095,0.4911604,0.44838694,-0.3994218,0.8383961,1.0,0.86351347,-0.40620863,1.6161059,-2.2620609,0.8615073,-0.7814668,0.40372851,-0.91649145
0.12532437,0.1826088,1.183806,0.48092768,-0.09018978,0.3260409,-0.058339562,-0.57551384,0.5794913,-0.70279515,1.2932603,0.78469855,0.43672606,0.19683306,0.26634958,1.0,0.25195214,0.19435637,0.5794913,-0.70279515,-0.09018978,0.3260409,-0.058339562,-0.57551384
1.614872,0.69681656,-0.10635975,-0.67958236,-0.3836224,-0.081517085,0.17372128,0.33827806,1.9850726,-1.2731704,0.9148731,0.71399635,0.5281407,0.19657579,0.48311648,1.0,0.4792799,0.19341509,1.9850726,-1.2731704,-0.3836224,-0.081517085,0.17372128,0.33827806
-0.09566508,-0.38220152,-1.9281279,0.5513489,0.62839204,0.31771246,2.6698194,0.27887395,0.4954274,-1.9415884,1.734608,0.85000086,0.923093,0.255019,1.484802,1.0,1.4729769,0.25339594,0.4954274,-1.9415884,0.62839204,0.31771246,2.6698194,0.27887395
-1.4376979,0.6539456,1.3628765,2.3601716,1.7146565,0.26898336,1.1330128,1.3955104,-0.62385255,0.00489313,6.3830824,0.99831295,0.92995316,0.93143237,2.0207536,1.0,2.0214982,0.92449915,-0.62385255,0.00489313,1.7146565,0.26898336,1.1330128,1.3955104
0.44056392,-1.6160483,0.7576945,-1.0913008,1.9511377,-0.6001311,1.0798033,-0.9558486,-0.8204675,0.15540993,-1.7282406,0.15081276,0.6798583,-0.004266166,1.352183,0.0,0.018864332,1.3516147,-0.8204675,0.15540993,1.9511377,-0.6001311,1.0798033,-0.9558486
-0.34123164,0.14817609,-0.64097863,-0.77670467,0.7690781,1.4569863,0.0053733136,-1.2008572,0.17798871,-0.9619348,-1.844797,0.13648495,0.6925086,-0.072519794,0.663612,0.0,-0.07085491,0.65529764,0.17798871,-0.9619348,0.7690781,1.4569863,0.0053733136,-1.2008572
-0.26927355,-2.6778548,-0.58134353,0.85447115,-1.0852085,1.629475,0.35914478,0.32416654,-1.1931806,-1.1149727,-1.9683934,0.122561544,0.7314297,-0.18080287,1.5473039,0.0,-0.18158512,1.5464178,-1.1931806,-1.1149727,-1.0852085,1.629475,0.35914478,0.32416654
1.0405903,0.4579552,1.0412182,1.5205326,-0.90750885,-0.16514298,0.759662,-0.093982846,-0.14036427,0.18161543,3.7507129,0.9770386,0.45574623,0.45666543,0.76568365,1.0,0.7687957,0.4502701,-0.14036427,0.18161543,-0.90750885,-0.16514298,0.759662,-0.093982846
-0.39929894,-0.6502419,1.2031567,-1.3432131,0.7905114,-0.24410138,0.29075438,0.37318537,1.1679126,-0.44091085,1.0516278,0.7410874,0.7331044,0.002594073,0.59279513,0.0,0.0031241744,0.5949202,1.1679126,-0.44091085,0.7905114,-0.24410138,0.29075438,0.37318537
0.9553414,2.7367418,1.0202093,0.7836624,-0.744028,0.32237208,-1.3368727,-1.3652439,1.783064,-0.6275557,0.8432264,0.6991443,0.09397167,0.2965228,1.7957509,1.0,1.8056798,0.2908849,1.783064,-0.6275557,-0.744028,0.32237208,-1.3368727,-1.3652439
1.263351,0.050858587,-0.4027859,0.77246183,-0.94187945,-0.23652993,0.2540534,-2.1826797,-0.98232645,-0.62664896,-0.34969583,0.41345617,0.1165849,-0.17789377,1.0161617,0.0,-0.17281389,1.0127431,-0.98232645,-0.62664896,-0.94187945,-0.23652993,0.2540534,-2.1826797
1.7766572,-0.6245649,-0.46578148,0.7361314,-0.5478345,2.240176,-0.34286034,0.7035131,-0.28332257,-1.5804871,0.09008117,0.5225051,0.7954292,0.43442956,1.2795537,1.0,1.2824204,0.43699157,-0.28332257,-1.5804871,-0.5478345,2.240176,-0.34286034,0.7035131
0.23585,-1.4528053,-1.0793575,-0.6067309,-0.12270624,-0.58129954,0.5320703,0.034697823,0.46522298,1.2689528,-3.8350089,0.021144405,0.5048424,-0.38003516,0.54208404,0.0,-0.35155886,0.53186876,0.46522298,1.2689528,-0.12270624,-0.58129954,0.5320703,0.034697823
0.5276158,0.51668745,-0.06169363,-0.6292166,1.5747055,-1.1110181,0.4347368,-0.091488406,-1.170306,-0.3119055,-0.33602583,0.41677517,0.64908475,0.1450411,0.6070611,1.0,0.6004345,0.14866768,-1.170306,-0.3119055,1.5747055,-1.1110181,0.4347368,-0.091488406
1.0228586,1.7627771,-0.9712091,0.33795357,1.0353204,0.7621315,-0.8889213,-0.3665683,-1.4801222,-1.6302136,-0.080495425,0.479887,0.62873864,0.33679283,0.97354615,0.0,0.33926547,0.9649511,-1.4801222,-1.6302136,1.0353204,0.7621315,-0.8889213,-0.3665683
1.6820223,0.7302657,-0.56232864,-1.5581586,-1.2757585,0.35648054,0.948274,-0.69084793,0.5209901,0.87660867,-0.72221476,0.32690546,0.43465292,-0.046256393,1.1547115,1.0,1.1694716,-0.048755568,0.5209901,0.87660867,-1.2757585,0.35648054,0.948274,-0.69084793
-2.8210518,0.5813724,-0.5459365,-0.046943024,0.89916474,-0.6234223,-0.029850272,0.19944753,-0.4899821,-0.8972556,-2.2684247,0.09377199,0.60773987,-0.29840243,1.2293001,0.0,-0.30371383,1.2425117,-0.4899821,-0.8972556,0.89916474,-0.6234223,-0.029850272,0.19944753
1.0008029,-0.33075604,-0.10676646,-1.5359848,-0.037380073,0.6462767,0.009520194,-0.02527958,-0.028918859,0.41005602,-0.1134765,0.47166127,0.6447239,-0.047445893,0.48768187,1.0,0.48436293,-0.01973485,-0.028918859,0.41005602,-0.037380073,0.6462767,0.009520194,-0.02527958
-1.8918215,0.27698034,0.18638842,-1.4710178,0.4433777,-2.3059552,-0.6771662,1.4884992,-0.71784365,0.38979113,-5.167832,0.0056646364,0.41278702,-0.49383938,1.7553172,0.0,-0.5050745,1.753074,-0.71784365,0.38979113,0.4433777,-2.3059552,-0.6771662,1.4884992
-0.6615116,0.13310361,-0.74361926,-0.9309142,0.08715958,-0.16113162,0.6457413,0.72952855,1.8065104,1.3084953,-0.9550289,0.2778746,0.7214568,-0.112705454,0.35720488,1.0,0.34958175,-0.11405471,1.8065104,1.3084953,0.08715958,-0.16113162,0.6457413,0.72952855
-0.41090646,0.48102716,-1.7527844,0.23598085,-1.6908003,1.2935598,-1.63972,0.6044088,-2.318217,-0.23517014,0.73620105,0.67616457,0.2738338,-0.35990432,1.3892832,1.0,1.3794335,-0.3693957,-2.318217,-0.23517014,-1.6908003,1.2935598,-1.63972,0.6044088
-0.1504397,0.15332259,-0.2794738,0.35540676,1.9963278,-0.9416265,1.127998,0.647248,-0.6029307,1.649769,0.15164967,0.53783995,0.8431887,0.3635954,0.8517318,0.0,0.3548762,0.8278412,-0.6029307,1.649769,1.9963278,-0.9416265,1.127998,0.647248
-1.1298196,-0.26127762,-1.2359262,-0.633465,-0.44569787,-0.9822019,-0.079172015,-0.7195604,0.71481067,-2.3329422,-3.5142899,0.028908364,0.18917723,-0.6858901,0.62011904,0.0,-0.67964154,0.6374952,0.71481067,-2.3329422,-0.44569787,-0.9822019,-0.079172015,-0.7195604
1.6595488,-0.8121997,-0.42050058,0.07394756,0.777264,-0.7416447,-0.120673135,-1.5465963,0.5358418,1.7680299,-2.0256135,0.1165398,0.24958263,-0.14135675,0.89459467,1.0,0.89900154,-0.13769707,0.5358418,1.7680299,0.777264,-0.7416447,-0.120673135,-1.5465963
1.3072875,-0.3019833,0.69538796,0.17090362,1.8399336,-0.3147922,1.7922188,-0.52978,0.072771996,2.069497,4.14161,0.9843515,0.81002903,0.582397,1.1612664,1.0,1.1722969,0.5735197,0.072771996,2.069497,1.8399336,-0.3147922,1.7922188,-0.52978
1.1254742,-0.32303336,2.0329492,-1.1878353,0.65055203,0.29114395,-0.09315085,1.8544208,-0.8370615,0.76998013,4.0301437,0.9825385,0.8355056,0.5438151,1.3588017,1.0,1.3477058,0.5351958,-0.8370615,0.76998013,0.65055203,0.29114395,-0.09315085,1.8544208
0.1530867,-1.6173791,-1.7402422,0.48837113,-0.054112732,2.2585747,-1.4380296,-1.2843328,-0.07863927,1.1160196,-0.7091952,0.3297767,0.43204814,-0.404258,1.8409785,0.0,-0.4096328,1.829848,-0.07863927,1.1160196,-0.054112732,2.2585747,-1.4380296,-1.2843328
1.522767,-0.5989175,-0.021312656,1.4960859,-0.5357955,-1.273908,-2.2327826,-1.5426112,-0.6852629,1.791846,-5.101961,0.0060480013,0.014660003,-0.39830935,1.7738918,0.0,-0.39452633,1.7847114,-0.6852629,1.791846,-0.5357955,-1.273908,-2.2327826,-1.5426112
1.7854707,1.5278288,0.7858588,0.50244856,1.1404097,1.2728931,0.48374468,3.4775865,-0.41485727,-0.68755186,9.627954,0.99993414,0.974585,1.3720301,2.7050755,1.0,2.6955426,1.3824492,-0.41485727,-0.68755186,1.1404097,1.2728931,0.48374468,3.4775865
-1.0840231,0.22019537,0.11159633,1.1876092,-1.0124699,-0.3051893,0.8057494,-2.3713086,0.093809,1.0101533,-2.8511076,0.054624096,0.14721835,-0.3059801,1.2546293,0.0,-0.30537212,1.2551196,0.093809,1.0101533,-1.0124699,-0.3051893,0.8057494,-2.3713086
0.37092987,0.17869315,-3.17828,0.5742543,-0.5221976,-0.7749514,0.6771525,0.10289687,-0.9462609,-1.3957318,-0.9957428,0.26977926,0.4705105,-0.3214378,1.4928894,0.0,-0.321683,1.499626,-0.9462609,-1.3957318,-0.5221976,-0.7749514,0.6771525,0.10289687
-0.48900437,-1.1742417,0.42813596,-0.01995471,-0.0859949,-0.98008025,0.106696874,-0.9030665,1.0185207,0.46858972,-3.6643527,0.024980726,0.23875795,-0.3896887,0.44956663,0.0,-0.3919455,0.45296398,1.0185207,0.46858972,-0.0859949,-0.98008025,0.106696874,-0.9030665
1.1908795,1.5649831,-1.3427554,-0.3854738,1.3069546,-1.053604,0.21000963,1.881095,0.95978457,0.275414,4.3363066,0.9870842,0.79318225,0.4215111,1.5274729,1.0,1.5313188,0.41079035,0.95978457,0.275414,1.3069546,-1.053604,0.21000963,1.881095
-0.4452733,-0.7988628,2.2647421,-0.8829196,-2.080178,1.9016167,-0.2936328,0.21393724,-0.18750618,0.77785254,1.7486529,0.8517828,0.46880746,-0.015071322,1.8525412,1.0,1.8367553,-0.014104517,-0.18750618,0.77785254,-2.080178,1.9016167,-0.2936328,0.21393724
-1.6876839,0.382802,-0.19117226,-0.51022774,0.45554268,-0.42738068,0.5962197,0.3821377,0.6264135,-1.7454733,0.031577032,0.5078936,0.7094342,-0.12497032,0.5229218,0.0,-0.11959995,0.52534795,0.6264135,-1.7454733,0.45554268,-0.42738068,0.5962197,0.3821377
1.6139327,0.037190855,-1.5816803,0.2181988,-0.08982887,0.8692789,2.3889337,0.7164535,0.34643254,1.1122805,5.1082416,0.99398965,0.9280964,0.5215599,1.5174388,1.0,1.5288795,0.51558644,0.34643254,1.1122805,-0.08982887,0.8692789,2.3889337,0.7164535
-0.20874806,2.3055058,-0.999365,0.7360598,0.27840546,-0.69160056,1.2706234,0.55354714,1.6695515,-0.016317438,3.7205255,0.97635156,0.77518106,0.40555352,1.1720208,1.0,1.1647576,0.39917198,1.6695515,-0.016317438,0.27840546,-0.69160056,1.2706234,0.55354714
-0.26750875,-0.82542306,0.8277753,1.1512601,-0.46768892,-0.39635944,-1.4041375,0.42424133,-0.30055997,2.9578593,-1.9896477,0.12029414,0.19147226,-0.1197301,0.6613641,1.0,0.6833514,-0.12599207,-0.30055997,2.9578593,-0.46768892,-0.39635944,-1.4041375,0.42424133
