u0,u1,u2,u3,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
0.6508849,-0.61566985,-0.46462086,0.5491398,-0.19794993,-0.3341384,-0.14045985,-0.004330877,1.0206643,-1.1401786,-0.37820804,0.40655917,0.33641508,-0.06964313,0.1863385,0.0,-0.06555,0.20182316,1.0206643,-1.1401786,-0.19794993,-0.3341384,-0.14045985,-0.004330877
0.23726362,1.4903895,-1.0370506,-0.13037422,0.30997598,0.09282212,0.5001448,-0.6841191,-0.6253666,0.7072879,0.6508554,0.6572032,0.53557515,0.09738151,0.52411133,1.0,0.52515787,0.09820642,-0.6253666,0.7072879,0.30997598,0.09282212,0.5001448,-0.6841191
0.17547166,0.31475216,0.24077678,-0.5749243,1.0184534,-0.74295276,0.026610339,-1.3635114,-0.47673056,-0.56837445,-0.96857667,0.27516428,0.30612385,-0.11316553,0.49593353,0.0,-0.11747422,0.49801284,-0.47673056,-0.56837445,1.0184534,-0.74295276,0.026610339,-1.3635114
1.0071698,0.29798537,1.6404659,1.5234276,-0.5921072,-0.11188024,-0.82283133,-0.51359445,-1.3206939,1.1069719,3.0867796,0.9563441,0.3127028,0.30357945,0.9273856,1.0,0.93737173,0.29950216,-1.3206939,1.1069719,-0.5921072,-0.11188024,-0.82283133,-0.51359445
-0.31674987,-1.279641,0.23710644,0.85610104,-0.57957935,-2.4244986,1.8673965,0.61378443,-0.012588065,-1.0278834,1.4733173,0.8135611,0.6963579,-0.12826005,1.5756184,1.0,1.5796871,-0.1320766,-0.012588065,-1.0278834,-0.57957935,-2.4244986,1.8673965,0.61378443
-0.0618256,-0.54823637,-0.41431066,-0.207912,-1.1231836,0.5077635,-0.080672346,1.0528984,-0.5132827,-1.1572326,-0.88656837,0.2918185,0.50557655,-0.10943483,0.3942168,0.0,-0.09944163,0.37824035,-0.5132827,-1.1572326,-1.1231836,0.5077635,-0.080672346,1.0528984
0.38855493,0.8775829,1.1624479,-0.8293459,0.019655822,0.91354984,-0.16322708,0.39843586,0.36029387,-1.1122127,1.7586745,0.85304356,0.5502109,0.3459568,0.49757257,1.0,0.5049733,0.33881742,0.36029387,-1.1122127,0.019655822,0.91354984,-0.16322708,0.39843586
-0.14077564,1.2235136,0.57871914,0.12531453,0.098318286,0.595715,1.0962017,-0.50596285,-0.7115988,0.96760565,3.5774977,0.9728142,0.8181294,0.38388047,0.46120277,1.0,0.45223513,0.38735124,-0.7115988,0.96760565,0.098318286,0.595715,1.0962017,-0.50596285
-0.023944264,0.52671736,-0.023918895,1.0648508,-0.8518382,-0.107352056,1.2161343,0.15042092,0.756279,0.8004954,1.2209079,0.7722233,0.5243667,0.24388374,0.4564057,1.0,0.45462704,0.21761888,0.756279,0.8004954,-0.8518382,-0.107352056,1.2161343,0.15042092
0.4833079,-0.9803233,-0.56479883,-0.54466563,0.36786968,0.60244775,1.6711357,-1.157142,0.2761619,0.7832549,0.45129293,0.6109466,0.87189144,-0.015271102,0.8050278,1.0,0.8123025,-0.027211716,0.2761619,0.7832549,0.36786968,0.60244775,1.6711357,-1.157142
-1.5540943,0.1704474,-0.78118086,-0.53532577,-0.9858159,1.5268905,-1.3138143,0.10763223,0.0048400704,0.68281347,-2.327451,0.088874854,0.504458,-0.42065763,1.0477499,0.0,-0.42752945,1.0482217,0.0048400704,0.68281347,-0.9858159,1.5268905,-1.3138143,0.10763223
-0.34000295,0.45982894,0.07219612,0.51549536,-0.065752275,-0.65720963,0.87024474,-0.8738783,0.72249085,-0.31688434,0.141676,0.53535986,0.3199142,-0.002384753,0.31940368,0.0,0.007834691,0.32223815,0.72249085,-0.31688434,-0.065752275,-0.65720963,0.87024474,-0.8738783
1.621943,0.039316926,1.046031,2.9024134,0.2573658,0.13111715,0.9695961,0.5926824,0.9189676,-0.4774168,7.734379,0.9995627,0.8232943,0.9450582,1.6906558,1.0,1.6878825,0.95483047,0.9189676,-0.4774168,0.2573658,0.13111715,0.9695961,0.5926824
-0.5681529,-0.55734503,-0.85757506,0.22549891,1.6395928,1.2649335,0.3196592,-0.23757301,1.4659141,-0.2285483,3.343442,0.96588945,0.95674664,0.15362978,0.73333246,1.0,0.7460253,0.14876503,1.4659141,-0.2285483,1.6395928,1.2649335,0.3196592,-0.23757301
1.0062329,0.33773503,1.0015332,-0.6841564,0.81576294,1.9417878,0.73305845,-1.840514,-0.4562103,1.2746105,5.414304,0.9955673,0.92077476,0.41393,1.3698229,1.0,1.3639547,0.4015612,-0.4562103,1.2746105,0.81576294,1.9417878,0.73305845,-1.840514
0.3740731,-0.46441558,0.2855529,-1.4344959,-0.20835598,0.6951663,-0.058085028,-1.2402925,-0.3288193,1.0379558,-1.2607894,0.22083804,0.5092621,-0.2563566,0.5704124,0.0,-0.2469841,0.57217413,-0.3288193,1.0379558,-0.20835598,0.6951663,-0.058085028,-1.2402925
-1.59181,-0.6888562,0.8152362,-2.175924,-0.5253435,-2.0969424,-1.5152068,1.4719616,0.09401783,1.4511416,-9.399237,8.278035e-05,0.053360008,-0.7883606,2.192914,0.0,-0.79429203,2.2136981,0.09401783,1.4511416,-0.5253435,-2.0969424,-1.5152068,1.4719616
0.7258008,-0.6479273,-2.8055387,-0.6017368,-0.95722795,-0.61064845,2.5783849,-0.16467255,0.5866978,-0.045757033,-3.0172281,0.046653606,0.7064393,-0.31044576,2.1430118,0.0,-0.30999932,2.1509864,0.5866978,-0.045757033,-0.95722795,-0.61064845,2.5783849,-0.16467255
0.29550558,1.3104721,0.36566535,0.14564918,1.8649069,-0.04722128,1.8539901,2.198426,-1.0412307,0.4677841,6.023506,0.9975847,0.903755,0.99842423,1.7137562,1.0,1.7126408,1.0051227,-1.0412307,0.4677841,1.8649069,-0.04722128,1.8539901,2.198426
-1.4942588,-0.9260633,-0.6826855,-1.5424991,-0.99805236,-0.028635198,0.046085678,0.41143727,-0.0700507,-1.099676,-5.1132674,0.0059804115,0.42670256,-0.6518339,0.8880123,0.0,-0.6526157,0.88625056,-0.0700507,-1.099676,-0.99805236,-0.028635198,0.046085678,0.41143727
1.2071334,-0.7497504,2.5558329,1.1271248,-0.27842095,0.62017816,-2.0689065,0.30211735,-0.6733005,-0.33645892,2.6941051,0.9366779,0.22699054,0.33941358,1.831972,1.0,1.8329905,0.34174275,-0.6733005,-0.33645892,-0.27842095,0.62017816,-2.0689065,0.30211735
0.47290435,1.5362086,1.0481462,-0.6341279,-0.9493461,-1.5818962,-0.92474836,-0.06402346,0.9419624,-0.1484332,-1.7563254,0.14725116,0.057744738,-0.13711035,1.0434021,0.0,-0.15548673,1.0291903,0.9419624,-0.1484332,-0.9493461,-1.5818962,-0.92474836,-0.06402346
-0.50793725,0.7580116,-0.57070833,-0.25383228,1.1946232,-0.3287217,0.5615911,0.05667196,0.64469415,0.23104492,1.6039153,0.8325649,0.8286344,0.11371228,0.38456243,1.0,0.38141406,0.10269255,0.64469415,0.23104492,1.1946232,-0.3287217,0.5615911,0.05667196
1.3868437,0.9042919,-1.0003285,-0.66379505,1.9166838,0.13412365,0.38340056,-1.8303324,2.0417821,0.038688116,5.149527,0.99423134,0.9062806,0.15386094,1.4213923,1.0,1.4241229,0.16600719,2.0417821,0.038688116,1.9166838,0.13412365,0.38340056,-1.8303324
-0.9663724,0.3707928,-0.62705326,0.502201,-0.6411178,-0.6402308,0.30634817,0.6266687,1.2930824,0.3422673,-2.1169116,0.107463926,0.21189384,-0.13359544,0.37803185,0.0,-0.11729198,0.38697383,1.2930824,0.3422673,-0.6411178,-0.6402308,0.30634817,0.6266687
-0.4121577,-1.2876029,0.5262874,0.39469695,-0.28172815,-2.1102035,0.71159565,-0.65004355,1.1519054,-0.49378306,-2.3916972,0.08380803,0.19205481,-0.38864446,0.96522665,0.0,-0.37669775,0.9515319,1.1519054,-0.49378306,-0.28172815,-2.1102035,0.71159565,-0.65004355
-0.51788723,-0.42935374,1.1667093,-0.16396767,0.22185595,-0.27214485,0.015063737,0.16807944,-0.4196051,0.9880305,-0.17362429,0.45670265,0.51166075,0.023544377,0.24905105,0.0,0.006614688,0.24561864,-0.4196051,0.9880305,0.22185595,-0.27214485,0.015063737,0.16807944
2.1098695,0.48705637,0.76037896,0.6448471,0.55957013,-0.4752845,-0.70655626,0.88051975,0.26385748,0.24176638,4.29314,0.9865222,0.657555,0.5325501,0.9370409,1.0,0.9418264,0.54334134,0.26385748,0.24176638,0.55957013,-0.4752845,-0.70655626,0.88051975
-0.4836538,-0.13352448,-1.0701026,-0.8121495,1.5428401,0.60096943,-0.62358457,0.2905365,-0.19750081,-0.69367003,-1.4102556,0.19619374,0.65120727,-0.08608362,0.6589057,0.0,-0.086374044,0.65721536,-0.19750081,-0.69367003,1.5428401,0.60096943,-0.62358457,0.2905365
-1.5363857,-0.3842678,1.2579279,-0.531495,0.32493392,-0.9529598,-0.4200012,-0.76516473,1.1126245,-1.4343516,-1.2790036,0.21771988,0.42149952,-0.37592655,0.7685756,0.0,-0.37941006,0.77639836,1.1126245,-1.4343516,0.32493392,-0.9529598,-0.4200012,-0.76516473
1.2306517,0.23425166,0.6921866,-0.030015845,0.0036791665,2.0945175,1.7356336,-0.5830311,0.09242198,-0.79087865,3.7217042,0.97637874,0.8075443,0.6722342,1.2235959,1.0,1.2182939,0.6847485,0.09242198,-0.79087865,0.0036791665,2.0945175,1.7356336,-0.5830311
-1.1214935,0.40982664,-0.35519648,1.2586164,0.56194276,-0.045389857,-0.034089807,-0.34930357,-0.53928643,1.0012832,-0.023583569,0.4941044,0.46925694,0.04061408,0.44712502,0.0,0.029739197,0.4701218,-0.53928643,1.0012832,0.56194276,-0.045389857,-0.034089807,-0.34930357
-1.1977721,0.83785206,-0.7659421,-0.1564434,1.4902061,1.4584424,0.21472496,1.4757437,0.11960584,1.461225,5.6661615,0.9965508,0.9709256,0.41960147,1.1649363,1.0,1.1738793,0.4226244,0.11960584,1.461225,1.4902061,1.4584424,0.21472496,1.4757437
0.79685706,-0.63962185,-0.951885,0.7620374,-1.948656,-0.55854565,0.3532706,-2.116833,0.96899086,-0.97841316,-5.6451178,0.0035222822,0.025601514,-0.537922,1.4057373,0.0,-0.5358812,1.4140639,0.96899086,-0.97841316,-1.948656,-0.55854565,0.3532706,-2.116833
-1.3948916,-1.3129737,-1.5529331,-0.6292436,-0.94067997,-0.17201665,-1.597029,-0.42569196,-1.6123099,1.5539569,-6.7760983,0.001139417,0.22241108,-1.0031824,1.2654194,0.0,-1.0203146,1.2558421,-1.6123099,1.5539569,-0.94067997,-0.17201665,-1.597029,-0.42569196
0.46164858,1.2331451,-0.9038616,0.50037783,-1.1090696,2.697388,2.2750473,1.5783938,1.2057626,1.4769202,9.3796215,0.9999156,0.9854374,0.8416337,2.3717768,1.0,2.3661883,0.81918925,1.2057626,1.4769202,-1.1090696,2.697388,2.2750473,1.5783938
-0.588957,-0.91028535,1.8407701,-0.61973906,0.56838465,-0.21108302,-0.35022554,0.58961254,0.29951933,-0.14969935,0.5203185,0.62722224,0.7511198,0.039809663,0.72323984,1.0,0.7201546,0.031656295,0.29951933,-0.14969935,0.56838465,-0.21108302,-0.35022554,0.58961254
-1.3457254,-0.4837873,0.7168492,-0.20954347,0.61203355,-1.2468557,0.66492116,0.7114008,-0.7791798,0.90491235,-2.1858866,0.10102506,0.34983388,-0.0725884,0.6850317,0.0,-0.08842007,0.68975115,-0.7791798,0.90491235,0.61203355,-1.2468557,0.66492116,0.7114008
0.04124557,-1.1230727,1.0363269,-0.04060878,-0.9363746,1.8669779,-0.5657768,-0.73129344,-1.507146,-1.3809712,-1.6195655,0.1652648,0.31167528,-0.056571994,0.94448924,0.0,-0.04589412,0.9573502,-1.507146,-1.3809712,-0.9363746,1.8669779,-0.5657768,-0.73129344
0.2667956,0.62941843,-0.6754306,-1.036787,-1.272529,0.92318845,0.30442503,-0.2660732,-0.38651076,-1.9238907,-2.41126,0.0823181,0.34407255,-0.14087403,0.5791947,0.0,-0.14070025,0.57557744,-0.38651076,-1.9238907,-1.272529,0.92318845,0.30442503,-0.2660732
0.4290419,-1.1192418,0.28335947,-2.1291537,-1.1116695,1.3077837,0.4902149,-0.45877072,-0.8323899,-0.961299,-2.6402647,0.06659158,0.5215684,-0.2885545,1.1809071,0.0,-0.29802263,1.1820436,-0.8323899,-0.961299,-1.1116695,1.3077837,0.4902149,-0.45877072
-1.4055327,-2.0924063,-0.4831335,1.9347858,0.55718976,0.5046949,1.7341161,0.80782497,0.55404717,0.30363917,2.0194936,0.88282865,0.95181173,0.19469237,1.8194271,1.0,1.8177723,0.1913757,0.55404717,0.30363917,0.55718976,0.5046949,1.7341161,0.80782497
0.099715754,-1.0417694,1.117573,-0.6840638,0.4621274,0.6431255,-1.1786216,-1.1625365,-0.9993381,0.89707834,-1.6293373,0.16392116,0.2608542,-0.21805622,0.772494,0.0,-0.21481238,0.78588164,-0.9993381,0.89707834,0.4621274,0.6431255,-1.1786216,-1.1625365
0.8527377,-1.3275465,-2.101299,0.24183722,0.18464607,-0.86253756,-0.082055576,-0.7674197,-0.049935266,0.550494,-4.3456793,0.012796817,0.2098427,-0.48270467,1.0421519,0.0,-0.47279325,1.0422109,-0.049935266,0.550494,0.18464607,-0.86253756,-0.082055576,-0.7674197
-0.7412943,0.064458124,0.47510415,0.18699339,0.7166229,-1.4033093,0.31860036,0.33806506,-1.3392289,-0.81627125,0.14099927,0.53519154,0.4605353,-0.005594954,0.43912277,1.0,0.4230094,-0.0056068203,-1.3392289,-0.81627125,0.7166229,-1.4033093,0.31860036,0.33806506
0.8270968,-0.47031292,-1.099715,0.45503116,-0.28742585,1.367684,-2.117151,0.7789935,-0.04923807,1.1751137,1.0755374,0.74564856,0.6834207,-0.06822489,1.1705052,0.0,-0.068092264,1.1712897,-0.04923807,1.1751137,-0.28742585,1.367684,-2.117151,0.7789935
-0.017930498,0.5648426,-0.701273,0.2881124,0.637797,0.00504968,-0.51006734,-0.41221043,-0.8509942,0.45421183,-0.6861476,0.3348906,0.28938916,-0.018209957,0.21638222,0.0,-0.02971722,0.21414278,-0.8509942,0.45421183,0.637797,0.00504968,-0.51006734,-0.41221043
0.17429605,-0.17567411,2.4286392,-0.5727454,-0.22130395,0.2600156,0.7524396,-0.5177503,1.7517318,1.4395345,2.114553,0.8923096,0.52726257,0.26598957,0.90479755,1.0,0.8841715,0.2567741,1.7517318,1.4395345,-0.22130395,0.2600156,0.7524396,-0.5177503
-1.177647,-1.6416322,-0.84661967,-0.047518793,0.49537405,-0.7923872,-0.9477592,0.25850305,-1.9789922,0.47078243,-6.05307,0.0023451215,0.1865236,-0.5874609,0.829897,0.0,-0.58693993,0.83118886,-1.9789922,0.47078243,0.49537405,-0.7923872,-0.9477592,0.25850305
1.3299745,-1.7065357,-0.056259826,-0.3605507,1.2282445,0.056914505,-0.93364364,-0.6031838,-2.8811655,0.13039427,-4.5763946,0.010187092,0.13749316,-0.13063003,0.94520044,0.0,-0.14189316,0.9409622,-2.8811655,0.13039427,1.2282445,0.056914505,-0.93364364,-0.6031838
1.1420646,-0.60367197,-0.5570109,1.495819,0.52544814,0.24890882,-0.3406384,0.7469097,1.9645381,0.19275671,3.7380705,0.9767533,0.8212264,0.3322286,0.6535533,1.0,0.65118575,0.3302124,1.9645381,0.19275671,0.52544814,0.24890882,-0.3406384,0.7469097
-1.6827264,-0.24990553,-0.55901146,0.12399706,-0.73446554,-0.43317005,0.31447697,-0.05050887,-2.350037,1.0495166,-1.9999118,0.11921219,0.4938914,-0.40891424,0.5063016,0.0,-0.39289138,0.49556312,-2.350037,1.0495166,-0.73446554,-0.43317005,0.31447697,-0.05050887
0.99688095,0.23645695,0.5667043,-0.97793216,0.06354571,-1.3486984,0.5570661,-0.7593929,-1.2305117,0.86885995,-1.9153934,0.12837616,0.117077135,-0.0831712,0.6296518,0.0,-0.07444586,0.62818414,-1.2305117,0.86885995,0.06354571,-1.3486984,0.5570661,-0.7593929
-0.43375978,-0.5353716,0.26990286,-0.3277946,0.69472706,0.5760744,1.5386692,0.100084946,0.1519639,-1.3109598,1.2328955,0.77432495,0.8387828,0.23531656,0.4808868,1.0,0.4740978,0.2539336,0.1519639,-1.3109598,0.69472706,0.5760744,1.5386692,0.100084946
-0.044330608,0.18735789,-0.26023132,-0.98043984,-0.18253905,1.383862,-1.1241341,-0.06646503,0.1492503,-2.2744172,-4.2616434,0.01390309,0.2270614,-0.13586499,0.53531754,0.0,-0.13909988,0.54154146,0.1492503,-2.2744172,-0.18253905,1.383862,-1.1241341,-0.06646503
-1.9727532,-0.8137492,-1.1155187,-0.10659052,-1.2684016,0.4355577,0.40070772,-0.89770234,-0.72445875,-0.17790717,-4.497034,0.011019215,0.40465304,-0.66730624,1.0718344,0.0,-0.65961134,1.0767884,-0.72445875,-0.17790717,-1.2684016,0.4355577,0.40070772,-0.89770234
-0.59141773,-0.72081506,0.41451645,-1.2026153,0.6797676,-0.42813337,0.90168005,-1.0147082,-0.4276006,0.98541594,-2.674284,0.06450797,0.4183053,-0.24521568,0.6219373,0.0,-0.25446522,0.6390719,-0.4276006,0.98541594,0.6797676,-0.42813337,0.90168005,-1.0147082
-2.1211996,0.4912256,0.1669082,-0.75605386,-2.0296533,0.90048987,0.18397516,0.55281776,0.86043465,-0.38001764,-4.700076,0.009012619,0.25396472,-0.32643625,1.3262618,0.0,-0.3149744,1.3207072,0.86043465,-0.38001764,-2.0296533,0.90048987,0.18397516,0.55281776
0.761914,-1.5517364,-0.506929,-0.38821393,-0.69518596,0.93513596,-0.86641216,-2.077239,-0.16736744,-1.0875146,-5.289289,0.005020019,0.110926345,-0.54858327,1.22743,0.0,-0.5562538,1.2298628,-0.16736744,-1.0875146,-0.69518596,0.93513596,-0.86641216,-2.077239
0.36066452,2.495547,0.6159031,0.05498464,-0.86398906,0.9332979,1.1355562,0.90113515,1.1197354,-0.47392163,4.2233505,0.985562,0.7392873,0.70413744,1.3074061,1.0,1.288894,0.71885794,1.1197354,-0.47392163,-0.86398906,0.9332979,1.1355562,0.90113515
0.55763584,-1.3426281,-0.26388532,-0.5540226,0.27236193,-0.82380396,0.77221787,0.95629597,0.46211505,0.7934818,-0.9536393,0.2781535,0.6190219,-0.05322855,0.5942301,1.0,0.5801637,-0.05615307,0.46211505,0.7934818,0.27236193,-0.82380396,0.77221787,0.95629597
1.2791951,0.5060812,0.21027151,-0.9824762,1.1252741,1.4557487,-0.23890705,-0.33503586,-0.29101205,-0.3202618,2.2264624,0.9026008,0.6924943,0.37751892,0.8070879,1.0,0.8056922,0.38787487,-0.29101205,-0.3202618,1.1252741,1.4557487,-0.23890705,-0.33503586
1.815628,-0.9147241,1.1468953,0.9040363,-0.05105058,0.060143955,-0.37257642,1.078216,-0.7159235,2.0085204,3.8239172,0.9786248,0.7306932,0.45832106,0.94668275,1.0,0.95679694,0.46371597,-0.7159235,2.0085204,-0.05105058,0.060143955,-0.37257642,1.078216
-1.1609827,1.1184775,-0.29591498,-0.10092312,-0.024388889,0.8394445,1.1432159,0.14904474,0.41691753,-0.30150115,1.4047112,0.8029304,0.83926463,0.20849662,0.59138036,1.0,0.59966445,0.19732,0.41691753,-0.30150115,-0.024388889,0.8394445,1.1432159,0.14904474
-0.48926023,-1.7146215,0.02250071,0.8076224,-0.15788533,-0.44494995,-0.5072412,0.8901796,-1.5296746,-0.6849793,-1.0473609,0.2597322,0.5675532,-0.19920695,0.63808554,0.0,-0.2022637,0.64592564,-1.5296746,-0.6849793,-0.15788533,-0.44494995,-0.5072412,0.8901796
-0.6715075,-0.93077177,-1.1280158,0.12447229,0.40123034,-0.10751644,2.2197523,0.9709374,-0.27244017,-2.061905,0.9909583,0.72927713,0.9153463,0.10982261,1.0809671,1.0,1.078797,0.08193126,-0.27244017,-2.061905,0.40123034,-0.10751644,2.2197523,0.9709374
-1.829728,-1.1440947,0.1656565,-1.4358355,-1.1951356,-1.5099206,-0.45324847,-2.224011,-1.4301716,-0.26632604,-7.514937,0.0005445876,0.042977262,-1.2032896,1.9507239,0.0,-1.1917518,1.9376055,-1.4301716,-0.26632604,-1.1951356,-1.5099206,-0.45324847,-2.224011
0.052801065,-0.36083138,-2.1823087,-0.24517393,0.23558718,-1.585563,-0.23761168,-0.52517176,-1.2156403,0.0600453,-5.229867,0.0053257225,0.15470918,-0.60603404,0.9821681,0.0,-0.59811276,0.9622701,-1.2156403,0.0600453,0.23558718,-1.585563,-0.23761168,-0.52517176
0.77987343,0.25583726,-1.3278652,-0.32601288,-1.6475812,0.37515342,-0.4981855,2.0322766,1.1880206,-0.31858897,-2.4333844,0.08066214,0.32562262,-0.04456301,1.2220958,1.0,1.2188514,-0.041204248,1.1880206,-0.31858897,-1.6475812,0.37515342,-0.4981855,2.0322766
-0.48264042,-1.3501345,0.9377574,-0.07789396,-1.1204835,-0.19264494,-0.8790467,-0.9670398,-1.3893615,-0.9677553,-2.3889365,0.08402024,0.20811948,-0.5165158,0.7427182,0.0,-0.5169991,0.72225714,-1.3893615,-0.9677553,-1.1204835,-0.19264494,-0.8790467,-0.9670398
0.4377977,-0.514132,0.1952035,0.33043596,-0.11413882,1.9207507,1.4149722,0.8196631,0.320893,0.3631015,5.1513534,0.9942418,0.95196587,0.56131905,0.8724495,1.0,0.8804894,0.56429505,0.320893,0.3631015,-0.11413882,1.9207507,1.4149722,0.8196631
0.6463466,1.0807772,-0.3488672,-0.95230114,-1.4487118,-2.0621884,0.3439197,-0.4685759,-0.56956255,-0.6291002,-1.0871459,0.2521561,0.15072703,-0.40120012,1.1629575,1.0,1.1653883,-0.40271702,-0.56956255,-0.6291002,-1.4487118,-2.0621884,0.3439197,-0.4685759
1.4577622,-1.0401294,-0.39723256,0.64874375,-0.26213965,-1.6854845,0.42494282,-1.1865066,-1.1968135,0.7107249,-2.9242275,0.05096883,0.10046426,-0.25500548,1.035444,0.0,-0.24018948,1.0300128,-1.1968135,0.7107249,-0.26213965,-1.6854845,0.42494282,-1.1865066
1.6892427,-0.020569406,0.13289459,0.8873826,0.70744824,0.85298264,-1.5883689,-1.0855759,-0.02573409,0.21769316,1.7429196,0.8510575,0.24981059,0.19692957,1.0735658,0.0,0.19773236,1.0752107,-0.02573409,0.21769316,0.70744824,0.85298264,-1.5883689,-1.0855759
-0.25260654,-0.7467588,1.394499,0.4409552,0.40861416,-0.18459128,0.35328096,0.4231134,0.268898,-0.27581805,1.9972953,0.8805128,0.74066985,0.22956327,0.40817493,1.0,0.40516984,0.21190216,0.268898,-0.27581805,0.40861416,-0.18459128,0.35328096,0.4231134
-0.94137967,-2.1571372,2.0045,0.5004565,0.61314315,0.21669601,-1.8883196,-0.03295706,-0.07789782,1.0765249,-1.4994819,0.18250282,0.34806174,-0.21062475,1.7247064,0.0,-0.22041836,1.7239103,-0.07789782,1.0765249,0.61314315,0.21669601,-1.8883196,-0.03295706
-0.03069117,0.1671483,0.9394501,-2.291647,1.1871127,-0.061170075,0.32062423,1.0675756,0.7793,-1.221889,2.2982626,0.908733,0.8923846,0.16230033,1.1023235,1.0,1.101044,0.18110391,0.7793,-1.221889,1.1871127,-0.061170075,0.32062423,1.0675756
-0.17162418,-0.96347606,-0.30127242,-0.96661544,-0.7959754,-0.92060953,0.92861557,-0.19541466,1.2584226,-0.039846424,-4.3513627,0.01272522,0.17082272,-0.4232965,0.545558,0.0,-0.4235363,0.5560183,1.2584226,-0.039846424,-0.7959754,-0.92060953,0.92861557,-0.19541466
-0.70124507,-0.5020541,1.0176989,-0.73374397,-1.1031212,0.12662946,0.13964379,-2.062988,-0.3066517,-0.82810843,-3.5857692,0.026967915,0.10385993,-0.47739753,0.9782782,0.0,-0.4656817,0.9708121,-0.3066517,-0.82810843,-1.1031212,0.12662946,0.13964379,-2.062988
-0.10102744,-0.7761991,0.29874036,-1.2656541,1.5689238,1.0133929,-1.6599978,1.10681,-0.5463517,1.3219489,0.667458,0.66093373,0.82025534,0.02312357,1.2216158,1.0,1.2236106,0.02542497,-0.5463517,1.3219489,1.5689238,1.0133929,-1.6599978,1.10681
-0.264693,-0.8207391,0.5536888,-0.059207797,0.16660407,-0.09560979,-0.48476917,0.77459365,-1.1439102,-1.7737136,-0.25112805,0.43754587,0.5440072,-0.028766545,0.24070582,0.0,-0.03795106,0.24104814,-1.1439102,-1.7737136,0.16660407,-0.09560979,-0.48476917,0.77459365
-1.4811648,-0.17835748,0.8755439,1.1396227,-0.58440965,-1.3825428,0.58821636,1.7272999,-0.5475259,0.16909294,0.79040927,0.6879192,0.6224925,0.08802601,1.2341876,1.0,1.2357761,0.087606065,-0.5475259,0.16909294,-0.58440965,-1.3825428,0.58821636,1.7272999
-0.03899522,-1.7432534,-0.62168235,0.54157484,-2.789382,-1.1993473,-0.4170043,0.69374835,-0.938218,1.9686495,-5.318387,0.004876753,0.08583665,-0.69679266,1.6993139,0.0,-0.69797665,1.6940899,-0.938218,1.9686495,-2.789382,-1.1993473,-0.4170043,0.69374835
-0.12357518,0.35313186,0.9199232,-0.49013215,0.13781966,2.1751275,0.78221095,-0.09298403,-1.3985475,0.2321579,3.9737475,0.9815442,0.86257523,0.45769024,0.8246419,1.0,0.82810545,0.4523679,-1.3985475,0.2321579,0.13781966,2.1751275,0.78221095,-0.09298403
2.01715,-0.033127606,0.34522653,0.8538754,-1.3968431,-0.9260257,2.3369603,2.3765855,-2.1713579,-2.041287,10.497131,0.9999724,0.904808,0.6967252,2.354564,1.0,2.3744447,0.70103645,-2.1713579,-2.041287,-1.3968431,-0.9260257,2.3369603,2.3765855
