u0,u1,u2,u3,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
0.02659047,1.277505,0.45165646,0.066185005,1.1962163,-0.9080601,-0.49260566,1.1793892,0.89647996,-0.24310064,4.090011,0.98353654,0.50707334,0.3496096,0.71627825,1.0,0.7224245,0.36668935,0.89647996,-0.24310064,1.1962163,-0.9080601,-0.49260566,1.1793892
0.20781775,0.8554159,-0.13098006,0.087956674,-1.0884849,-1.4336288,0.7798427,0.20873937,-0.35963446,1.2073792,-1.8527982,0.13554469,0.49863607,-0.06416517,0.5864543,0.0,-0.09206227,0.58451253,-0.35963446,1.2073792,-1.0884849,-1.4336288,0.7798427,0.20873937
-1.6943947,-0.83844155,0.73412716,1.6935658,-0.35967487,-0.66982186,-0.4447881,1.3580053,-1.1023878,-0.056731064,0.21307805,0.5530689,0.51101124,-0.027677853,1.2001384,1.0,1.2129441,-0.036585793,-1.1023878,-0.056731064,-0.35967487,-0.66982186,-0.4447881,1.3580053
0.29064938,-1.0275855,-1.5068396,-0.4344638,-2.0365446,-0.29514354,0.35120675,-0.12216697,1.7069803,-1.4747174,-7.821976,0.00040066827,0.5033548,-0.59761095,0.99657845,0.0,-0.6017112,1.005061,1.7069803,-1.4747174,-2.0365446,-0.29514354,0.35120675,-0.12216697
-0.31989697,-0.40809602,-0.666853,0.84044635,-0.6044045,-0.15265405,1.4280481,0.4372138,-0.5117994,-0.6003294,0.95478034,0.7220755,0.50496805,0.06922547,0.5048756,1.0,0.50173163,0.07528652,-0.5117994,-0.6003294,-0.6044045,-0.15265405,1.4280481,0.4372138
-0.5324862,1.2737541,0.8988985,-1.4709185,-0.46626607,-0.88241124,-0.9022451,-1.429864,-0.3664944,-0.8312691,-2.6071334,0.06868073,0.50644404,-0.4389423,1.0915277,1.0,1.084163,-0.44582152,-0.3664944,-0.8312691,-0.46626607,-0.88241124,-0.9022451,-1.429864
-0.25319386,-0.5793239,-0.30318728,1.7187287,-0.88508135,0.21746103,-0.6698523,-0.44203514,0.19802754,-0.38430816,-1.4553266,0.18918315,0.48599538,-0.14956051,0.61505365,0.0,-0.17455158,0.61663693,0.19802754,-0.38430816,-0.88508135,0.21746103,-0.6698523,-0.44203514
-0.12932126,-1.6773857,-0.7925626,1.4519945,0.3306181,-0.69293326,-0.5077105,-1.564194,-0.033244543,1.4181845,-4.5751934,0.0101992125,0.50122815,-0.44768685,1.107591,0.0,-0.42733324,1.1221426,-0.033244543,1.4181845,0.3306181,-0.69293326,-0.5077105,-1.564194
-0.12137161,0.30808535,0.21762478,1.2569808,-0.03334518,-0.27986595,-0.8859213,-0.62831104,0.5704509,0.77093434,-0.40090427,0.4010951,0.49672943,-0.020765524,0.37450963,1.0,0.39123505,-0.011742968,0.5704509,0.77093434,-0.03334518,-0.27986595,-0.8859213,-0.62831104
1.3391656,-1.5757978,-0.38790944,-0.042998023,-0.34321058,-0.4467444,-0.6528648,0.47769168,-0.25866616,-0.9189902,-1.1333371,0.24354577,0.5108656,-0.20408347,0.6750777,1.0,0.68218076,-0.20469145,-0.25866616,-0.9189902,-0.34321058,-0.4467444,-0.6528648,0.47769168
-0.40341967,0.5875826,0.2727091,-0.0714238,0.5038389,0.106128335,-0.04212379,-0.6098548,0.6780575,0.4193919,0.729578,0.67471266,0.51112956,0.042929612,0.15328582,0.0,0.046389032,0.14704591,0.6780575,0.4193919,0.5038389,0.106128335,-0.04212379,-0.6098548
0.023607587,0.44068968,0.7404883,0.53168416,0.035224836,1.1357371,-0.43586618,1.0671431,1.1281139,0.4937116,4.1391726,0.98431396,0.5343745,0.44233856,0.4557111,1.0,0.45386413,0.45253077,1.1281139,0.4937116,0.035224836,1.1357371,-0.43586618,1.0671431
-0.39086697,0.18690093,1.0473807,-0.54635787,-1.1763208,-0.4312578,-1.6832186,1.6418407,0.6846113,-0.17389035,-2.0822306,0.11083594,0.5008421,-0.16898747,1.0852252,1.0,1.10212,-0.15916722,0.6846113,-0.17389035,-1.1763208,-0.4312578,-1.6832186,1.6418407
-0.27372053,-0.13002187,0.49708602,0.7526642,0.8140416,-1.619214,0.3554298,-1.3628318,1.6037728,-0.10929312,0.51594,0.62619793,0.525647,-0.120820835,0.7716982,0.0,-0.12389915,0.7754629,1.6037728,-0.10929312,0.8140416,-1.619214,0.3554298,-1.3628318
0.026125273,-0.31069627,-1.16878,0.7170824,-1.0875993,0.40028864,0.2506964,-0.71656346,-1.0843338,1.9900575,0.08647157,0.5216044,0.5281005,-0.2361808,0.48711047,1.0,0.47436538,-0.22255135,-1.0843338,1.9900575,-1.0875993,0.40028864,0.2506964,-0.71656346
0.11912347,-0.6929563,0.46500224,0.3666448,-0.24261414,1.2022728,-0.44102898,1.3004496,0.4178341,-0.7685532,1.0515105,0.74106485,0.47785303,0.2596117,0.52937895,1.0,0.5365878,0.2573986,0.4178341,-0.7685532,-0.24261414,1.2022728,-0.44102898,1.3004496
2.122838,0.36386216,0.7614705,1.3746085,1.7297641,-0.61739206,-0.619222,0.3171045,1.6176188,1.7700979,7.1382885,0.99920654,0.5406321,0.67912924,1.3706839,1.0,1.374284,0.67282706,1.6176188,1.7700979,1.7297641,-0.61739206,-0.619222,0.3171045
0.9179256,-0.91499275,0.26509947,0.005770757,0.16422336,0.70876163,1.1343334,0.96097594,-0.8176018,-0.44706494,2.7909656,0.94218564,0.49397647,0.40526217,0.56120116,1.0,0.5682507,0.40694398,-0.8176018,-0.44706494,0.16422336,0.70876163,1.1343334,0.96097594
-0.086289264,0.2680762,1.5188923,1.49136,1.3396237,0.39927763,0.52587044,-0.2937071,0.2712726,-1.9745522,4.7381124,0.99132085,0.5171612,0.645388,0.86591464,1.0,0.8743867,0.65968716,0.2712726,-1.9745522,1.3396237,0.39927763,0.52587044,-0.2937071
1.1296768,1.9938122,1.6196953,1.0305154,-0.25900412,1.550529,2.130914,0.8528702,-0.29556426,-0.27983233,9.691673,0.9999382,0.48763543,1.2561262,2.0845296,1.0,2.0820458,1.2565541,-0.29556426,-0.27983233,-0.25900412,1.550529,2.130914,0.8528702
-1.0191826,-1.5943288,-1.1102823,-0.7210178,0.5196006,-0.6848111,-1.0661541,-0.08823377,-2.2732968,-0.29138526,-6.7460723,0.0011741074,0.49897382,-0.72055125,0.9020789,0.0,-0.72844446,0.8992133,-2.2732968,-0.29138526,0.5196006,-0.6848111,-1.0661541,-0.08823377
0.2488073,-1.0640572,1.3129971,-0.8622082,-1.1859967,-0.94341785,-0.21465226,1.6417865,-0.8052733,-0.90616286,0.74320036,0.6776953,0.500593,-0.13334265,1.0874563,0.0,-0.13981962,1.079209,-0.8052733,-0.90616286,-1.1859967,-0.94341785,-0.21465226,1.6417865
0.33424592,1.436674,-0.3946236,1.3383975,0.44973093,0.92978144,1.7717893,0.03646204,0.6415825,-0.32590863,5.8879733,0.99723506,0.49993435,0.7378072,1.0412633,1.0,1.0272572,0.74192333,0.6415825,-0.32590863,0.44973093,0.92978144,1.7717893,0.03646204
-1.0415362,-0.49063078,-0.50986946,-0.982831,0.8971289,0.13090943,1.1794144,-3.273786,0.8262422,-1.0965778,-3.4935076,0.029497525,0.48054063,-0.5114001,1.935264,0.0,-0.5233518,1.9214573,0.8262422,-1.0965778,0.8971289,0.13090943,1.1794144,-3.273786
1.0998384,-0.24311918,0.9388274,-1.7184894,0.6807395,0.7852871,-0.41747084,-1.2334976,0.96189785,1.3060943,1.5725762,0.8281506,0.51406217,-0.013485585,0.9849043,1.0,0.982345,-0.03735127,0.96189785,1.3060943,0.6807395,0.7852871,-0.41747084,-1.2334976
1.1474569,-0.16265842,-0.16791125,-1.5234057,0.2748469,0.97478795,0.23312654,-0.7689463,1.5590509,-0.75689024,-0.3020105,0.42506608,0.5037689,0.00091207976,0.6704316,1.0,0.66979265,0.0041058986,1.5590509,-0.75689024,0.2748469,0.97478795,0.23312654,-0.7689463
-0.4133432,-0.7131286,0.060431704,-0.5385026,-1.2929919,-0.43953845,-0.74050987,-0.2657285,1.4379747,-0.8649003,-5.822444,0.0029516227,0.5033866,-0.5429139,0.43212882,0.0,-0.54853106,0.42402005,1.4379747,-0.8649003,-1.2929919,-0.43953845,-0.74050987,-0.2657285
-1.138248,1.7330629,0.6215317,-0.85720533,1.5013489,0.15201822,-0.03289792,0.24151585,1.3369863,0.18726419,4.2568765,0.9860314,0.5372512,0.2776408,0.96959853,1.0,0.97300446,0.27124664,1.3369863,0.18726419,1.5013489,0.15201822,-0.03289792,0.24151585
-0.4921728,1.2772617,0.29976347,-0.40374213,0.8139905,0.3662184,0.47320187,0.6746717,1.279606,-0.5091293,3.8643272,0.979454,0.50335395,0.3761491,0.45028698,1.0,0.4588962,0.38419706,1.279606,-0.5091293,0.8139905,0.3662184,0.47320187,0.6746717
-0.88793474,0.032437813,-1.1428958,-0.14710502,0.14545526,1.4738418,0.62980044,-0.18177678,-0.5333174,1.1336706,1.5151001,0.8198158,0.49361202,-0.009772134,0.59254867,1.0,0.6001496,-0.023646142,-0.5333174,1.1336706,0.14545526,1.4738418,0.62980044,-0.18177678
0.022681717,0.67422384,1.3159764,-0.17376934,-0.12151448,-0.75964886,0.63275355,0.8039861,0.76493275,0.33873,2.0444226,0.88538283,0.5149533,0.2993361,0.48196056,1.0,0.4897347,0.28563982,0.76493275,0.33873,-0.12151448,-0.75964886,0.63275355,0.8039861
-0.71545744,-1.1871045,-0.27219328,-1.3743788,0.40067703,-0.48870084,-1.2003151,-0.41863257,-1.199607,-0.28729406,-5.5963597,0.0036976268,0.5023816,-0.6570132,0.73743534,0.0,-0.65551054,0.7211066,-1.199607,-0.28729406,0.40067703,-0.48870084,-1.2003151,-0.41863257
0.6156002,0.14864217,0.45026618,0.6914255,-0.3050763,-0.01405692,-0.10608324,0.544911,-0.9872892,0.07778712,2.3257337,0.910986,0.5081835,0.25320357,0.18541472,1.0,0.20059232,0.236886,-0.9872892,0.07778712,-0.3050763,-0.01405692,-0.10608324,0.544911
-0.7043918,-0.34197745,-0.101961695,-1.7575835,-1.7128357,-0.71401274,-0.51550376,-0.9276846,-0.00792295,-0.3054827,-6.544262,0.0014362795,0.488483,-0.84699386,1.0353218,0.0,-0.8646508,1.0302063,-0.00792295,-0.3054827,-1.7128357,-0.71401274,-0.51550376,-0.9276846
0.8202754,-0.8572354,0.16357619,-0.7463142,0.43659636,-0.5116309,-1.0663931,-0.9197796,1.3979661,-1.4675562,-1.3197111,0.21086636,0.4905821,-0.33511317,0.5533772,0.0,-0.33449537,0.5510579,1.3979661,-1.4675562,0.43659636,-0.5116309,-1.0663931,-0.9197796
0.9541332,-0.7173459,0.06369544,-1.4958686,-0.575874,-0.9906394,-0.9845313,0.15807225,-1.3096387,0.28621984,-3.117712,0.04238254,0.5244419,-0.44854477,0.7467401,0.0,-0.43950817,0.7443284,-1.3096387,0.28621984,-0.575874,-0.9906394,-0.9845313,0.15807225
-0.04685739,0.90264016,1.3243301,-1.3287688,-2.280399,-0.8158271,-1.5246464,-0.18318951,0.39556184,-1.0573392,-3.9921508,0.018125372,0.4827394,-0.49408975,1.5700413,0.0,-0.49632433,1.5792986,0.39556184,-1.0573392,-2.280399,-0.8158271,-1.5246464,-0.18318951
-0.6286503,1.7183254,-0.07280908,-0.20721956,0.070572965,-0.13225536,0.23085874,-1.6413289,-0.0214827,2.1493232,-0.94828176,0.2792305,0.5070893,-0.08281327,0.7707266,1.0,0.79059416,-0.08853916,-0.0214827,2.1493232,0.070572965,-0.13225536,0.23085874,-1.6413289
-1.2451134,1.1509407,1.06692,-0.4451463,1.7475768,0.0071688485,1.4343488,1.0418569,-3.4585333,-0.01749899,-1.2856257,0.21659411,0.49082965,0.59481907,1.301043,0.0,0.59231657,1.2980672,-3.4585333,-0.01749899,1.7475768,0.0071688485,1.4343488,1.0418569
1.1604228,-0.5009144,0.84296507,0.7206004,-0.6161492,-1.3937827,0.5247346,0.047258828,0.59308314,-0.24436875,0.7603047,0.68141985,0.50002384,0.09814193,0.67840016,1.0,0.66155684,0.08387565,0.59308314,-0.24436875,-0.6161492,-1.3937827,0.5247346,0.047258828
0.53434324,1.5103415,2.5778546,2.293117,-0.025224058,0.9090689,1.4668628,1.1764593,2.597572,-0.42394087,9.991911,0.9999542,0.51259923,1.3053529,2.354145,1.0,2.3420286,1.3183602,2.597572,-0.42394087,-0.025224058,0.9090689,1.4668628,1.1764593
0.9265008,0.895834,1.238105,-0.8389882,-0.1476732,-0.16950993,-1.261819,-1.1568421,-0.6606591,0.14066471,-0.44067508,0.39158013,0.49144897,-0.064299084,0.8598424,0.0,-0.047867056,0.8465779,-0.6606591,0.14066471,-0.1476732,-0.16950993,-1.261819,-1.1568421
-1.6905304,-0.2436999,1.0379049,0.0024769828,-0.07369879,0.884256,-0.595549,-2.0355966,-0.22603282,-1.2304697,-3.7858288,0.022186633,0.51911044,-0.3393046,1.160026,0.0,-0.3387089,1.156506,-0.22603282,-1.2304697,-0.07369879,0.884256,-0.595549,-2.0355966
0.08849569,-0.7446201,0.64714545,-0.24974369,-0.5921327,-0.16078605,0.26814574,-0.6551246,0.1026111,1.1502627,-1.6443259,0.1618773,0.48986778,-0.17482753,0.24012792,0.0,-0.18369588,0.25457886,0.1026111,1.1502627,-0.5921327,-0.16078605,0.26814574,-0.6551246
-0.9269358,-0.017690647,-0.9948287,-0.3419056,-1.0842093,0.66955775,-1.1036671,-0.782903,0.24783386,-0.9778011,-5.5059805,0.0040459675,0.49074066,-0.5728228,0.6776177,0.0,-0.57835394,0.6698908,0.24783386,-0.9778011,-1.0842093,0.66955775,-1.1036671,-0.782903
0.49137425,0.5889981,1.0214146,0.28244084,0.9147617,-0.20418034,-0.34406176,0.8466223,-0.9122126,0.5306473,2.6545649,0.9342918,0.50567245,0.4496712,0.42813182,1.0,0.4392608,0.439334,-0.9122126,0.5306473,0.9147617,-0.20418034,-0.34406176,0.8466223
-1.0665153,0.283582,-0.24377203,-2.614636,0.67755187,-0.227924,0.043215394,-1.3814466,-0.8811263,-0.2340874,-5.0735993,0.0062209065,0.49585018,-0.5662431,1.3168635,0.0,-0.5785212,1.3106787,-0.8811263,-0.2340874,0.67755187,-0.227924,0.043215394,-1.3814466
0.43139103,-0.74075156,-2.1943796,-0.7020393,-0.11704648,-0.05816789,0.1341881,-0.16221653,-1.9109309,0.019461669,-3.1864865,0.039677437,0.5206594,-0.4261278,0.76304704,0.0,-0.41897017,0.7602903,-1.9109309,0.019461669,-0.11704648,-0.05816789,0.1341881,-0.16221653
-0.8838089,1.3985939,-0.34280348,0.52092516,-0.84849524,-1.007526,-0.35776132,0.57658273,0.9142674,1.0340004,-2.761827,0.059422173,0.5145808,-0.11803664,0.6651943,0.0,-0.13446791,0.6670341,0.9142674,1.0340004,-0.84849524,-1.007526,-0.35776132,0.57658273
2.4660826,-0.72971857,-0.06923158,-0.92036885,-3.4196172,0.655354,-0.9545417,-1.6015232,-0.7624281,-0.19236223,-2.0924177,0.109835975,0.4907091,-0.57169557,2.8831525,0.0,-0.58316106,2.8716106,-0.7624281,-0.19236223,-3.4196172,0.655354,-0.9545417,-1.6015232
1.1148243,-1.5905029,0.008114459,1.3061712,0.5328024,0.84157103,0.068530105,0.8341156,-1.0081847,-0.5392523,2.1246438,0.89327544,0.49045426,0.38945326,0.8964059,1.0,0.89584863,0.38931367,-1.0081847,-0.5392523,0.5328024,0.84157103,0.068530105,0.8341156
0.062806346,-0.6020072,-0.72278863,0.25778857,1.5323536,0.05900934,-0.61290735,-0.45086807,-1.0599209,-0.8132197,-2.1487744,0.1044458,0.48970112,-0.05957666,0.48572037,0.0,-0.06849047,0.48235005,-1.0599209,-0.8132197,1.5323536,0.05900934,-0.61290735,-0.45086807
0.8878817,-0.69646883,1.08599,0.84553057,-0.4683352,0.14516935,0.7980759,-0.62292695,0.32679528,0.5713033,1.9048024,0.8704341,0.48366046,0.24686456,0.55413425,1.0,0.54334486,0.2395289,0.32679528,0.5713033,-0.4683352,0.14516935,0.7980759,-0.62292695
-2.029591,-2.6142664,-0.8598502,0.5106786,-0.45641637,1.0593084,2.421605,-3.0853767,-0.12870352,-0.37829003,-5.395892,0.0045146965,0.48959082,-0.6317386,3.583492,0.0,-0.6172983,3.5857959,-0.12870352,-0.37829003,-0.45641637,1.0593084,2.421605,-3.0853767
1.4199128,-1.6953776,0.17755958,-0.547421,0.6854873,1.5656615,0.016148042,0.14590305,-0.814202,1.0135422,2.7966125,0.9424925,0.4960763,0.22098422,1.0205489,1.0,1.012089,0.22189063,-0.814202,1.0135422,0.6854873,1.5656615,0.016148042,0.14590305
1.0083247,-0.046472166,0.37640134,-1.1890558,0.82661384,-0.08370373,0.24258131,1.9444152,-0.51983964,-0.13164648,2.6604176,0.9346502,0.48187706,0.3848881,0.8880379,1.0,0.8866711,0.39313734,-0.51983964,-0.13164648,0.82661384,-0.08370373,0.24258131,1.9444152
0.83582324,-0.9937647,1.4378886,0.43849993,0.33438134,-1.1066861,-0.9510441,0.15324302,0.38612512,0.6466675,-0.4382035,0.39216912,0.48732272,0.018542672,0.7763135,0.0,0.005767789,0.7815245,0.38612512,0.6466675,0.33438134,-1.1066861,-0.9510441,0.15324302
-2.9499843,0.19073221,-1.785021,-0.9092573,0.8946098,0.25061893,1.1184198,0.6646761,-0.032723594,-1.5514661,-2.9433072,0.050053786,0.5211708,-0.3156507,1.9134535,0.0,-0.31272992,1.9101993,-0.032723594,-1.5514661,0.8946098,0.25061893,1.1184198,0.6646761
-0.4826589,-1.0545124,-0.94874513,-0.14692427,-0.014433754,-0.936657,0.4868173,-0.12128482,1.3946141,1.9674538,-5.081358,0.006173124,0.5404118,-0.40229988,0.424487,0.0,-0.39904815,0.42437148,1.3946141,1.9674538,-0.014433754,-0.936657,0.4868173,-0.12128482
0.76144665,0.19232656,-1.0888374,0.29209054,-2.192794,-0.10238207,1.3876209,0.46384937,1.1303511,-0.24709232,-2.7400088,0.060653396,0.51232547,-0.035834942,1.1058939,0.0,-0.036829118,1.1154141,1.1303511,-0.24709232,-2.192794,-0.10238207,1.3876209,0.46384937
-1.1187696,0.32204527,0.5806199,-0.8378608,-2.0499015,0.47201368,0.76352644,-1.0753331,-1.8599887,-0.60212743,0.58492154,0.64219904,0.48637772,-0.3679575,1.069837,0.0,-0.355633,1.0682338,-1.8599887,-0.60212743,-2.0499015,0.47201368,0.76352644,-1.0753331
0.09692925,1.2495012,0.36394885,0.72036105,0.9749137,-0.19028173,1.0358982,0.53066355,0.3989705,1.3190593,4.9199033,0.9927531,0.49342823,0.5977418,0.57042253,1.0,0.5820403,0.592766,0.3989705,1.3190593,0.9749137,-0.19028173,1.0358982,0.53066355
-0.675051,-0.5817003,-1.7043273,-0.5215644,-0.86904395,-0.15197614,0.7038579,-1.5213319,-0.9775346,0.51547253,-4.5499563,0.01045716,0.5084165,-0.6651422,0.9448789,0.0,-0.6448405,0.9266235,-0.9775346,0.51547253,-0.86904395,-0.15197614,0.7038579,-1.5213319
0.700173,0.6400211,-0.6185136,-0.27008885,0.7159917,-0.25615752,-1.435989,-0.6314014,1.4896008,-0.2748776,-0.01901081,0.49524745,0.5154456,-0.14449558,0.54929614,0.0,-0.1525998,0.5637539,1.4896008,-0.2748776,0.7159917,-0.25615752,-1.435989,-0.6314014
-1.950657,-0.051339634,0.70911247,0.9862187,-0.06637565,-0.5155536,-0.33309665,-0.43129182,0.15291177,-1.0495131,-1.1220527,0.24563073,0.50155026,-0.20662291,0.7312917,0.0,-0.21151926,0.74091387,0.15291177,-1.0495131,-0.06637565,-0.5155536,-0.33309665,-0.43129182
0.08468315,-0.40403563,1.8848304,-0.2791905,0.974512,0.43808097,-0.25492525,-0.35139987,0.3450523,-1.103416,1.9454273,0.8749472,0.48768005,0.2615694,0.6413758,1.0,0.621691,0.2670191,0.3450523,-1.103416,0.974512,0.43808097,-0.25492525,-0.35139987
-1.8205643,-1.6640685,-2.003034,0.077296294,-0.78138363,0.67155063,-1.4675454,-0.07927821,-0.6140135,2.26471,-5.0663795,0.0062656994,0.5170157,-0.8833784,1.6654017,0.0,-0.88924384,1.667729,-0.6140135,2.26471,-0.78138363,0.67155063,-1.4675454,-0.07927821
-1.6613436,2.7336009,-1.1729326,-0.4599977,0.4563138,-0.024771577,-0.57461387,-0.41113433,1.374471,0.593351,-0.50238717,0.37697983,0.5437133,-0.13935988,1.5660067,1.0,1.5922047,-0.13215697,1.374471,0.593351,0.4563138,-0.024771577,-0.57461387,-0.41113433
-0.19032277,0.46039152,0.609936,1.4756039,0.6570504,-1.4427963,-0.502489,0.07986418,-0.8130081,0.24662226,0.25722495,0.563954,0.49903405,0.14340474,0.6962327,1.0,0.71160686,0.1544461,-0.8130081,0.24662226,0.6570504,-1.4427963,-0.502489,0.07986418
0.10928561,-0.1917491,0.19537075,-1.3936532,-1.6600387,0.14101154,-0.24784473,-0.18745606,-0.70098615,-2.3401344,-2.4013958,0.08306633,0.51990205,-0.40438423,0.6126662,0.0,-0.41386348,0.60993165,-0.70098615,-2.3401344,-1.6600387,0.14101154,-0.24784473,-0.18745606
-2.4192593,1.0097226,0.6020416,-0.36751965,-1.4877703,-1.426551,0.68500304,-1.2190876,1.5493096,0.34026536,-7.4138436,0.000602486,0.5411134,-0.5779276,1.6967239,0.0,-0.579871,1.7105535,1.5493096,0.34026536,-1.4877703,-1.426551,0.68500304,-1.2190876
-1.9620378,-0.36926502,0.37910214,-1.2418231,0.120425686,-0.9453778,2.339344,-0.9389995,-0.038169898,0.5027002,-3.0984695,0.043170426,0.47081405,-0.32732892,1.6167856,0.0,-0.31895748,1.6100808,-0.038169898,0.5027002,0.120425686,-0.9453778,2.339344,-0.9389995
-0.37018925,1.6315495,0.7986701,-0.17576817,0.104842015,-1.30876,-0.932416,-0.36654136,-0.13480309,-0.5460461,0.081897,0.5204628,0.4956823,-0.077326655,0.77441984,0.0,-0.07260957,0.770576,-0.13480309,-0.5460461,0.104842015,-1.30876,-0.932416,-0.36654136
1.4620456,1.7175633,-0.6093674,0.41590905,0.5300601,-0.07928893,-0.21683559,0.77690876,-0.19087714,0.9966251,3.8167973,0.97847533,0.4828649,0.49962437,0.82122064,1.0,0.8273836,0.483914,-0.19087714,0.9966251,0.5300601,-0.07928893,-0.21683559,0.77690876
1.0124791,1.5884979,-0.10439603,-0.39857247,1.0141531,0.05077493,-1.4989164,-0.25389674,-0.70566356,1.5682435,0.77409977,0.6844071,0.5098145,0.1762654,0.88256204,1.0,0.880583,0.19132958,-0.70566356,1.5682435,1.0141531,0.05077493,-1.4989164,-0.25389674
0.011638014,-1.1796334,0.23610725,0.58134764,-0.24362792,0.28650677,-0.6436763,1.9127879,-1.2008275,0.99703115,1.5396613,0.82341546,0.50293934,0.12018125,0.7499874,1.0,0.7780165,0.12771752,-1.2008275,0.99703115,-0.24362792,0.28650677,-0.6436763,1.9127879
-1.5896239,-0.17848693,0.04100538,-0.8751188,-0.9222597,-0.5601958,1.0263572,0.6705079,-1.0472533,-0.30988288,-1.2483801,0.22298068,0.49949172,-0.29847682,0.749206,0.0,-0.3010797,0.76553863,-1.0472533,-0.30988288,-0.9222597,-0.5601958,1.0263572,0.6705079
0.4307658,-0.20836014,-0.4459644,0.04381651,-1.2723517,-0.6549907,-1.7597153,0.49775124,-0.9177959,-0.57540053,-1.8244076,0.13890584,0.49210784,-0.4211311,0.7277529,0.0,-0.41543818,0.7238909,-0.9177959,-0.57540053,-1.2723517,-0.6549907,-1.7597153,0.49775124
1.2655663,-1.0748124,0.6197064,0.23997334,-1.074664,1.1283139,0.8391845,0.91283035,0.1976991,-0.85206133,1.6822457,0.84320164,0.49077103,0.3570123,0.8954985,1.0,0.8962807,0.37090808,0.1976991,-0.85206133,-1.074664,1.1283139,0.8391845,0.91283035
0.47928458,0.07041802,-0.27105102,-0.20426972,1.232445,-0.37747285,1.3046302,0.9067996,-0.47704744,-0.3426398,2.6821864,0.93596727,0.4890861,0.39259797,0.5669524,1.0,0.5648402,0.38140863,-0.47704744,-0.3426398,1.232445,-0.37747285,1.3046302,0.9067996
0.22348864,1.0209894,-0.41002968,-0.57625484,1.0333315,-0.546087,1.209434,1.5990185,1.9714626,-0.44210964,5.832495,0.9970778,0.51502985,0.4442363,0.87226707,1.0,0.8718604,0.4529734,1.9714626,-0.44210964,1.0333315,-0.546087,1.209434,1.5990185
1.0152336,0.6754222,0.6005461,-0.24571188,-0.5984601,-0.7657078,-1.1767079,-0.9204984,-1.577563,-2.0950174,1.1323956,0.7562807,0.50778186,-0.1769855,0.6355432,1.0,0.6343062,-0.17418537,-1.577563,-2.0950174,-0.5984601,-0.7657078,-1.1767079,-0.9204984
1.1729684,0.50496256,0.713304,-0.5020032,-1.3269575,-0.10291276,0.07958815,-1.2131628,-0.67713875,-0.08401566,0.23296742,0.5579799,0.48580125,-0.08427665,0.70514464,1.0,0.70391613,-0.082185164,-0.67713875,-0.08401566,-1.3269575,-0.10291276,0.07958815,-1.2131628
1.5872692,1.847686,0.1835463,1.7328647,1.6068168,0.6641531,-0.50896025,-0.92760986,-0.8314048,1.2878368,5.7051716,0.99668235,0.4987648,0.7732208,1.6390421,1.0,1.6436261,0.7720605,-0.8314048,1.2878368,1.6068168,0.6641531,-0.50896025,-0.92760986
2.6717343,0.30218315,-1.4945033,-1.0034976,0.38958538,-0.08719833,2.1504729,2.0647912,0.41070405,0.52240825,5.108019,0.9939883,0.48841286,0.62419593,2.4396627,1.0,2.4347813,0.6164577,0.41070405,0.52240825,0.38958538,-0.08719833,2.1504729,2.0647912
0.29090086,-1.4597793,-1.0031282,-0.07382126,-0.36223838,0.42829376,-0.13188061,-0.3010512,0.37889865,0.14189027,-2.6891851,0.06361454,0.48934558,-0.32658803,0.45624635,0.0,-0.3220693,0.4294869,0.37889865,0.14189027,-0.36223838,0.42829376,-0.13188061,-0.3010512
